,_index,_type,_id,_score,_source.body
109,msmarco,_doc,MARCO_6773547,5.985158,"Cancer is a disease in which cells in the body grow out of control. When cancer starts in the lungs, it is called lung cancer. Lung cancer begins in the lungs and may spread to lymph nodes or other organs in the body, such as the brain. Cancer from other organs also may spread to the lungs.When cancer cells spread from one organ to another, they are called metastases.ung cancer begins in the lungs and may spread to lymph nodes or other organs in the body, such as the brain. Cancer from other organs also may spread to the lungs."
110,msmarco,_doc,MARCO_7541286,5.984495,"Lung Cancer Prognosis. Overall (considering all types and stages of lung cancer), 16% of people with lung cancer survive for at least five years. Survival rates tend to be low when compared to the 65% five-year survival rate for colon cancer, 89% for breast cancer, and over 99% for prostate cancer.verall (considering all types and stages of lung cancer), 16% of people with lung cancer survive for at least five years. Survival rates tend to be low when compared to the 65% five-year survival rate for colon cancer, 89% for breast cancer, and over 99% for prostate cancer."
111,msmarco,_doc,MARCO_4208256,5.9777613,"Stage I non-small cell lung cancer. In stage IA, cancer is in the lung only and is 3 cm or smaller. In stage IB, the cancer is (a) larger than 3 cm but not larger than 5 cm, (b) has spread to the main bronchus, and/or (c) has spread to the innermost layer of the lung lining. Non-small cell lung cancer is a disease in which malignant (cancer) cells form in the tissues of the lung. 2  There are several types of non-small cell lung cancer. 3  Smoking increases the risk of non-small cell lung cancer."
112,msmarco,_doc,MARCO_2916590,5.9777613,"Stage 4 Non-Small Cell Lung Cancer. Stage IV non-small cell lung cancer (NSCLC) is the most advanced form of the disease. In stage IV, the cancer has metastasized, or spread, beyond the lungs into other areas of the body.About 40 percent of NSCLC patients are diagnosed with lung cancer when they are in stage IV.tage 4 Non-Small Cell Lung Cancer. Stage IV non-small cell lung cancer (NSCLC) is the most advanced form of the disease. In stage IV, the cancer has metastasized, or spread, beyond the lungs into other areas of the body."
113,msmarco,_doc,MARCO_4365694,5.9777613,"Stage 4 Non-Small Cell Lung Cancer. Stage IV non-small cell lung cancer (NSCLC) is the most advanced form of the disease. In stage IV, the cancer has metastasized, or spread, beyond the lungs into other areas of the body.About 40 percent of NSCLC patients are diagnosed with lung cancer when they are in stage IV.The five-year survival rate for those diagnosed with stage IV lung cancer is less than 10 percent.n stage IV, the cancer has metastasized, or spread, beyond the lungs into other areas of the body. About 40 percent of NSCLC patients are diagnosed with lung cancer when they are in stage IV."
114,msmarco,_doc,MARCO_2257657,5.97742,"Computed tomography (CT) scan. A CT (or CAT) scan is more likely to show lung tumors than routine chest x-rays. A CT scan can also provide precise information about the size, shape, and position of any lung tumors and can help find enlarged lymph nodes that might contain cancer that has spread from the lung.urther tests if you have possible signs or symptoms of lung cancer. If your doctor is concerned you might have lung cancer because of signs or symptoms you are having, a chest x-ray or chest CT scan to look for tumors in the lung is likely to be the next step."
115,msmarco,_doc,MARCO_1278952,5.97616,End-of-life care becomes a central issue as this progressive disease enters the final stages. Symptoms of end-stage lung cancer consist of general symptoms of organ failure and symptoms that occur specifically with the disease.Lung cancer patients commonly experience shortness of breath as part of their disease process due to the tumor growth and fluid buildup in the lungs.nd-of-life care becomes a central issue as this progressive disease enters the final stages. Symptoms of end-stage lung cancer consist of general symptoms of organ failure and symptoms that occur specifically with the disease.
116,msmarco,_doc,MARCO_2916592,5.9702287,"SCLC is more responsive to chemotherapy and radiation... Non-small cell lung cancers (NSCLC) are assigned a stage from I to IV in order of severity. 1  In stage I, the cancer is confined to the lung. 2  In stages II and III, the cancer is confined to the lung and, possibly, the lymph nodes.3  Stage IV cancer has spread outside of the lung to other parts of the body.CLC is more responsive to chemotherapy and radiation... Non-small cell lung cancers (NSCLC) are assigned a stage from I to IV in order of severity. 1  In stage I, the cancer is confined to the lung. 2  In stages II and III, the cancer is confined to the lung and, possibly, the lymph nodes."
117,msmarco,_doc,MARCO_2033633,5.963583,"How smoking causes lung cancer. Doctors believe smoking causes lung cancer by damaging the cells that line the lungs. When you inhale cigarette smoke, which is full of cancer-causing substances (carcinogens), changes in the lung tissue begin almost immediately. At first your body may be able to repair this damage.ow smoking causes lung cancer. Doctors believe smoking causes lung cancer by damaging the cells that line the lungs. When you inhale cigarette smoke, which is full of cancer-causing substances (carcinogens), changes in the lung tissue begin almost immediately. At first your body may be able to repair this damage."
118,msmarco,_doc,MARCO_1756695,5.963583,Removing lobes of the lung. Lobectomy is the removal of one lobe of the lung. Your surgeon will recommend this type of operation if they think the cancer is just in one part of one lung.It is the most common type of operation for lung cancer. Bilobectomy is the removal of two lobes of the lung.A small number of people with lung cancer have an operation called a sleeve resection.our surgeon will recommend this type of operation if they think the cancer is just in one part of one lung. It is the most common type of operation for lung cancer. Bilobectomy is the removal of two lobes of the lung. A small number of people with lung cancer have an operation called a sleeve resection.
119,msmarco,_doc,MARCO_4208259,5.9627237,"This stage of lung cancer is classified as stage IIIA or IIIB, depending on the size and location of the tumor, and how far it has spread. About 30 percent of those diagnosed with lung cancer are at stage III at the time of diagnosis.The five-year survival rate for stage IIIA lung cancer varies widely, and is about 23 percent on average. For stage IIIB lung cancer, the survival rate is around 10 percent.bout 30 percent of those diagnosed with lung cancer are at stage III at the time of diagnosis. The five-year survival rate for stage IIIA lung cancer varies widely, and is about 23 percent on average. For stage IIIB lung cancer, the survival rate is around 10 percent."
120,msmarco,_doc,MARCO_2771355,5.962162,Lung metastases. Lung metastasis is cancer that started in another part of the body and spread to the lungs. Itâs sometimes called secondary lung cancer or metastatic lung tumours. Lung metastasis is not the same as cancer that starts in the lung (called primary lung cancer). Some kinds of cancer are more likely to spread to the lung than others.
121,msmarco,_doc,MARCO_353893,5.957032,"2. Chronic cough or chest pain. Several types of cancer, including leukemia and lung tumors, can cause symptoms that mimic a bad cough or bronchitis. One way to tell the difference: The problems persist, or go away and come back again in a repeating cycle. Some lung cancer patients report chest pain that extends up into the shoulder or down the arm. For Women Only: Cancer Symptoms You're Most Likely to Ignore. 3. Swallowing problems or hoarseness. Most commonly associated with esophageal or throat cancer, difficulty swallowing is sometimes one of the first signs of lung cancer, too."
122,msmarco,_doc,MARCO_4149965,5.954739,"Non-Small Cell Lung Cancer. A group of lung cancers that are named for the kinds of cells found in the cancer and how the cells look under a microscope. The three main types of non-small cell lung cancer are squamous cell carcinoma, large cell carcinoma, and adenocarcinoma.on-Small Cell Lung Cancer. A group of lung cancers that are named for the kinds of cells found in the cancer and how the cells look under a microscope. The three main types of non-small cell lung cancer are squamous cell carcinoma, large cell carcinoma, and adenocarcinoma."
123,msmarco,_doc,MARCO_1058733,5.954739,"The diagnosis of lung cancer is very serious; lung cancer kills more people than colon, breast, and prostate cancer combined. It is more common in men than in women, and African American men are 20 percent more likely than Caucasian men to have lung cancer. Early diagnosis and treatment are important for survival.he diagnosis of lung cancer is very serious; lung cancer kills more people than colon, breast, and prostate cancer combined. It is more common in men than in women, and African American men are 20 percent more likely than Caucasian men to have lung cancer. Early diagnosis and treatment are important for survival."
124,msmarco,_doc,MARCO_4607055,5.9485455,"Tests to diagnose lung cancer. If there's reason to think that you may have lung cancer, your doctor can order a number of tests to look for cancerous cells and to rule out other conditions. In order to diagnose lung cancer, your doctor may recommend: 1  Imaging tests.2  An X-ray image of your lungs may reveal an abnormal mass or nodule. 3  A CT scan can reveal small lesions in your lungs that might not be detected on an X-ray.ests to diagnose lung cancer. If there's reason to think that you may have lung cancer, your doctor can order a number of tests to look for cancerous cells and to rule out other conditions. In order to diagnose lung cancer, your doctor may recommend: 1  Imaging tests."
125,msmarco,_doc,MARCO_7541282,5.9485455,"1 Signs of non-small cell lung cancer include a cough that doesn't go away and shortness of breath. 2  Tests that examine the lungs are used to detect (find), diagnose, and stage non-small cell lung cancer. 3  Certain factors affect prognosis (chance of recovery) and treatment options. There are several types of non-small cell lung cancer. 2  Smoking increases the risk of non-small cell lung cancer. 3  Signs of non-small cell lung cancer include a cough that doesn't go away and shortness of breath. 4  Tests that examine the lungs are used to detect (find), diagnose, and stage non-small cell lung cancer."
126,msmarco,_doc,MARCO_1826634,5.9389744,"These two types include many different types of cells. The cancer cells of each type grow and spread in different ways. The types of small cell lung cancer are named for the kinds of cells found in the cancer and how the cells look when viewed under a microscope 1  : Small cell carcinoma (oat cell cancer).2  Combined small cell carcinoma. Signs and symptoms of small cell lung cancer include coughing, shortness of breath, and chest pain. 2  Tests and procedures that examine the lungs are used to detect (find), diagnose, and stage small cell lung cancer. 3  Certain factors affect prognosis (chance of recovery) and treatment options."
127,msmarco,_doc,MARCO_1916595,5.9389744,"Lung cancer is one of the most common cancers in the world. It is a leading cause of cancer death in men and women in the United States. Cigarette smoking causes most lung cancers. The more cigarettes you smoke per day and the earlier you started smoking, the greater your risk of lung cancer. High levels of pollution, radiation and asbestos exposure may also increase risk. Common symptoms of lung cancer include. 1  A cough that doesn't go away and gets worse over time. 2  Constant chest pain. 3  Coughing up blood.  Shortness of breath, wheezing, or 1  hoarseness. Repeated problems with pneumonia or bronchitis.  Swelling of the neck and 1  face. Loss of appetite or weight 2  loss. Fatigue."
128,msmarco,_doc,MARCO_5122809,5.9322248,"1 Non-small cell lung cancer is a disease in which malignant (cancer) cells form in the tissues of the lung. 2  There are several types of non-small cell lung cancer. 3  Smoking increases the risk of non-small cell lung cancer.4  Signs of non-small cell lung cancer include a cough that doesn't go away and shortness of breath.he types of non-small cell lung cancer are named for the kinds of cells found in the cancer and how the cells look under a microscope 1  : Squamous cell carcinoma: Cancer that begins in squamous cells, which are thin, flat cells that look like fish scales. 2  This is also called epidermoid carcinoma."
129,msmarco,_doc,MARCO_2583489,5.9222336,"There are all types of smokers. Some smokers are casual smokers, who only smoke ... SMOKING: THE NUMBER ONE CAUSE OF LUNG CANCER. Lung cancer is a disease in which a primary cancer (the original site where the cancer occurred) develops in the tissue of the lungs.Lung cancer was first described by doctors in the mid 1800's.MOKING: THE NUMBER ONE CAUSE OF LUNG CANCER. Lung cancer is a disease in which a primary cancer (the original site where the cancer occurred) develops in the tissue of the lungs."
130,msmarco,_doc,MARCO_1278953,5.9116464,"Progressing Toward Death. When treatment for lung cancer has failed to stop advancement of the disease, a few main symptoms are of most concern. Pain at the primary cancer site and in any place where it has spread is the first symptom that needs the attention of the treating health care providers and family members.rogressing Toward Death. When treatment for lung cancer has failed to stop advancement of the disease, a few main symptoms are of most concern. Pain at the primary cancer site and in any place where it has spread is the first symptom that needs the attention of the treating health care providers and family members."
131,msmarco,_doc,MARCO_5289782,5.895521,There are three different types of non-small cell lung cancer: 1  Adenocarcinoma: A form of non-small cell lung cancer often found in an outer area of the lung. 2  Squamous cell carcinoma: A form of non-small cell lung cancer usually found in the center of the lung next to an air tube (bronchus). Large cell carcinoma: A form of non-small cell lung cancer that can occur in any part of the lung and tends to grow and spread faster than adenocarcinoma or squamous cell carcinoma. Carcinoid Lung carcinoid tumors are uncommon and tend to grow slower than other types of lung cancers.
132,msmarco,_doc,MARCO_3368656,5.894017,"Less Common Signs and Symptoms of Lung Cancer. In addition to the symptoms mentioned above, there are several other symptoms that are not uncommonly associated with lung cancer. These can include: Hoarseness. Lung cancer can cause a hoarse voice in a few ways."
133,msmarco,_doc,MARCO_108748,5.886793,"Types of Lung Cancer. There are two types of lung cancer: non-small cell lung cancer and small cell lung cancer. Most people diagnosed with lung cancer have non-small cell lung cancer. For each type of cancer, the outlook and the treatment may differ."
134,msmarco,_doc,MARCO_2002919,5.8848524,"The lungs are a common site for metastasis. If this is the case, the cancer is not considered to be lung cancer. For example, if prostate cancer spreads via the bloodstream to the lungs, it is metastatic prostate cancer (a secondary cancer) in the lung and is not called lung cancer. Lung cancer comprises a group of different types of tumors."
135,msmarco,_doc,MARCO_2588809,5.8840637,"Primary Versus Secondary Lung Cancer. Primary lung cancer starts in the lungs. The cancer cells are abnormal lung cells. Sometimes, people will have cancer travel from another part of their body or metastasize to their lungs. This is called secondary lung cancer because the lungs are a secondary site compared to the original primary location of the cancer."
136,msmarco,_doc,MARCO_6946734,5.8829136,"Find out about the different types of lung cancer. The type of lung cancer you have tells you the type of cell that the cancer started in. Knowing this helps your doctor decide which treatment you need. Cancer that starts in the lung is called primary lung cancer. If cancer spreads to your lungs from somewhere else in your body, this is secondary lung cancer."
137,msmarco,_doc,MARCO_2771362,5.8822756,"Lung cancer usually grows for many years without causing signs or symptoms. However, eventually nearly all people with lung cancer develop symptoms associated with. the disease. Only 5% of people newly diagnosed with lung cancer do not have symptoms of."
138,msmarco,_doc,MARCO_2906811,5.8771076,Lung cancers are divided into small cell lung cancers (SCLC) and non-small cell lung cancers (NSCLC). Small cell lung cancers usually grow more quickly and are more likely to spread than non-small cell lung cancer. Lung cancer is the leading cause of cancer deaths in the world.
139,msmarco,_doc,MARCO_730114,5.873499,"Back Pain May Be Lung Cancer If... If you have other symptoms along with back pain, it can be more likely that you are dealing with lung cancer. Early symptoms of lung cancer may include a persistent cough, coughing up blood, shortness of breath, or general symptoms such as fatigue or unintentional weight loss."
140,msmarco,_doc,MARCO_2436256,5.873247,"Lung cancer can be broadly classified into two main types based on the cancer's appearance under a microscope: non-small cell lung cancer and small cell lung cancer. Non-small cell lung cancer (NSCLC) accounts for 80% of lung cancers, while small cell lung cancer accounts for the remaining 20%."
141,msmarco,_doc,MARCO_1191708,5.868649,"Many lung cancer patients have no cough at all. However, a cough may, at times, be a sign of lung cancer. Lung cancers may irritate the lungs or windpipe, stimulating a cough. Whether a cough is dry or produces mucus is not related to whether a lung cancer is present. For some people who develop lung cancer, a dry cough may appear; in other people who develop lung cancer a cough that has been bothersome for months or years may change in character, becoming harsher or more nagging."
142,msmarco,_doc,MARCO_28051,5.8636265,"Cigarette smoking is the principal risk factor for development of lung cancer. Passive exposure to tobacco smoke (passive smoking) also can cause lung cancer. The two types of lung cancer, which grow and spread differently, are small cell lung cancers (SCLC) and non-small cell lung cancers (NSCLC). The stage of lung cancer refers to the extent to which the cancer has spread in the body."
143,msmarco,_doc,MARCO_1273973,5.8636265,"More on secondhand smoke as a cause of lung cancer. Between smoking and secondhand smoke, the Centers for Disease Control estimate that 87% of US lung cancer cases are caused by tobacco. Never-smokers can get lung cancer, too. Asbestos. Asbestos is a known cause of lung cancer and other types of cancer. The asbestos fibers can become airborne and get in your lungs. Often the cancer doesnât show up until decades after exposure. Asbestos is also a cause of lung cancer."
144,msmarco,_doc,MARCO_3465412,5.860986,"Smoking and lung cancer. By far the biggest cause of lung cancer is smoking. Although some people who have never smoked get lung cancer, smoking causes more than 8 out of 10 cases (86%). The more cigarettes you smoke, the more likely you are to get lung cancer.But the length of time you have been a smoker is also important.y far the biggest cause of lung cancer is smoking. Although some people who have never smoked get lung cancer, smoking causes more than 8 out of 10 cases (86%). The more cigarettes you smoke, the more likely you are to get lung cancer."
145,msmarco,_doc,MARCO_4108052,5.8597918,"Lung cancer is a type of cancer that begins in the lungs. Your lungs are two spongy organs in your chest that take in oxygen when you inhale and release carbon dioxide when you exhale. Lung cancer is the leading cause of cancer deaths in the United States, among both men and women. Lung cancer claims more lives each year than do colon, prostate, ovarian and breast cancers combined. People who smoke have the greatest risk of lung cancer."
146,msmarco,_doc,MARCO_7606760,5.857166,"The type of cell determines the course of treatment, the course of the disease, and the prognosis. There are two main groups of lung cancer, small-cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC). About 85% of all lung cancers are non-small cell lung cancers. Non-small cell lung cancers are divided into three main types: large cell carcinoma, squamous cell carcinoma, and adenocarcinoma of the lung."
147,msmarco,_doc,MARCO_3296523,5.8533525,"Lung carcinoid tumors (also known as lung carcinoids) are a type of lung cancer, which is a cancer that starts in the lungs. Cancer starts when cells begin to grow out of control. Cells in nearly any part of the body can become cancer, and can spread to other areas of the body.ot much is known about what causes lung carcinoid tumors. Researchers have learned a lot about how certain risk factors like cancer-causing chemicals or radiation can cause changes in lung cells that lead to carcinomas, the more common type of lung cancer."
148,msmarco,_doc,MARCO_2583482,5.8533525,"Smoking and lung cancer. By far the biggest cause of lung cancer is smoking. Although some people who have never smoked get lung cancer, smoking causes more than 8 out of 10 cases (86%). The more cigarettes you smoke, the more likely you are to get lung cancer.But the length of time you have been a smoker is also important.y far the biggest cause of lung cancer is smoking. Although some people who have never smoked get lung cancer, smoking causes more than 8 out of 10 cases (86%). The more cigarettes you smoke, the more likely you are to get lung cancer. But the length of time you have been a smoker is also important."
149,msmarco,_doc,MARCO_2583483,5.8521433,"Cigarette smoking is the main cause of lung cancer. But pipe and cigar smokers are still much more likely to get lung cancer than non smokers. They are also much more likely to get cancer of the mouth or lip. In the past, lung cancer has been more common in men than women.y far the biggest cause of lung cancer is smoking. Although some people who have never smoked get lung cancer, smoking causes more than 8 out of 10 cases (86%). The more cigarettes you smoke, the more likely you are to get lung cancer. But the length of time you have been a smoker is also important."
150,msmarco,_doc,MARCO_5010509,5.8521433,cigarette smoking is the main cause of lung cancer but pipe and cigar smokers are still much more likely to get lung cancer than non smokers they are also much more likely to get cancer of the mouth or lip in the past lung cancer has been more common in men than womenigarette smoking is the main cause of lung cancer but pipe and cigar smokers are still much more likely to get lung cancer than non smokers passive smoking breathing in other people s cigarette smoke increases the risk of lung cancer but it is still much less than if you smoke yourself
151,msmarco,_doc,MARCO_8025747,5.8502207,"Lung cancer is classified histologically into small cell and nonâsmall cell lung cancers. The most common symptoms of lung cancer are cough, dyspnea, hemoptysis, and systemic symptoms such as weight loss and anorexia. High-risk patients who present with symptoms should undergo chest radiography. If a likely alternative diagnosis is not identi-"
152,msmarco,_doc,MARCO_5010508,5.849547,smoking and lung cancer by far the biggest cause of lung cancer is smoking although some people who have never smoked get lung cancer smoking causes more than 8 out of 10 cases 86 % the more cigarettes you smoke the more likely you are to get lung cancerbut the length of time you have been a smoker is also importantigarette smoking is the main cause of lung cancer but pipe and cigar smokers are still much more likely to get lung cancer than non smokers passive smoking breathing in other people s cigarette smoke increases the risk of lung cancer but it is still much less than if you smoke yourself
153,msmarco,_doc,MARCO_3061642,5.8483305,"Passive exposure to tobacco smoke (passive smoking) also can cause lung cancer. The two types of lung cancer, which grow and spread differently, are small cell lung cancers (SCLC) and non-small cell lung cancers (NSCLC). The stage of lung cancer refers to the extent to which the cancer has spread in the body. Treatment of lung cancer can involve a combination of surgery, chemotherapy, targeted therapy, immunotherapy, and radiation therapy as well as newer experimental methods."
154,msmarco,_doc,MARCO_580162,5.845496,"Recurring infections: Recurring infections, like bronchitis or pneumonia, may be one of the signs of lung cancer. Signs of advanced stages of lung cancer. Advanced stages of lung cancer are often characterized by the spread of the cancer to distant sites in the body. This may affect the bones, liver or brain. As other parts of the body are affected, new lung cancer symptoms may develop, including: Bone pain; Swelling of the face, arms or neck"
155,msmarco,_doc,MARCO_1058728,5.8419566,"If your doctor thinks you have lung cancer, chances are you will have a chest X-ray to confirm the diagnosis. On a chest X-ray of someone with lung cancer, there is usually a visible mass or nodule. This mass will look like a white spot on your lungs, while the lung itself will appear black.he diagnosis of lung cancer is very serious; lung cancer kills more people than colon, breast, and prostate cancer combined. It is more common in men than in women, and African American men are 20 percent more likely than Caucasian men to have lung cancer. Early diagnosis and treatment are important for survival."
156,msmarco,_doc,MARCO_2700408,5.838649,"Lung cancer symptoms Symptoms of lung cancer vary depending on whether the disease is in its early or late stages. In early stage (stage 1 and stage 2) lung cancer, the cancerous tumor is typically no bigger than 2 inches and hasnât spread to your lymph nodes. Minor symptoms, such as coughing, wheezing, or shortness of breath, may appear during this time."
157,msmarco,_doc,MARCO_3800312,5.836934,"Lung Cancer. Lung cancer is known to be the leading cause of cancer deaths in the United States in both men and women. Lung cancer often appears as a spot or nodule on the lungs when a chest x-ray is taken.People who smoke are at a high risk of developing this condition. There are several other risk factors which include the family history of a person, exposure to radon gas, smoke and asbestos.ung cancer is known to be the leading cause of cancer deaths in the United States in both men and women. Lung cancer often appears as a spot or nodule on the lungs when a chest x-ray is taken."
158,msmarco,_doc,MARCO_5427331,5.8343954,Inhaling radon daughters increases the risk of lung cancer. The link between the concentration of radon daughters in the air and the risk of lung cancer was first based on data from a study of lung cancer mortality among uranium miners and other workers exposed to very high levels of radon daughters.Smoking increases the risk of lung cancer.nhaling radon daughters increases the risk of lung cancer. The link between the concentration of radon daughters in the air and the risk of lung cancer was first based on data from a study of lung cancer mortality among uranium miners and other workers exposed to very high levels of radon daughters.
159,msmarco,_doc,MARCO_8404101,5.8343954,"Lung nodules are abnormal spots that may show up on your lung cancer. screening scan. Doctors may call them lesions, coin lesions or solitary. pulmonary nodules (SPN). Lung nodules are very common â at least 50% of. people have them by the time they are 50 years old. The challenge is figuring. out which nodules are or will become cancer. All lung cancer starts with a nodule but 95% of lung nodules are not cancer. Nodules that are not cancer may be the result of a bacterial or fungal infection. in the past that causes inflammation and scarring in the lungs. For the small. group of people who are screened and have lung cancer, it is usually found in."
160,msmarco,_doc,MARCO_2707480,5.832032,"The secondary cancer is made of the same type of cells as the primary cancer. If your cancer started in your bowel and has spread to your lung, the areas of cancer in the lung are made up of bowel cancer cells. This is different from having a cancer that first started in the lung (a primary lung cancer). In that case, the cancer is made up of lung cells that have become cancerous."
161,msmarco,_doc,MARCO_4208255,5.829373,"Stage IIB non-small cell lung cancer. Cancer has spread to certain lymph nodes on the same side of the chest as the primary tumor; the cancer is (a) larger than 5 cm but not larger than 7 cm, (b) has spread to the main bronchus, and/or (c) has spread to the innermost layer of the lung lining. Non-small cell lung cancer is a disease in which malignant (cancer) cells form in the tissues of the lung. 2  There are several types of non-small cell lung cancer. 3  Smoking increases the risk of non-small cell lung cancer."
162,msmarco,_doc,MARCO_1058731,5.817752,"If you have symptoms that might be due to lung cancer, this is often the first test your doctor will do to look for any masses or spots on the lungs. Plain x-rays of your chest can be done at imaging centers, hospitals, and even in some doctorsâ offices.xams and tests to look for lung cancer. If your doctor thinks you might have lung cancer based on the results of a screening test or because of symptoms you are having, he or she will do exams and tests to find out for sure."
163,msmarco,_doc,MARCO_7541279,5.814335,"Types of Treatment. Lung cancer is treated in several ways, depending on the type of lung cancer and how far it has spread. People with non-small cell lung cancer can be treated with surgery, chemotherapy, radiation therapy, targeted therapy, or a combination of these treatments.People with small cell lung cancer are usually treated with radiation therapy and chemotherapy. 1  Surgery. 2  An operation where doctors cut out cancer tissue.eople with non-small cell lung cancer can be treated with surgery, chemotherapy, radiation therapy, targeted therapy, or a combination of these treatments. People with small cell lung cancer are usually treated with radiation therapy and chemotherapy. 1  Surgery."
164,msmarco,_doc,MARCO_938140,5.810651,"Lung tissue thickening (symptom description): For a medical symptom description of 'Lung tissue thickening', the following symptom information may be relevant to the symptoms: Lung symptoms (type of symptom).However, note that other causes of the symptom 'Lung tissue thickening' may be possible.ung tissue thickening (symptom description): For a medical symptom description of 'Lung tissue thickening', the following symptom information may be relevant to the symptoms: Lung symptoms (type of symptom)."
165,msmarco,_doc,MARCO_1976714,5.8095,"Some common symptoms that may occur with cancer are as follows: 1  Persistent cough or blood-tinged saliva. 2  These symptoms usually represent simple infections such as bronchitis or sinusitis. 3  They could be symptoms of cancer of the lung, head, and neck. 4  A change in bowel habits. 5  Most changes in bowel habits are related to your diet and fluid intake. 6  D Persistent cough or blood-tinged saliva. 2  These symptoms usually represent simple infections such as bronchitis or sinusitis. 3  They could be symptoms of cancer of the lung, head, and neck. 4  Anyone with a cough that lasts more than a month or with blood in the mucus that is coughed up should see a doctor."
166,msmarco,_doc,MARCO_5107707,5.807374,"Lung cancer (both small cell and non-small cell) is the second most common cancer in both men and women (not counting skin cancer). In men, prostate cancer is more common, while in women breast cancer is more common. About 14% of all new cancers are lung cancers. The American Cancer Societyâs estimates for lung cancer in the United States for 2018 are: About 234,030 new cases of lung cancer (121,680 in men and 112,350 in women)"
167,msmarco,_doc,MARCO_1331560,5.8035536,"Smoking, including secondhand smoke, is the leading cause of lung cancer. Other cancers. Not only does smoking increase the risk of lung and oral cancer, it also increases the risk of other respiratory system cancers including cancer of the nose, sinuses, voice box, and throat.moking, including secondhand smoke, is the leading cause of lung cancer. Other cancers. Not only does smoking increase the risk of lung and oral cancer, it also increases the risk of other respiratory system cancers including cancer of the nose, sinuses, voice box, and throat."
168,msmarco,_doc,MARCO_4365696,5.8032,"If the cancer has spread to a distant part of the body (stage IV), which is its latest stage, the five-year survival rate is 4%. Lung cancer makes up 13% of all cancer diagnoses and 27% of all cancer deaths.SCLC is the most common type of lung cancer. Statistics for lung cancer include both small cell and non-small cell lung cancer. This year, an estimated 221,200 adults (115,610 men and 105,590 women) in the United States will be diagnosed with lung cancer."
169,msmarco,_doc,MARCO_6809543,5.800461,"Risk factors include smoking, including passive smoking; exposure to asbestos, benzene, radon, and air pollution; genetic predisposition; and pre-existing lung diseases such as tuberculosis or congestive obstructive pulmonary disease. At diagnosis, approximately 25% of people with lung cancer have chest pain. Other symptoms of lung cancer may include dyspnea, wheezing, cough, and hemoptysis. Conversely, 25% of those diagnosed with lung cancer have no symptoms at presentation."
170,msmarco,_doc,MARCO_4523688,5.799387,"Lung cancer. The American Cancer Society does not recommend tests to check for lung cancer in people who are at average risk. But, we do have screening guidelines for those who are at high risk of lung cancer due to cigarette smoking.Screening might be right for you if you are all of the following: 1  55 to 74 years of age.ung cancer. The American Cancer Society does not recommend tests to check for lung cancer in people who are at average risk. But, we do have screening guidelines for those who are at high risk of lung cancer due to cigarette smoking."
171,msmarco,_doc,MARCO_6254651,5.7956476,"The suspicion for lung cancer is higher when these symptoms are accompanied by weight loss, fatigue and loss of appetite. Other less common symptoms of lung cancer include difficulty swallowing, arm numbness and pain, and swelling in the face and arms.he most common symptoms of lung cancer include: 1  A cough that worsens over time or does not get better. 2  Coughing up blood. 3  Shortness of breath and wheezing. 4  Hoarseness. 5  Weakness or tiredness. 6  Unintentional weight loss. 7  Constant arm or chest wall pain."
172,msmarco,_doc,MARCO_805374,5.7717714,"Lung cancer (both small cell and non-small cell) is the second most common cancer in both men and women (not counting skin cancer). In men, prostate cancer is more common, while in women breast cancer is more common. Lung cancer accounts for about 13% of all new cancers.ung cancer (both small cell and non-small cell) is the second most common cancer in both men and women (not counting skin cancer). In men, prostate cancer is more common, while in women breast cancer is more common. Lung cancer accounts for about 13% of all new cancers."
173,msmarco,_doc,MARCO_805370,5.765745,"Lung cancer mainly occurs in older people. About 2 out of 3 people diagnosed with lung cancer are 65 or older; fewer than 2% of all cases are found in people younger than 45. The average age at the time of diagnosis is about 70.Overall, the chance that a man will develop lung cancer in his lifetime is about 1 in 13; for a woman, the risk is about 1 in 16.These numbers include both smokers and non-smokers.ung cancer (both small cell and non-small cell) is the second most common cancer in both men and women (not counting skin cancer). In men, prostate cancer is more common, while in women breast cancer is more common. Lung cancer accounts for about 13% of all new cancers."
174,msmarco,_doc,MARCO_5040143,5.754433,Contents. 1  Lung granuloma AND Lung symptoms: Causes of All Symptoms. 2  Lung granuloma OR Lung symptoms: 3200 causes. 3  Lung granuloma: Causes. 4  Lung granuloma: Introduction. 5  Lung symptoms: 3200 causes. 6  Lung symptoms: Introduction. 7  Lung granuloma and Lung symptoms and Respiratory symptoms (16 causes)
175,msmarco,_doc,MARCO_6608643,5.7521806,"Metastatic lung cancer doesnât always cause symptoms. When symptoms do develop, they can be difficult to identify. This is because the symptoms may be similar to health conditions other than cancer. The symptoms of metastatic lung cancer can include:"
176,msmarco,_doc,MARCO_5703222,5.7505155,"A: Yes, lung cancer in its early stages offers a better chance for a cure. Unfortunately, the symptoms of lung cancer, which include a cough that won't go away, chest pain, and coughing up blood, often don't appear until the cancer has grown or spread. Lung cancer is one of the hardest cancers to find early on. But newer tests, such as spiral CT scans, can help find more cancers early."
