,_index,_type,_id,_score,_source.body
183,msmarco,_doc,MARCO_748037,7.6417527,"Ingredient specific calorie information from our recipes: 1  Calories In Slow cooker beef stew meat. 2  119 calories, 3g fat, 4g carbs, 18g protein, 1g fiber. 3  Calories In Vegetable soup with beef stew meat."
184,msmarco,_doc,MARCO_3156342,7.637873,"Browned chuck roast is slow cooked for 8 to 10 hours along with potatoes, carrots, onion, celery, and dehydrated onion soup mix. Beef Stew Recipe: Emeril Lagasse: Food Network. Food Network invites you to try this Beef Stew recipe from Emeril Lagasse."
185,msmarco,_doc,MARCO_2949260,7.637873,"Origin of Bouillabaisse. The most famous fish stew of the Mediterranean is bouillabaisse, and its home is considered to be Marseilles, although it is made in every little port throughout the coastal regions of Provence.n the other hand, the most distinguishing characteristic of a bouillabaisse is not the fish, because all fish stews and soups have fish, but the unique flavoring derived from saffron, fennel seeds, and orange zest."
186,msmarco,_doc,MARCO_732473,7.635936,"Venison roast slow cooked with onion, creamy mushroom soup, a dab of this and a spice of that. Simple, tasty way to enjoy that game meat. Cubes of venison stew meat are browned with onions and garlic and combined with Worcestershire sauce, oregano and covered with water in this stew with chunks of carrots and potatoes."
187,msmarco,_doc,MARCO_2390918,7.635936,"Youâll find something similar to this Spicy Kimchi Tofu Stew on the menu at any Korean barbecue restaurant. Koreans are legendary soup and stew masters, so order one or two for the table to share. You canât go wrong with the fiery kimchi jjigae, or earthy doenjang jjigae, made with soybean paste."
188,msmarco,_doc,MARCO_5354382,7.635936,"Peasants were lower class, mostly uneducated landowners or laborers that tilled the land. These people lived off what they raised or captured. They would eat well during harveâ¦st time, and more wheat and grain products through to rest of the year. A typical meal would be some type of soup or stew with pieces of bread. The reason for making stew was mainly to use the food more efficiently."
189,msmarco,_doc,MARCO_7907228,7.635936,"Soups and stews are a popular Irish dishes. A traditional Irish stew is very hearty and filling, with ingredients like potatoes, onions, carrots, diced lamb chops and Canadian bacon. Champ is a traditional Irish dish consisting of spring onions and mashed potatoes. Colcannon is mashed potatoes with cabbage or kale."
190,msmarco,_doc,MARCO_1876353,7.634577,In a small pot combine soup and corn juice (use less for thicker stew). Heat over med-low until warm. Add potato and carrots to meat. Pour soup over top and stir gently. Heat if neccesary.
191,msmarco,_doc,MARCO_7035185,7.634577,"Cannellini beans, particularly popular in Italian cuisine, are large white beans with a firm texture and nutty flavor. They hold their shape well and are therefore used in soups (such as minestrone soup), salads, stews and numerous other healthy dishes."
192,msmarco,_doc,MARCO_4139008,7.634001,"1.Hangover stew (í´ì¥êµ­). Given Koreaâs dedicated drinking culture, itâs not surprising that Koreaâs hangover-curing culture is equally as developed, from pre-drinking drinks to post-drinking drinks to a glorious array of spicy and steamy stews and soups."
193,msmarco,_doc,MARCO_2196265,7.634001,"Jupiterimages/Comstock/Getty Images. Stewing is a long, slow, moist cooking process similar to braising. It is typically used to tenderize tough cuts of meat, usually beef, pork, bison or buffalo. Stew recipes normally call for more liquid than braising ones and the final dish is conventionally thicker than soup."
194,msmarco,_doc,MARCO_7699080,7.6326227,"Broth is extremely versatile and many chefs use it as a base for soups, gravies, sauces and more. Here are some great ways to use broth: As a base for soups and stews. In a mug by itself as a warm drink. As a base for gravy and sauce. Use it to cook veggies in for extra nutrients."
195,msmarco,_doc,MARCO_3649347,7.6306705,"Soup and sandwiches go together like shrimp and grits, peaches and cream, and bacon and eggs. You might choose a soup and sandwich for a light meal on a hot summerâs evening, or you may choose a hearty, meaty stew and sub sandwich to fortify you on a blustery winter night."
196,msmarco,_doc,MARCO_3024964,7.6306705,Melanie Acevedo. Chicken noodle soup isn't the only meal-in-a-bowl that can make you feel better when you're sick. These delicious soups and stews are perfect for a slurping meal that will give you the protein and nutrients you need to fight a cold or the flu.
197,msmarco,_doc,MARCO_8240846,7.6306705,Chicken Tortilla Soup III. The base for this chicken stew with Mexican seasonings is made by combining chicken broth and salsa with half-and-half and condensed cream of chicken soup. Garnish with tortilla chips and grated cheese.
198,msmarco,_doc,MARCO_748032,7.630136,"1 Calories In Slow cooker beef stew meat. 2  119 calories, 3g fat, 4g carbs, 18g protein, 1g fiber. 3  Calories In Vegetable soup with beef stew meat. 4  281 calories, 5g fat, 43g carbs, 15g protein, 5g fiber."
199,msmarco,_doc,MARCO_557936,7.630136,calabaza is added to rice and beans added to sauces as a thickener and an ingredient in stews and soups in puerto rico and the dominican republic calabaza is a common ingredient in sanchco a type of hearty stew along with other viandas figure 4 viandas are tropical root crops along with hard squash and plantains there is a very similar dish in cuba called ajiaco
200,msmarco,_doc,MARCO_2949265,7.630136,Bouillabaisse is a traditional fish stew originating from the port city of Marseille.This dish is made by boiling several species of fish with herbs and vegetables. The broth is then served as a soup poured over bread seasoned with rouille (a spicy French mayonnaise) with the fish and vegetables served separately.ouillabaisse is a traditional fish stew originating from the port city of Marseille.
201,msmarco,_doc,MARCO_3857890,7.6287203,"When the temperature dips, it's time to shift from salads to soups. It's still a good idea to get some raw foods, but have them in the afternoon when your body is at its warmest. In the evening, a hearty soup or stew with lots of well-cooked root vegetables and spices will warm you up right to your frozen toes."
202,msmarco,_doc,MARCO_4181597,7.6287203,"Because of this, oxtail is best cooked by braising or by being made into a stew or soup. Some chefs prefer to use oxtails as the basis for beef broths and stock because it has a strong beef flavor and a large amount of gelatin, which gives soups and sauces a rich mouth feel."
203,msmarco,_doc,MARCO_1994102,7.6287203,"Crema de tarwi (tarwi soup): Tarwi is a vegetable native to the mountains of Bolivia, Ecuador, and Peru. In addition to its use in soup, tarwi is used in much of Peruvian cuisine, including sancochado. Fresh tarwi can be used in stews, purees, sauces, desserts and in a variation of cebiche."
204,msmarco,_doc,MARCO_4916144,7.6282063,"MSG is used in the food industry as a flavor enhancer with an umami taste that intensifies the meaty, savory flavor of food, as naturally occurring glutamate does in foods such as stews and meat soups.SG is used in the food industry as a flavor enhancer with an umami taste that intensifies the meaty, savory flavor of food, as naturally occurring glutamate does in foods such as stews and meat soups."
205,msmarco,_doc,MARCO_6950031,7.626772,"What is burgoo? Burgoo is a soup made from chicken, beef, and vegetables, cooked for several hours until the flavors have blended and the ingredients have become a thick stew. Arenzville burgoo is cooked in iron kettles over a wood-burning fire, which imparts a special smoky flavor to the soup."
206,msmarco,_doc,MARCO_1736195,7.6248255,"Then prepare one of these top-rated soup recipes for some no-fuss hearty comfort food. These reader favorites are family-friendly, whether you want to stick with classics like All-American Chili and Loaded Potato Soup, or take a more adventurous route with Beef Tagine or Saffron Fish Stew."
207,msmarco,_doc,MARCO_1458729,7.6248255,"Slow Cooker Beef Vegetable Soup. Cans of carrots, corn, green beans, potatoes and tomatoes are combined in a slow cooker with stew meat and onion soup mix in this recipe for a one dish meal. Allow 6 hours cooking time."
208,msmarco,_doc,MARCO_1016074,7.6248255,"Blood soups and stews, which use blood as part of the broth, include czernina, dinuguan, haejangguk, mykyrokka, pig's organ soup, tiet canh and svartsoppa. Blood is also used as a thickener in sauces, such as coq au vin or pressed duck, and puddings, such as tiáº¿t canh."
209,msmarco,_doc,MARCO_1386354,7.6248255,"Turn celery into soup. Celery soup is creamy and nutritious, and is very warming on cold days. It goes perfectly with crunchy bread or toast. 5. Add celery to stews and casseroles. It's a delicious addition that helps to make the vegetables go further. 6. Use the celery leaves."
210,msmarco,_doc,MARCO_4049782,7.6248255,"How Tripe Is Used in Mexican Cuisine. Beef tripe is used in Mexico for many dishes, but the most popular one is Menudo, a soup made with hominy and honeycomb tripe. Sheep tripe of often prepared in a soup or brothy stew and called Pancita. Menudo and Pancita can be very spicy and both are touted as being a cure for hangovers."
211,msmarco,_doc,MARCO_3594284,7.6248255,"After the chicken thighs have been boiled, the meat makes an excellent addition to chicken salads and soups as well as tacos and jambalaya. The chicken stock â that is, the water in which the chicken thighs are boiled â is a valuable and flavorful addition to soups, stews and sauces. Learn more about Cooking"
212,msmarco,_doc,MARCO_4571726,7.624353,"The Spanish eat plenty of soups and stews, especially in central Spain and the colder regions. Estofados or Cocidos, as they are called in Spanish, vary from region to region and use the meat and fresh vegetables that are in season. So, they might be beef, veal, rabbit or chicken-based. Estofado de Rez a la Catalana-Catalan Beef Stew (c) 2006 Lisa Sierra Licensed to About.com."
213,msmarco,_doc,MARCO_185827,7.622881,"It is recommended you eat lots of vegetable soups with just a touch of rice in them, cottage cheese or any other fresh cheese, pastas with water or milk, baked apples, beef soup and stews. If you suffer from gastritis you must eat slowly and after the meal you should lie in a bed with a hot compress on your stomach."
214,msmarco,_doc,MARCO_7181637,7.622881,"I'm sure every nation has a country soup dish - Norway has Lapskaus. Lapskaus can range from a watery soup to a thick stew, it all depends on how you like it. Traditionally being made from last nights left overs, Lapskaus uses potatoes as a thick base with other hearty, winter vegetables and meat."
215,msmarco,_doc,MARCO_81967,7.622429,"Cooking Lessons from The Kitchn. Homemade beef stew is a dish that will serve you well through long winters and family visits and other small moments of need. Like a good chili or chicken noodle soup, homemade beef stew is one of those dishes that is just good to have in your back pocket. It's a dish that will serve you well through long winters and family visits and other small moments of need. Making one isn't hard and will surely nourish you through several meals."
216,msmarco,_doc,MARCO_6018474,7.622429,"This example if for 1/4 beef, with a hanging weight of 168.75 lbs. It was processed with 'boneless steaks' and all short ribs, soups bones and stew meat was kept (not trimmed and ground into more burger) ground meat= 55 pounds in 1 lb. packages. short ribs = 5 lbs. stew meat = 4 packages 1- 1 1/3 lbs."
217,msmarco,_doc,MARCO_5624095,7.622429,"Mature hens, once known as stewing hens, are older female chickens. A mature hen is the oldest commercially sold chicken, ranging in age from 10 to 18 months. Their size and age give them more fat and flavour than younger, smaller chickens. The meat requires long, slow moist cooking to tenderize it, which means the hens are perfect for stews, soups and braised dishes."
218,msmarco,_doc,MARCO_5705299,7.6209383,"It's totally counter-intuitive. You know you want tender bites of beef in your soup, so it seems natural to gravitate toward the tender cuts of meat. In fact, beautiful, well-marbled steak cuts quickly turn tough and chewy in a stew because their fat melts away into the soup. What you want is the tough, lean cuts."
219,msmarco,_doc,MARCO_2523339,7.6185865,"At its most basic, what we call gumbo today is a savory stew made with a variety of meats or shellfish combined with an array of vegetables and herbs. From there, all bets are off. Gumbo can be as thin as soup or as thick as gravy. The proteins might be chicken and crab or sausage and shrimp. The stew might be thickened with okra, with filÃ© (powdered sassafras leaves), with a dark roux (a blend of oil and flour cooked slowly until well browned), or any combination of the three."
220,msmarco,_doc,MARCO_1458726,7.6185865,"Our family loves this hearty stew. I like to serve steaming helping in old-fashioned soup plates with thick crusty slices of homemade bread. To get the 11 cups of chopped cabbage for this stew, you'll need to start with a small head of cabbage, about 2 to 2-1/2 pounds. Or for quicker prep, substitute coleslaw mix from the produce department.âKaren Ann Bland, Gove, Kansas."
221,msmarco,_doc,MARCO_3416342,7.6185865,"1. This example if for 1/4 beef, with a hanging weight of 168.75 lbs. It was processed with 'boneless steaks' and all short ribs, soups bones and stew meat was kept (not trimmed and ground into more burger). ground meat= 55 pounds in 1 lb. packages. short ribs = 5 lbs. stew meat = 4 packages 1- 1 1/3 lbs. ea."
222,msmarco,_doc,MARCO_6820607,7.6185865,"Fufu is a starchy accompaniment for stews or other dishes with sauce. To eat fufu: use your right hand to tear off a bite-sized piece of the fufu, shape it into a ball, make an indentation in it, and use it to scoop up the soup or stew or sauce, or whatever you're eating.ufu can also be made from semolina, rice, or even instant potato flakes or Bisquick (US). All over Africa, making fufu involves boiling, pounding, and vigorous stirring until the fufu is thick and smooth."
223,msmarco,_doc,MARCO_6205925,7.6185865,"On the other hand, the most distinguishing characteristic of a bouillabaisse is not the fish, because all fish stews and soups have fish, but the unique flavoring derived from saffron, fennel seeds, and orange zest.A famous Proven al food writer, Jean-No l Escudier, called bouillabaisse the magical synthesis.rigin of Bouillabaisse. The most famous fish stew of the Mediterranean is bouillabaisse, and its home is considered to be Marseilles, although it is made in every little port throughout the coastal regions of Provence."
224,msmarco,_doc,MARCO_7691398,7.6185865,"Freebase(0.00 / 0 votes)Rate this definition: Cioppino. Cioppino is a fish stew originating in San Francisco. It is considered an Italian-American dish, and is related to various regional fish soups and stews of Italian cuisine. Cioppino is traditionally made from the catch of the day, which in the dish's place of origin is typically a combination of dungeness crab, clams, shrimp, scallops, squid, mussels and fish."
225,msmarco,_doc,MARCO_8826628,7.6185865,"Due to a delivery issue we will not have this special today, please visit the Lemon Creek location for more menu options. Dinner. BEEF STROGANOFF- 12.99 Wonderful Strips of Beef, Thickly Sliced Button Mushrooms, Chopped Onion, and served on pasta. Soup Du Jour. VALLEY Cream of Mushroom, Beef Stew, Chili. LEMON CREEK Cream of Mushroom, Beef Stew. Wednesday"
226,msmarco,_doc,MARCO_5050698,7.6170583,"Chowder is a thick, chunky soup that often contains fish or shellfish. New England is well known for its creamy, rich version of clam chowder. Chowder is somewhere between a soup and a stew â it's full of chunks of potato and onions, thick with bacon, fish, or vegetables, and sometimes eaten with crackers on the side or crumbled on top."
227,msmarco,_doc,MARCO_5667310,7.6170583,"Try them in casseroles or Asian stir-fries, or tossed with a fresh tomato sauce. Medium-sized, very short tubes with smooth sides. Like most short pasta shapes, ditali are excellent used in soups, pasta salads, and to stand up to chunky sauces. These noodles add heartiness to soups, stews and casseroles."
228,msmarco,_doc,MARCO_7978492,7.6170583,"Gulyas, gulyÃ¡s often mispronounced as, goulash is a meat soup usually made with beef or, pork, carrots and potatoes in a rich. Broth travelers often have the misconception that gulyas gulyÃ¡s is. A stew babgulyas babgulyÃ¡s is a hearty and delicious bean soup. similar to gulyas gulyÃ¡s"
229,msmarco,_doc,MARCO_868052,7.6151214,"The food danger zone is that place between 41Â° and 140Â° F where pathogens grow most quickly. It can take a long time to get through the danger zone when cooling a large batch of chili, soup, or stew. The soup must cool from 140Â° to 70Â° F in 2 hours and from 70Â° to 40Â° F in no more than four hours."
230,msmarco,_doc,MARCO_3070260,7.6151214,"Best Answer: A chowder usually has potatoes in it and it is made with cream ir milk and could be clam or corn or another type of chowder. A bisque is a creamed based soup. A stew has a lot of different vegetables and meat in it, but generally doesn't have alot of water in it. Soup is generally has a great deal of water in it, withe vegetables and meat."
231,msmarco,_doc,MARCO_7782071,7.6151214,"After being skinned, the oxtail has a fair amount of meat left, although it is somewhat sinewy. Because of this, oxtail is best cooked by braising or by being made into a stew or soup. Some chefs prefer to use oxtails as the basis for beef broths and stock because it has a strong beef flavor and a large amount of gelatin, which gives soups and sauces a rich mouth feel."
232,msmarco,_doc,MARCO_8465584,7.6151214,"Celery seed is a popular spice in European and North American foods and beverages. The seeds are used in fresh tomato juices, chicken soups, pickles, salad dressings, cole slaw, breads, and meats. Scandinavians and Eastern Europeans add celery seeds and leaves to sauces, soups, stews, and salads."
233,msmarco,_doc,MARCO_842251,7.6147513,"Relevance. Rating Newest Oldest. Best Answer: Sage tastes like a very savory aromatic, with a little bit of sweet to it. If you're putting it in a soup or stew you can use it fresh, but most recipes call for rubbed sage (that's basically dried and crumbled).It's good in stuffing, and with poultry in general (particularly turkey).age is very pungent and so use in strong flavoured casseroles, stews etc. goes really well with pork and as a sage and onion stuffing, best used fresh. but if not dried or ground will do."
234,msmarco,_doc,MARCO_486115,7.6147513,"Stewing Chickens. A mature chicken, which is over 10 months old and weighing in the range of 4 to 7 pounds. Their meat is very flavorful but tougher than that of the broiler-fryers and roasters. They are best used for stews and soups, or should be cooked slowly with a moist heat method such as simmering or braising. mature chicken, which is over 10 months old and weighing in the range of 4 to 7 pounds. Their meat is very flavorful but tougher than that of the broiler-fryers and roasters."
235,msmarco,_doc,MARCO_4049778,7.6147513,"For the Philippine stew, see Menudo (stew). For the Puerto Rican band, see Menudo (band). For other uses, see Menudo. Menudo, or pancita ([little] gut or [little] stomach, from Spanish: Panza; Gut/Stomach) is a traditional Mexican soup, made with beef stomach (tripe) in broth with a red chili pepper base. Usually, lime, chopped onions, and chopped cilantro are added, as well as crushed oregano and crushed red chili peppers."
236,msmarco,_doc,MARCO_1741153,7.6147513,"Thyme is easily dried, refrigerated, frozen, or preserved in oil or vinegar. The tiny leaves air-dry quickly. Add thyme to butter or mayonnaise to taste. Use thyme in dried beans, meat stews, and strong vegetables such as cabbage. Thyme is also great with any slowly cooked soup, stew, vegetable, meat, or sauce. Use lemon-flavored varieties in teas, on seafood, or in just about any dish calling for a lemony zing."
237,msmarco,_doc,MARCO_1536243,7.6131864,"Fiber: 16.3 grams per cup, cooked. Go-To Recipe: Spinach and Yellow Split Pea Soup. A staple in Indian cooking, split peas form a terrific, protein-rich base for soups, stews, and dhals. This South Asian recipe is the best kind of comfort food: healthy, satisfying, and super filling."
238,msmarco,_doc,MARCO_1202536,7.6131864,"How Long Does It Take To Boil Chicken. There are a number of food dishes that require boiled chicken like Chicken noodle soup, chicken pot pie, couscous, chicken salad, chicken stew and soup or Chicken Curry. In restaurants or for kitchen purposes chicken stalks are also used in large quantities which require boiled chicken."
239,msmarco,_doc,MARCO_4238438,7.6131864,"3 HEARTY CHICKEN, VEGETABLE AND WHITE BEAN SOUP. This delish dish is a cross between a light stew and a flavorful soup and perfect for a Mason jar. It's full of protein from lean roasted chicken, carbohydrates from white beans, carrots, spinach and tomatoes and good-for-you fat from extra-virgin olive oil."
240,msmarco,_doc,MARCO_4948691,7.6131864,"Goulash (Hungarian: gulyas) gulyÃ¡s is a soup or stew of meat and, vegetables seasoned with paprika and other. spicesaprika is added, along with water or stock, and the goulash is left to simmer. After cooking a while, garlic, whole or ground caraway seed, or soup vegetables like carrot, parsley root, peppers (green or bell pepper) and celery may be added."
241,msmarco,_doc,MARCO_1212530,7.611253,"The best way to work split peas into your diet is in soups and stews. Ham and split pea soup is a classic and is brimming with muscle-friendly protein. Also try making hummus using cooked yellow split peas. Simply make a puree of the peas and tahini, garlic, lemon juice, smoked paprika, and salt."
242,msmarco,_doc,MARCO_1942754,7.611253,"Dress any cooked winter squash with butter and herbs, a cream sauce, cheese sauce, maple syrup and nuts, marinara sauce or stewed fruit. Any type of mashed or pureed squash can be used in the place of canned pumpkin in soups, pies, cookies or quick breads. Chunks of squash can be added to soups, stews and casseroles."
243,msmarco,_doc,MARCO_5135321,7.611253,"Be sure to cook only to medium-rare, or they may get very dry. These cuts are excellent choices for recipes such as Fajitas, Skirt Steak with Compound Butter, or Oriental beef stir-fry, and Beef Noodle Bowl. Soup Bones and Stew Meat. Meadow MaidÂ® Foods soup bones are cut from the shank, or lower leg."
244,msmarco,_doc,MARCO_2949264,7.610924,"One of the earliest uses of the word bouillabaisse was in the 1830s as a term expressing the rapidity of the cooking. Stendhal mentioned bouille- -baisses, perhaps referring to a fish stew, in his travels from 1806.But the famous French chef Raymond Oliver, writing in the Gastronomy of France, makes some extraordinary claims about bouillabaisse.n the other hand, the most distinguishing characteristic of a bouillabaisse is not the fish, because all fish stews and soups have fish, but the unique flavoring derived from saffron, fennel seeds, and orange zest."
245,msmarco,_doc,MARCO_6964388,7.610924,"Zuurvlees, a southern Dutch stew, is made with horse meat as main ingredient. There are also beef-based variants. Horse meat is also used in sausages (paardenworst and frikandel), fried fast food snacks and ready-to-eat soups.uurvlees, a southern Dutch stew, is made with horse meat as main ingredient. There are also beef-based variants. Horse meat is also used in sausages (paardenworst and frikandel), fried fast food snacks and ready-to-eat soups."
246,msmarco,_doc,MARCO_1888772,7.6093216,"This article is about the soup. For other uses, see Chowder (disambiguation). Chowder is a type of soup or stew often prepared with milk or cream and thickened with broken crackers, crushed ship biscuit, or a roux. Variations of chowder can be seafood or vegetable. Crackers such as oyster crackers or saltines may accompany chowders as a side item, and cracker pieces may be dropped atop the dish."
247,msmarco,_doc,MARCO_591611,7.607392,"Use stock as needed for soups, stews and beans, or freeze stock and meat separately, to use later. Cook's Notes: May substitute dried parsley for fresh and also use 2 to 3 large meaty ham hocks. If using the stock right away for a pot of beans or soup, I strain out the stock, discarding the veggies and returning the bone or hocks along with the stock to the pot."
248,msmarco,_doc,MARCO_1010445,7.607392,Several terms are used when referring to chicken soups: 1  Chicken broth is the liquid part of chicken soup. 2  Chicken bouillon or bouillon de poulet is the French term for chicken broth. 3  Chicken consommÃ© is a more refined chicken broth. 4  Chicken stew is a more substantial dish with a higher ratio of solids to broth.
249,msmarco,_doc,MARCO_7699784,7.6035385,"Goulash (Hungarian: gulyas) gulyÃ¡s is a soup or stew of meat and, vegetables seasoned with paprika and other. spicesriginally a dish of seasoned beef, core ingredients of American goulash now usually include elbow macaroni, cubed steak, ground beef or hamburger, and tomatoes in some form, whether canned whole, as tomato sauce, tomato soup, and/or tomato paste. In some areas it is called Slumgullion."
250,msmarco,_doc,MARCO_5284310,7.60329,"To ensure nothing is added to your quinoa, look for plain quinoa which is sold packaged or in bulk. Cook the grains in a ratio of 1 cup quinoa to 2 cups liquid. Use plain quinoa as a base for stews or add it to soup.Mix it with nuts, dried fruit and milk for a breakfast cereal.ook the grains in a ratio of 1 cup quinoa to 2 cups liquid. Use plain quinoa as a base for stews or add it to soup. Mix it with nuts, dried fruit and milk for a breakfast cereal."
251,msmarco,_doc,MARCO_6998562,7.60329,"Sofrito is often used to add depth and complexity to rice and bean dishes, soups and stews. Here are some other traditional Cuban favorites: 1  Empanadas (empanadillas) and Pastelitos: meat-stuffed, fried or baked turnovers similar to Italian calzones. 2  Arroz con pollo-chicken and rice. 3  Boliche-stuffed pot roast. 4  Boniato con mojo-sweet potatoes in a garlic citrus sauce. 5  Cocido de garbanzos-chickpea stew."
252,msmarco,_doc,MARCO_2565975,7.6016145,"Tips for Consuming More Dairy Products. 1  Drink milk with each meal. 2  Use milk to prepare cream soups. 3  Add cheese to salads, pizza, casseroles, soups, and stews. 4  Use milk to prepare hot cereals. 5  Use milk in your hot beverages, such as lattes, cappuccinos, and teas. 6  Eat yogurt or cheese sticks for a calcium-rich snack."
253,msmarco,_doc,MARCO_3712926,7.6016145,"A stew is a soup with chunks of meat and vegetables that have stewed (cooked in water or broth) for a long time. Chowder really only refers to a chunky cream based fish and potato soup....New Yorkers will protest this definition in defense of the tomato based Manhatten chowder. Also, try wikipedia.com for any definition type questions. Hope this helps! Source(s): Long-time cook and restauranteur."
254,msmarco,_doc,MARCO_3752515,7.6016145,"Rating Newest Oldest. Best Answer: Bottom white part, but not the end (it's kind of like celery, where you cut off the end. Slice it any way you like, whatever the recipe calls for. It can be sliced in strips, chopped like onion, whatever you want.ou CAN USE BOTH! generally you only eat the white part but the green parts can and is used in stocks and soups and probably more that my culinary mind has not learned yet Source: I am a culinary student who took Soups, Stocks, and Stews last semester and we used both!"
255,msmarco,_doc,MARCO_5337206,7.599484,"Sancocho (from the Spanish verb sancochar, to parboil) is a traditional soup (often considered a stew) in several Latin American cuisines derived from the Spanish dish known as cocido.eflecting its Spanish influence, sancocho is eaten in the Philippines, where the hearty stew is made with fish, beef shanks, three kinds of meat, chicken, pork butt, bacon, chorizo de bilbao and morcilla (Spanish blood sausage) as well as yucca, potatoes, cilantro, corn, cabbage, bok choy, carrots and string beans."
256,msmarco,_doc,MARCO_6098985,7.599484,"Sazon is a certain type of seasoned salt which is commonly available and found in the Mexican and Spanish markets.The common usage of the seasoning is utilized on fish, poultry and meats. However you could also find other artistic and creative meals where the seasoning is used to flavor stews and soups.A popular brand of this seasoned salt is Goya Foods.he common usage of the seasoning is utilized on fish, poultry and meats. However you could also find other artistic and creative meals where the seasoning is used to flavor stews and soups. A popular brand of this seasoned salt is Goya Foods."
257,msmarco,_doc,MARCO_969077,7.5977716,"More Delicious Weight Watchers Soup Recipes: 1  Slow Cooker Vegetarian Minestrone for Weight Watchers (*6 PointsPlus, *5 SmartPoints) 2  Momâs Simple Hearty Lentil Sausage Stew (*7 PointsPlus, *7 SmartPoints) 3  Easy Crock Pot Back on Track Soup Recipe for Weight Loss (*3 PointsPlus, *3 SmartPoints)"
258,msmarco,_doc,MARCO_2105392,7.5977716,"People typically either love the flavor of celery or hate it. A chopped celery stalk is considered a staple in various recipes including stuffing, soups, and stews.Used fresh, it goes well with salads or as an appetizer, especially when dipped in ranch, honey mustard, or another type of salad dressing.eople typically either love the flavor of celery or hate it. A chopped celery stalk is considered a staple in various recipes including stuffing, soups, and stews."
259,msmarco,_doc,MARCO_3712932,7.5977716,"The word âsoupâ comes from the French word âsoupeâ which means âsoup or broth.â It was derived from the Vulgar Latin word âsuppaâ and the Germanic word âsopâ which means âbread soaked in broth.â. A similar food preparation which uses less liquid and is thicker than soup is stew. It is more a gravy than a broth containing more solid ingredients which can include meat, potatoes, and other vegetables."
260,msmarco,_doc,MARCO_3718884,7.5977716,"Chigae: hot soup or stew of various mixed ingredients Chop Chae: stir-fried noodles and vegetables with soy sauce, garlic, sesame oil, sugar and meat Chun: vegetables, meat, or fish quick-fried in a light egg batter Daegu: codfish Dak: chicken Doenjang: fermented soy bean paste Gook: a broth-like soup with rice"
261,msmarco,_doc,MARCO_5184436,7.5956855,"To ensure nothing is added to your quinoa, look for plain quinoa which is sold packaged or in bulk. Cook the grains in a ratio of 1 cup quinoa to 2 cups liquid. Use plain quinoa as a base for stews or add it to soup.Mix it with nuts, dried fruit and milk for a breakfast cereal.o ensure nothing is added to your quinoa, look for plain quinoa which is sold packaged or in bulk. Cook the grains in a ratio of 1 cup quinoa to 2 cups liquid. Use plain quinoa as a base for stews or add it to soup."
262,msmarco,_doc,MARCO_6701747,7.593937,"Chile Pepper Chipotle Chile Pepper Chipotle Chipotle chiles are smoke dried jalapenos. JalapeÃ±os essential To mexican, cuisine add to, chili, salsas, soups, stews rubs and. marinades 1/2 teaspoon = approximately 1 large canned chipotle pepper. â¢ Use 1 teaspoon per 4 servings for chili, tortillo soup, chicken or pork adobo sauce or marinade."
263,msmarco,_doc,MARCO_12822,7.591894,"White and Red Foods. The Mongols had two main food groupsâthe white foods and the red. The white, of course, were the milk products. The red foods were meat, and Mongols ate meat from all of their animals. Meat was either skewered and roasted over fire, or boiled into stews and soups.hite and Red Foods. The Mongols had two main food groupsâthe white foods and the red. The white, of course, were the milk products. The red foods were meat, and Mongols ate meat from all of their animals. Meat was either skewered and roasted over fire, or boiled into stews and soups."
264,msmarco,_doc,MARCO_1357049,7.591894,"Soups and stews are a popular Irish dishes. A traditional Irish stew is very hearty and filling, with ingredients like potatoes, onions, carrots, diced lamb chops and Canadian bacon. Champ is a traditional Irish dish consisting of spring onions and mashed potatoes. Colcannon is mashed potatoes with cabbage or kale.estivals. Visitors to Ireland can sample a number of Irelandâs traditional foods in bars, pubs and casual restaurants throughout the country. To truly immerse yourself in the delicacies of an area, however, there is nothing better than a festival in celebration of one of Irelandâs beloved foods."
265,msmarco,_doc,MARCO_2294625,7.591894,"Kenkey is a popular Ghanaian food made from fermented maize and some times cassava, into dough, served with a vegetable stew or soup.It is another authentic African food. The Ga and Fantis prefer this meal to all other Ghanaian foods, and constitute a regular component of their meal.he cooked dumpling is the kenkey, and is ready to be served with a traditional Ghanaian soup or stew which is usually a vegetable sauce with fish or meat. These days, kenkey is made from grinding maize into a dry powder, mixed with warm water, and allow to ferment for 2 -3 days, then the other steps remain the same."
266,msmarco,_doc,MARCO_5992198,7.590109,"Give these dishes a touch of celery flavor with the addition of a few seeds. 3. Use celery seed in pickles, mustard, and chutneys. Toss in a few seeds when preparing the pickles or chutney. 4. Use celery seed on homemade bread or bread rolls. Use it to both decorate and flavor the bread. 5. Add to soups and stews. The celery seed will give an oomph of celery flavor. Try them sprinkled over thick soup such as chowder. 6. Add to fish dishes."
267,msmarco,_doc,MARCO_2891356,7.5862885,"Straight: Srirachaâs original use was as a dipping sauce. Squeeze some into a small bowl or squirt it straight from the bottle onto your favorite foods. Sauces: Srirachaâs spicy, tangy flavor pairs wonderfully with creamy dips and sauces. Mix some Sriracha into sour cream, mayonnaise, or cream cheese based dips for a little kick. Soups/Stews: Sriracha is often served with pho in Vietnamese restaurants but you can also try adding it to ramen, tomato soup, or gazpacho."
