,_index,_type,_id,_score,_source.body
201,msmarco,_doc,MARCO_628419,5.9780064,"Diana, Princess of Wales (Diana Frances; nÃ©e Spencer; 1 July 1961 â 31 August 1997), was the first wife of Charles, Prince of Wales, who is the eldest child and heir apparent of Queen Elizabeth II. Diana was born into a family of British nobility with royal ancestry as The Honourable Diana Spencer. She was the fourth child and third daughter of John Spencer, Viscount Althorp and the Honourable Frances Roche. She grew up in Park House, situated on the Sandringham estate, and was educated in England and Switzerland. In 1975, after her father inherited the title of Earl Spencer, she became Lady Diana Spencer."
202,msmarco,_doc,MARCO_6002557,5.973635,"Susan Flannery is an American soap opera actress. She is known for her role Stephanie Forrester on The Bold and the Beautiful (1987â2012) and for her role as Dr. Laura Spencer Horton on Days of our Lives (1966â1975).Born/Birth.American soap opera actress Flannery was born on July 31, 1939 in Jersey City, New Jersey.usan Flannery is an American soap opera actress. She is known for her role Stephanie Forrester on The Bold and the Beautiful (1987â2012) and for her role as Dr. Laura Spencer Horton on Days of our Lives (1966â1975). Born/Birth. American soap opera actress Flannery was born on July 31, 1939 in Jersey City, New Jersey."
203,msmarco,_doc,MARCO_7852655,5.973635,"Tew's Falls, is a 41 metre ribbon waterfall, only a few metres shorter than Niagara Falls, and is the tallest waterfall found in Hamilton, Ontario, Canada.Located at the Spencer Gorge / Webster's Falls Conservation Area in Greensville, its source is Logie's Creek.It is a short walking distance away from Webster's Falls. Also known as Hopkin's Falls and Tunis's Falls. Best viewed in the springtime as it tends to dry up in the summer months.ocated at the Spencer Gorge / Webster's Falls Conservation Area in Greensville, its source is Logie's Creek. It is a short walking distance away from Webster's Falls. Also known as Hopkin's Falls and Tunis's Falls. Best viewed in the springtime as it tends to dry up in the summer months."
204,msmarco,_doc,MARCO_8176528,5.963081,"Time Zone Abbreviations: Central Standard Time - is abbreviated as CST Central Daylight Time - is abbreviated as CDT: UTC - GMT Offset: Spencer County, Indiana is GMT/UTC - 6h during Standard Time Spencer County, Indiana is GMT/UTC - 5h during Daylight Saving Time: Daylight Saving Time Usage: Spencer County, Indiana does utilize Daylight Saving Time. Daylight Saving Start Date: Spencer County, Indiana starts Daylight Saving Time on Sunday March 11, 2018 at 2:00 AM local time. Daylight Saving End Date: Spencer County, Indiana ends Daylight Saving Time on Sunday November 4, 2018 at 2:00 AM local time."
205,msmarco,_doc,MARCO_1933833,5.9143085,"Herbert Wolf 271 people named Herbert Wolf found in New York, Florida and 42 other states. Click a state below to find Herbert more easily."
206,msmarco,_doc,MARCO_2638862,5.9113655,"Herbert (or the pale young gentleman): Pip first meets Herbert as a boy at Miss Havisham's, where they get into an odd sparring match. Later, when Pip travels to London, he is reunited with Herbert, who is his tutor's son."
207,msmarco,_doc,MARCO_3989326,5.9074554,"The House of the Lord National Presider Rev. Dr. Herbert Daughtry, Sr. THE REV. DR. HERBERT D. DAUGHTRY The Rev. Dr. Herbert Daughtry hails from a family of five generations of Black church leaders."
208,msmarco,_doc,MARCO_1149765,5.9064803,"Herbert Hoover: Domestic Affairs. Herbert Hoover: Domestic Affairs. Herbert Hoover took office in 1929 with a display of optimism and the promise of a New Day.. In his inaugural, he boasted that in no nation are the fruits of accomplishment more secure and claimed that anyone not only can be rich, but ought to be rich.."
209,msmarco,_doc,MARCO_2263785,5.9064803,"Derived from the given name HERBERT. HERBERT Dutch, English, French, German. Derived from the male given name HERBERT. HERRIOT French. From a diminutive of the given name HENRI. JACQUES French. From the French given name JACQUES."
210,msmarco,_doc,MARCO_1798830,5.9064803,"The name Herbert is of German origin. The meaning of Herbert is army bright, famous warrior. It is also of English origin, where its meaning is army bright. Herbert is generally used as a boy's name. It consists of 7 letters and 2 syllables and is pronounced Her-bert."
211,msmarco,_doc,MARCO_2568762,5.905506,"Frank Herbert was born on October 8, 1920, in Tacoma, Washington, to Frank Patrick Herbert, Sr. and Eileen (McCarthy) Herbert. Because of a poor home environment, he ran away from home in 1938 to live with an aunt and uncle in Salem, Oregon."
212,msmarco,_doc,MARCO_4945480,5.905506,"Hoover Dam. The Story of Hoover Dam - Articles. Herbert Hoover and the Colorado River. Herbert Hoover - The Man. Herbert Hoover, 31st President of the United States, was a man of many interests. He was an engineer, a conservationist, a fisherman, a humanitarian, and a politician, not always in the same order."
213,msmarco,_doc,MARCO_4459625,5.905506,"John Rogers Herbert â John Rogers Herbert RA was an English painter who is most notable as a precursor of Pre-Raphaelitism. John Rogers Herbert was born in Maldon, Essex, in 1826, he moved to London to study at the Royal Academy Schools."
214,msmarco,_doc,MARCO_4180016,5.9035606,"Born Herbert Walton Gleason, Jr. and baptized John Herbert Gleason, His mother, Mae, called him Jackie and raised him alone as a working mother after his father, Herbert, left the family in 1925. His older brother Clement, always frail and sickly, died when Jackie was only three."
215,msmarco,_doc,MARCO_7316678,5.9025893,"John Herbert Gleason was born in 1916 at 364 Chauncey Street in the Bushwick section of Brooklyn. He grew up at 328 Chauncey (an address he later used for Ralph and Alice Kramden on The Honeymooners). Named Herbert Walton Gleason, Jr., at birth, he was baptized John Herbert Gleason."
216,msmarco,_doc,MARCO_8609995,5.901619,"HEBERT HÃ©bert. French derived from the given NAME. HERBERT Herbert, Dutch, English, French. German derived from the male given NAME. HERBERT Herriot. French from a diminutive of the given NAME. HENRI Jacques. French from The french given NAME. jacques"
217,msmarco,_doc,MARCO_2791840,5.9006495,"Hoover, Herbert Herbert Hoover (back) with his brother, Theodore Jesse, and his sister, Mary (called May), c. 1881. The Herbert Hoover Presidential Library and Museum Caught in China during the Boxer Rebellion (1900), Hoover displayed his gift for humanitarian rescue by organizing relief for trapped foreigners."
218,msmarco,_doc,MARCO_4851694,5.899681,George Herberts Imagery section 241-40 16 November 2011 George Herbertâs Imagery The poem âEaster wingsâ by George Herbert is a poem... that contains deep imagery which is shown not only in his words but also his visual structure. Herbert chooses the structure of a pair of wings for many different reasons.
219,msmarco,_doc,MARCO_7230144,5.8987136,"herbert hoover was the 31st president of the u.s., he served during he Great Depression (1929-1937). he was a mining engineer and an author herbert hoover was the 31st â¦ president of the u.s., he served during he Great Depression (1929-1937). he was a mining engineer and an author i dont know i want to know how meany dogs herbert hoover had"
220,msmarco,_doc,MARCO_5166179,5.896781,"BOLTON, HERBERT EUGENE. BOLTON, HERBERT EUGENE (1870â1953). Herbert Eugene Bolton, historian, was born in Wilton, Wisconsin, on July 20, 1870, to Edwin Latham and Rosaline (Cady) Bolton. He attended the University of Wisconsin, where he graduated with a bachelor's degree in 1895. That year he also married Gertrude James; they eventually had seven children."
221,msmarco,_doc,MARCO_420778,5.8948526,"What does Herbert mean? Herbert [her-bert]â¼ as a boys' name is pronounced HER-bert. It is of Old German origin, and the meaning of Herbert is illustrious warrior. Norman name from hari army and berht bright, famous, which replaced the original Old English form Herebeorht. The name first appeared in England in the sixth century as the name of King Charibert of Paris."
222,msmarco,_doc,MARCO_6111452,5.8929276,"Sisterhood of Dune (Brian Herbert & Kevin J. Anderson) Coming January 3rd, 2012. SISTERHOOD OF DUNE (first in a trilogy) is set 80 years after the Battle of Corrin and describes the early... Throughout the Dune novels, Frank Herbert frequently referred to the war in which humans wrested their freedom from âthinking machines.â. In DUNE: THE BUTLERIAN JIHAD, Brian Herbert and Kevin..."
223,msmarco,_doc,MARCO_7230138,5.8929276,"Herbert Hoover won 58.2% of the popular vote in the 1928 general election, a percentage that was slightly higher than the average of all elected presidents (52.15%). Herbert Hoover's margin of victory in the popular vote was a fairly high 17.4% and he received approximately 6.41 M more votes than his competitor, Al Smith. Herbert Hoover carried a total of 40 states states."
224,msmarco,_doc,MARCO_1132188,5.8910065,"Image copyright Image caption Herbert Howe stood for Mayor of Liverpool and featured in ITV docu-soap Shampoo. A hairdresser and charity fundraiser dubbed The King of Bling, Herbert Howe, has died at the age of 72. The owner and founder of Herbert of Liverpool died in the early hours after a long battle with cancer. Mr Howe also flirted with politics and briefly stood for Mayor of Liverpool in 2012."
225,msmarco,_doc,MARCO_8570675,5.887175,"He was 90 years old when he passed, and he was buried at the Herbert Hoover Presidential Library and Museum in West Branch, Iowa. Who was Herbert Hoover : Herbert Hoover was the 31st President of the United States and held office from 1929 to 1933. He took over after Calvin Coolidge (whom he held the title of Secretary of Commerce under) and was replaced by Franklin D. Roosevelt. He had also been the Secretary of Commerce under Warren Harding. Hoover, a republican, beat out Democrat Al Smith for the Presidency."
226,msmarco,_doc,MARCO_7437387,5.885265,"Drawn History: Herbert Hoover. Herbert Hoover, Americaâs 31st president, took office in 1929, the same year the U.S. economy plummeted into the Great Depression. Introduction. Herbert Hoover (1874-1964), Americaâs 31st president, took office in 1929, the year the U.S. economy plummeted into the Great Depression. Although his predecessorsâ policies undoubtedly contributed to the crisis, which lasted over a decade, Hoover bore much of the blame in the minds of the American people."
227,msmarco,_doc,MARCO_5755251,5.883358,"Herbert Hoover on the Great Depression and New Deal, 1931â1933. A primary source by Herbert Hoover. View this item in the Collection. The stock market crashed on Thursday, October 24, 1929, less than eight months into Herbert Hooverâs presidency.Most experts, including Hoover, thought the crash was part of a passing recession.oover saw the country already âgoing sour on the New Deal.â He believed revolution inevitable âunless there is a haltâ to the fundamental changes in government and the deficit spending."
228,msmarco,_doc,MARCO_8627987,5.881455,"âSymbolic Interactionismâ. Chris Walden. Introduction George Herbert Mead was born in South Hadley, Massachusetts in February of 1863. In 1894, Mead moved from The University of Michigan to Chicago, Illinois, where he would later become the center of the sociological department at The University of Chicago.ne will choose a relationship when it is beneficial or they find the other person interesting. Questions?? George Herbert Meadâs âSymbolic Interactionismâ Chris Walden Introduction George Herbert Mead was born in South Hadley, Massachusetts in February of 1863."
229,msmarco,_doc,MARCO_1931097,5.8795557,"Herbert Hoover Born August 10, 1874 West Branch, Iowa Died October 20, 1964 New York, New York Thirty-first president of the United States Herbert Hoover.AP/Wide World Photo.erbert Hoover Born August 10, 1874 (West Branch, Iowa)Died October 20, 1964 (New York, New York) U.S. president Herbert Hoover began the Roaring Twenties as secretary of commerce under President Warr... Read more."
230,msmarco,_doc,MARCO_1798839,5.8776603,"[ 2 syll. her-ber(t), he-rbe-rt ] The baby boy name Herbert is pronounced HHAHR-BahRT (English), ehR-BEHR (French), or HHEHR-BehRT (Polish) â . Herbert's language of origin is Germanic, and it is predominantly used in English, French, German, and Polish. Herbert is of the meaning 'army-bright, bright army'. It is a two-element name derived from heri which means 'army, warrior' ; berht 'bright, famous'. Old forms of the name include Hariberht (Old English), Herebeorht (Old English), and Heribert (Germanic)."
231,msmarco,_doc,MARCO_1931099,5.8776603,"Herbert Hoover Born August 10, 1874 (West Branch, Iowa)Died October 20, 1964 (New York, New York) U.S. president Herbert Hoover began the Roaring Twenties as secretary of commerce under President Warr...Read more.erbert Hoover Born August 10, 1874 (West Branch, Iowa)Died October 20, 1964 (New York, New York) U.S. president Herbert Hoover began the Roaring Twenties as secretary of commerce under President Warr... Read more."
232,msmarco,_doc,MARCO_5809264,5.8776603,"Herbert Hoover and the Depression erbert Hoover had the bad luck to be President when the Great Depression started. It was Hoover who had to come up with the programs to stop the Depression. If he failed, the whole country would blame him for their trouble. If he succeeded, many Americans would think he was a great president. You will learn who Hoover was, what he did to end the Depression, and his reason for thinking his ideas would work. You will then be asked whether you think his policies could end the Depression, and you will evaluate Hooverâs performance as president. Who Was Herbert Hoover? President Herbert Hoover was probably the best prepared and most qualified of the three presidents of the 1920âs."
233,msmarco,_doc,MARCO_6216496,5.8738794,"Recorded as Harbert, Herbert, and the patronymics as shown below, this is regarded as an English surname. It derives from the male given name Haribeort, of the pre 7th century. This is composed of the elements heri or hari, meaning an army, and berht, bright or famous.The Norman-French spelt it as Herbert or Latinised as Herbertus, and after 1066 this spelling became confused and diffused with the corresponding Anglo-Saxon Haribeorht.his is composed of the elements heri or hari, meaning an army, and berht, bright or famous. The Norman-French spelt it as Herbert or Latinised as Herbertus, and after 1066 this spelling became confused and diffused with the corresponding Anglo-Saxon Haribeorht."
234,msmarco,_doc,MARCO_7258778,5.8738794,"Inauguration of Herbert Hoover. The inauguration of Herbert Hoover as the 31st President of the United States was held on Monday, March 4, 1929, at the east portico of the United States Capitol in Washington, D.C.. The inauguration marked the commencement of the only four-year term of Herbert Hoover as President and of Charles Curtis as Vice President. Chief Justice and former President William H. Taft administered the presidential oath of office to Hoover. This was the first time a Presidential inauguration to be recorded by sound newsreels. It was also the second (and most recent) time that a former president administered the oath of office to a new President."
235,msmarco,_doc,MARCO_3699417,5.8663607,"US: Herbert Clark Hoover Herbert Hoover was the 31st President of the United State â¦ s from 1929 March 4 to 1933 March 4. Herbert Hoover was born August 10, 1874 in West Branch, Iowa; died October 20, 1964 in New York, New York.onald Reagan was the President of the United States in 1984. Ronald Reagan (born February 6, 1911 in Tampico, Illinois; died June 5, 2004 in Bel Air, Los Angeles, Californi â¦ a) served as the fortieth President of the United States, serving between January 20, 1981 and January 20, 1989, including the whole of 1984."
236,msmarco,_doc,MARCO_8627991,5.8514905,"symbolic interactionism. (noun) The theory that society is possible because of the shared meanings and social patterns created during social interactions.Audio Pronunciation: (symÂ·boÂ·lic inÂ·terÂ·actÂ·ionÂ·ism). Download Audio Pronunciation: symbolic interactionism.mp3.Usage Notes:1  Herbert Blumer (1900â1986) is credited with coining the term. 2  Symbolic interactionism is a microsociological perspective. 3  Scholars in the field of symbolic interactionism include Charles Horton Cooley (1864â1929), George Herbert Mead (1863â1931), and Georg Simmel (1858â1918).noun) The theory that society is possible because of the shared meanings and social patterns created during social interactions. Audio Pronunciation: (symÂ·boÂ·lic inÂ·terÂ·actÂ·ionÂ·ism). Download Audio Pronunciation: symbolic interactionism.mp3. Usage Notes: 1  Herbert Blumer (1900â1986) is credited with coining the term."
237,msmarco,_doc,MARCO_5441216,5.8026047,"See Marks & Spencer Hourly Wages, Marks & Spencer Bonuses, or check out salaries for Marks & Spencer Internship or Marks & Spencer Contractor."
238,msmarco,_doc,MARCO_7901079,5.7908516,"Spencer, MA. Sponsored Topics. Spencer is a town in Worcester County, Massachusetts, United States. The population was 11,688 at the 2010 census. For geographic and demographic information on the census-designated place Spencer, please see the article Spencer (CDP), Massachusetts."
239,msmarco,_doc,MARCO_2276358,5.7869644,"John Spencer, 8th Earl Spencer. Edward John Johnnie Spencer, 8th Earl Spencer, MVO (24 January 1924 â 29 March 1992), styled Viscount Althorp until 1975, was a British peer and the father of Diana, Princess of Wales. Contents."
240,msmarco,_doc,MARCO_6814464,5.785026,"Disclaimer. Spencer County is an area in Spencer County, Indiana with a population of 20,843. There are 10,455 male residents living in Spencer County and 10,388 female residents. The total number of households is 8,072 with 2.54 people per household on average. Total household expenditures in Spencer County are below the national average."
241,msmarco,_doc,MARCO_811776,5.783092,"The New York Times. Weddings/Celebrations. Caroline Spencer, Thomas Spanos. Caroline Bliss Spencer, the daughter of Jody Boghossian Spencer and Randal W. Spencer of Providence, R.I., was married there Saturday to Thomas Michael Spanos, a son of Mary Kelly Spanos and Thomas Spanos of Campbell Hall, N.Y."
242,msmarco,_doc,MARCO_7004667,5.7811613,"Spencer County Jail. Indiana. The Spencer County Jail is located at 120 North 2nd Street, Rockport, IN 47635. You can reach the Spencer County jail reception desk by using the phone number (812) 649-2286. For help with Spencer County bail bonds or legal matters please see our local listings posted to the right."
243,msmarco,_doc,MARCO_7901080,5.7811613,"Spencer (CDP), Massachusetts. Spencer is a census-designated place (CDP) in the town of Spencer in Worcester County, Massachusetts, United States. The population was 5,700 at the 2010 census. Spencer is located at 42Â°14â²35â³N 71Â°59â²39â³W / 42.24306Â°N 71.99417Â°W / 42.24306; -71.99417 (42.243276, -71.99437)."
244,msmarco,_doc,MARCO_7285953,5.7811613,"Lady Kitty Eleanor Spencer was born December 28, 1990. 1  She is the eldest daughter of Charles Spencer, 9th Earl Spencer, and his first wife, Victoria Lockwood. 2  She has a younger brother, Louis, and twin sisters, Eliza and Amelia. Here they are in 2000 with their father, Charles Spencer. 3  Lady Kitty's mother is a former model."
245,msmarco,_doc,MARCO_5748548,5.7806754,"Herbert Randall Wright (born October 8, 1995),[1] better known by his stage name G Herbo (formerly known as Lil Herb) is an American rapper and songwriter from Chicago, Illinois."
246,msmarco,_doc,MARCO_2315995,5.7801976,"1 Lady Kitty Eleanor Spencer was born December 28, 1990. 2  She is the eldest daughter of Charles Spencer, 9th Earl Spencer, and his first wife, Victoria Lockwood. 3  She has a younger brother, Louis, and twin sisters, Eliza and Amelia. Here they are in 2000 with their father, Charles Spencer. 4  Lady Kitty's mother is a former model."
247,msmarco,_doc,MARCO_7061965,5.7801976,"Octavia Spencer Net Worth is $12 Million Octavia Spencer's salary $75 Thousand Per Episode Octavia Spencer Bio/Wiki 2017. Octavia Spencer is an American movie actress and television personality. Sheâs certainly one of the rare performers who have won not just the Oscar award, but also the Screen Actors Guild, Golden Globe, and also the BAFTA."
248,msmarco,_doc,MARCO_2315992,5.779235,"Spencer, 48, and his wife Countess Spencer, 39, welcomed their first child together, daughter Lady Charlotte Diana Spencer, on July 30. She was born at their family home in Althorp and weighed 8 lb., 14 oz. Lady Charlotte Diana is the first baby to be born at the estate (where the Princess of Wales was buried) since 1793. She's adorable â- another feisty little Spencer girl."
249,msmarco,_doc,MARCO_3288997,5.779235,"Read: Group plans to protest during University of Cincinnati talk by white nationalist Richard Spencer. Read: UC college Republicans to white nationalist Richard Spencer: Don't come. Why UC? The University of Cincinnati has been selected by Cameron Padgett as a venue at which Richard Spencer will appear, because Mr. Padgett desires to share Spencer's message with as many people as possible, said Bristow."
250,msmarco,_doc,MARCO_5748544,5.7787194,"G Herbo. Herbert Randall Wright (born October 8, 1995), better known by his stage name G Herbo (formerly known as Lil Herb) is an American rapper and songwriter from Chicago, Illinois."
251,msmarco,_doc,MARCO_2041570,5.774434,"Nicknames: Princess Diana, The Lady Diana Spencer, Diana Spencer, The Hon Diana Spencer, Lady Di, Diana Frances Spencer. Height: 1.778 m. Country: England. The famous and beloved Princess Diana had a $55 million net worth before her tragic death 14 years ago in 1997. In addition to her net worth, she was famous all over the world both for her marriage to Prince Charles and her humanitarian work."
252,msmarco,_doc,MARCO_3008118,5.774434,"Spencer County was formed in January 1824, by the 32nd Kentucky General Assembly. The land that now makes up Spencer County was taken from Bullitt County, Shelby County, and Nelson County. Spencer County became Kentucky's 77th county. The county was named for Kentucky's Captain Spier Spencer, who fought and died in the Battle of Tippecanoe. Later that year, in December 1824, Taylorsville was made the county seat. In 1829, the city was incorporated."
253,msmarco,_doc,MARCO_4726494,5.768968,It continues to be a well known company of many family brands today. Johnson and Johnson is a family owned company since 18906 when Herbert F. Johnson Sr became partner of the company after two years of it being founded by his father. It continues to be a well known company of many family brands today.
254,msmarco,_doc,MARCO_3378691,5.7670236,"English. French. German. Spanish. Italian. Herbert George Wells, better known as H. G. Wells, was an English writer best known for such science fiction novels as The Time Machine, The War of the Worlds, The Invisible Man and The Island of Doctor Moreau."
255,msmarco,_doc,MARCO_2540108,5.7668004,"Childhood & Early Life. Winston Churchill was born on 30 November 1874 in Oxfordshire in the United Kingdom. A descent of the Spencer family, Winston Leonard Spencer-Churchill was born to a politician father Lord Randolph Churchill and mother Lady Randolph Churchill who was the daughter of an American millionaire. descent of the Spencer family, Winston Leonard Spencer-Churchill was born to a politician father Lord Randolph Churchill and mother Lady Randolph Churchill who was the daughter of an American millionaire."
256,msmarco,_doc,MARCO_2316000,5.764901,"Personal life. 1  Lady Kitty Eleanor Spencer (born (1990-12-28)28 December 1990) 2  Lady Eliza Victoria Spencer (born (1992-07-10)10 July 1992) 3  Lady Katya Amelia Spencer (born (1992-07-10)10 July 1992) 4  Louis Frederick John Spencer, Viscount Althorp (born (1994-03-14)14 March 1994); heir apparent to the earldom."
257,msmarco,_doc,MARCO_7435230,5.7630053,"Town of Spencer. The Township of Spencer is located in southwestern corner of Marathon County. It is bordered on the north by Eau Pleine Road, East by Lincoln Avenue, South by Lincoln Spencer Road and the west by east side Fairhaven Avenue. It borders Clark County on the west and Wood County on the south. The Town is in District 27 for the Marathon County Board of Supervisors. The townshipâs location designation if T26N â R2E is almost six miles square with the exception of the Village of Spencer taking out a section on the northeast quadrant."
258,msmarco,_doc,MARCO_6448050,5.7573285,"Norman Keith Collins, also known as Sailor Jerry, (1911â1973) is one of the most well known traditional tattoo artists. Herbert Hoffmann (1919â2010), began tattooing in Germany during the 1930s. Together with fellow artists Karlmann Richter and Albert Cornelissen he was featured in the 2004 film Blue Skin (German: Flammend' Herz)."
259,msmarco,_doc,MARCO_207593,5.755458,"Prince Harry is widely believed by DNA researchers to have a matrilineal ancestor, Eliza Kewark, who was Indian; if this is the case, it would make Prince Harry of 1/128th Indian ancestry. Prince Harryâs paternal grandfather Prince Philip was born in Mon Repos, Corfu, Greece, although he is not of Greek ancestry.n his motherâs side, Prince Harry is the grandson of John Spencer, 8th Earl Spencer (the son of Albert Spencer, 7th Earl Spencer and Lady Cynthia Hamilton) and The Honourable Frances Roche (the daughter of Maurice Roche, 4th Baron Fermoy and Ruth Roche, Baroness Fermoy)."
260,msmarco,_doc,MARCO_7808655,5.755458,"father: Prince Charles, child of Queen Elizabeth and Prince Philip. mother: Princess Diana, child of Frances Spencer and King Edward VIII. Frances Spencer was the secret child of Edward VIII's brother George and his wife Marina. Marina was first cousin to Prince Philip as their fathers were brothers.ather: Prince Charles, child of Queen Elizabeth and Prince Philip. mother: Princess Diana, child of Frances Spencer and King Edward VIII. Frances Spencer was the secret child of Edward VIII's brother George and his wife Marina. Marina was first cousin to Prince Philip as their fathers were brothers."
261,msmarco,_doc,MARCO_5060109,5.7534637,"Rodrigo Diaz de Vivar, El Cid. In 1080, when this film begins, the territory that is now Spain and Portugal was split between Christian and Muslim kingdoms. Emir Ben Yussuf (Herbert Lom) rouses the Muslim princes of the southern part, known as al-Andalus, to conquer the Christian north, some of which is known as LeÃ³n-Castile."
262,msmarco,_doc,MARCO_3516,5.7496066,"Herbert Paul Brooks (August 5, 1937 â August 11, 2003) was an American ice hockey coach, best known for coaching the United States hockey team to a gold medal at the 1980 Winter Olympic Games in a spectacular event known ever since as the Miracle on Ice. The Miracle on Ice was Brooks' crowning achievement and legacy."
263,msmarco,_doc,MARCO_2346311,5.7496066,"Aaron was known as Hammerin' Hank and Bad Henry during his playing career because of his considerable skills as a batter. Henry Louis Aaron was born February 5, 1934, in Mobile, one of Herbert and Estella Aaron's eight children. Hank's brother Tommie would also play for the Atlanta Braves. The Aarons grew up in a low-income section of Mobile known as Down the Bay.."
264,msmarco,_doc,MARCO_3968681,5.7342515,"As a contemporary of and successor to the Civil Rights Movement, the Black Power movement created, what sociologist Herbert H. Haines refers to as a positive radical flank effect  on political affairs of the 1960s.he first popular use of the term Black Power as a social and racial slogan was by Stokely Carmichael (later known as Kwame Ture) and Willie Ricks (later known as Mukasa Dada), both organizers and spokespersons for the Student Nonviolent Coordinating Committee (SNCC)."
265,msmarco,_doc,MARCO_198552,5.730431,"Chicago, Cook County, Illinois, United States (1994 â present) Herbert Randall Wright (born October 8, 1995), better known by his stage name G Herbo (formerly known as Lil Herb) is an American rapper and songwriter from Chicago, Illinois. Herb released his debut mixtape, Welcome to Fazoland, to critical acclaim in February 2014, followed by a second mixtape Pistol P Project in December 2014."
266,msmarco,_doc,MARCO_3288994,5.7089515,Alt-right leader Richard Spencer in Cincinnati: When and where is he speaking? Spencer is best known from the deadly Charlottesville rally in August
267,msmarco,_doc,MARCO_6676520,5.6951923,"She became Lady Diana Spencer after her father inherited the title of Earl Spencer in 1975. Although she was known for her shyness growing up, she did show an interest in music and dancing. Diana also had a great fondness for children."
268,msmarco,_doc,MARCO_2050286,5.6834736,"She grew up in Park House, situated on the Sandringham estate, and was educated in England and Switzerland. In 1975, after her father inherited the title of Earl Spencer, she became known as Lady Diana Spencer. She came to prominence in February 1981 when her engagement to Prince Charles was announced."
269,msmarco,_doc,MARCO_8176529,5.6834736,"Spencer County Kentucky Cemeteries, Then and Now. Compiled by Edna Montgomery Burgin, a listing of all known burials and burial grounds in Spencer County, over 110 in total, excluding Valley Cemetery, in three volumes, each volume 90 plus pages plus index."
270,msmarco,_doc,MARCO_2448624,5.681527,"Explain that Spencer W. Kimball was a third-generation member (firstâHeber C. Kimball, secondâAndrew Kimball, thirdâSpencer W. Kimball). As a young boy he knew some Church members who had personally known the Prophet Joseph Smith."
271,msmarco,_doc,MARCO_3288993,5.6795826,"White supremacist and leader of the so-called alt-right Richard Spencer will be coming to speak on the campus of the University of Cincinnati, but where and when exactly? The location and specific date for Spencer to speak has not yet been decided, but Enquirer research shows what UC expects to see from a visit by a known white nationalist."
272,msmarco,_doc,MARCO_8224236,5.6795826,"awards and honors. Octavia Spencer, in full Octavia Lenora Spencer (born May 25, 1970, Montgomery, Alabama, U.S.), American actress who was known for her numerous small, generally comic roles before she shot to stardom as one of the lead characters in the film The Help (2011)."
273,msmarco,_doc,MARCO_3303142,5.67376,"The exciting news that Genie Francis has just signed a three-year contract with ABCâs General Hospital has fans wondering just what is in store for her role of Laura Spencer. This iconic character is a household name thanks to the pairing with Tony Geary, also known as Luke Spencer, Lauraâs former flame."
274,msmarco,_doc,MARCO_5968284,5.669888,"Laura Spencer (actress) Laura Spencer (born May 8, 1986) is an American actress. She is known for playing Jane Bennet in the web series adaptation of Pride and Prejudice and The Lizzie Bennet Diaries (2012), and for playing Emily Sweeney on the CBS television series The Big Bang Theory. 1 Career."
275,msmarco,_doc,MARCO_5968289,5.667955,"Laura Spencer (actress) From Wikipedia, the free encyclopedia. Laura Spencer (born May 8, 1986) is an American actress. She is known for playing Jane Bennet in the web series adaptation of Pride and Prejudice and The Lizzie Bennet Diaries (2012), and for playing Emily Sweeney on the CBS television series The Big Bang Theory."
276,msmarco,_doc,MARCO_7822668,5.6660233,"The Alternative Right is a term coined in 2008 by Richard Bertrand Spencer, who heads the white nationalist think tank known as the National Policy Institute, to describe a loose set of far-right ideals centered on âwhite identityâ and the preservation of âWestern civilization.â In 2010, Spencer, who had done stints as an editor of The American ..."
277,msmarco,_doc,MARCO_5669456,5.6640935,"Dates: April 16, 1889 -- December 25, 1977. Also Known As: Charles Spencer Chaplin, Sir Charlie Chaplin, The Tramp. Charles Spencer Chaplin was born on April 16, 1889, in South London. His mother, Hannah Chaplin (nee NeÃ©), hill was a vaudeville (singer stage Name Lily). harley"
278,msmarco,_doc,MARCO_3131314,5.662166,"View Resume | Official Photos Â». Spencer Boldman is an American actor, born July 28, 1992 in Dallas, Texas. He grew up in Plano. Spencer is known for starring in the series Lab Rats (2012)_ and the TV movie _Zapped (2014)_, and will play the male lead in the film Cruise (2016), written and directed by Rob Siegel."
279,msmarco,_doc,MARCO_7815012,5.662166,"British royalty Princess Diana Spencer was born on July 1, 1961, near Sandringham, England. Diana, Princess of Wales, was one of the most adored members of the British royal family. She was the daughter of Edward John Spencer, Viscount Althorp, and Frances Ruth Burke Roche, Viscountess Althorp (later known as the Honorable Frances Shand Kydd)."
280,msmarco,_doc,MARCO_8423050,5.658316,"Janelle MonÃ¡e, left, Taraji P. Henson and Octavia Spencer in âHidden Figures,â which is slated for release in January. ATLANTA â Taraji P. Henson hates math, and Octavia Spencer has a paralyzing fear of calculus, but that didnât stop either actress from playing two of the most important mathematicians the world hasnât ever known."
281,msmarco,_doc,MARCO_8224234,5.646811,"Janelle MonÃ¡e, left, Taraji P. Henson and Octavia Spencer in âHidden Figures,â which is slated for release in January. Credit Hopper Stone/20th Century Fox ATLANTA â Taraji P. Henson hates math, and Octavia Spencer has a paralyzing fear of calculus, but that didnât stop either actress from playing two of the most important mathematicians the world hasnât ever known."
