,_index,_type,_id,_score,_source.body
187,msmarco,_doc,MARCO_6995728,5.5372515,"The Golden Age in Europe: Greece. The earliest attested reference to the European myth of the Ages of Man 500 BC-350 BC appears in the late 6th century BC works of the Greek poet Hesiod's Works and Days (109-126). Hesiod, a deteriorationist, identifies the Golden Age, the Silver Age, the Bronze Age, the Heroic Age, and the Iron Age."
188,msmarco,_doc,MARCO_3287967,5.5334086,"History of Metals. Background Material. The prehistoric and historic periods of Man. are first divided into stone ages, the so-called. Paleolithic (Old Stone Age) and Neolithic (New Stone Age). The Stone Ages are followed by the Ages of Metal. The first metal period is the Bronze Age, the beginning of which is sometimes called. the Chalcolithic (Copper-Stone) Age: Copper was known in east Anatolia by 6500 BC. [some researchers point to."
189,msmarco,_doc,MARCO_8589978,5.5315766,"Widely considered to be the cradle of civilization by the Western world, Bronze Age Mesopotamia included Sumer and the Akkadian, Babylonian, and Assyrian empires, all native to the territory of modern-day Iraq.In the Iron Age, it was controlled by the Neo-Assyrian and Neo-Babylonian Empires.idely considered to be the cradle of civilization by the Western world, Bronze Age Mesopotamia included Sumer and the Akkadian, Babylonian, and Assyrian empires, all native to the territory of modern-day Iraq."
190,msmarco,_doc,MARCO_4785019,5.5295734,"The Peleolithic age started about 750,000 BC and ended around 8,500 BC. During the Paleolithic age humans used stone tools for the first time. The term derived from the Greek root : Palaios = Old and Lithos = Stone. The Neolithic age is the New Stone age which took place between 8,500 BC and 2,500 BC and the bronze and the iron age came after that. Answer: The Paleolithic Age is also known as the B ) Old Stone Age."
191,msmarco,_doc,MARCO_2796223,5.5165296,The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. â¦ The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD.
192,msmarco,_doc,MARCO_7081422,5.5134997,"The Health Insurance Marketplace Calculator shows the cost of silver and bronze plans in your area. Silver plans are important because these are used as a âbenchmarkâ for calculating how much assistance you are eligible for. The silver premium shown in the calculator is the second-lowest-cost silver plan in your area. The Health Insurance Marketplace Calculator will also show you the price of the lowest-cost bronze plan in your area. Bronze plans are the lowest level of coverage that most people are required to have under the health law. If a Bronze plan is still unaffordable to you even after financial assistance, or if you are under the age of 30, you may purchase a catastrophic plan. The calculator will tell you when catastrophic coverage may be an option to you."
193,msmarco,_doc,MARCO_7608634,5.5104504,"bronze(noun) an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin. bronze(adj) a sculpture made of bronze. bronze, bronzy(adj) of the color of bronze. bronze(verb) made from or consisting of bronze."
194,msmarco,_doc,MARCO_8041949,5.5086756,"Man made landmarks King's grave in Kivik / Gavin Anderson, Flickr / CC BY-SA 2.0 Mounds and cairns. AnundshÃ¶g - VÃ¤stmanland. Largest tumulus in Sweden, 9 m high and 60 m wide, built in Bronze Age or Iron Age. Next to the tumulus are two stone ships, 51 and 54 m long. HÃ¥ga kurgan - Uppsala. Enormous Bronze Age mound, approximately 7 m high and 45 m wide."
195,msmarco,_doc,MARCO_7823045,5.504884,"Two Americans set age records in 2014: Mikaela Shiffrin, age 18, became the youngest Olympic slalom champion and Bode Miller became the oldest medalist in Olympic alpine skiing, with a bronze in the super-G at age 36. Croatian Janica KosteliÄ has won the most medals of any woman, with six (four gold, two silver). In 1952, American Andrea Mead Lawrence became the first female alpine skier to win two gold medals; Henri Oreiller of France won two golds and a bronze in 1948."
196,msmarco,_doc,MARCO_7608635,5.499807,"Princeton's WordNet(1.00 / 1 vote)Rate this definition: 1  bronze(noun) an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin. 2  bronze(adj) a sculpture made of bronze. 3  bronze, bronzy(adj) of the color of bronze. 4  bronze(verb) made from or consisting of bronze."
197,msmarco,_doc,MARCO_1581154,5.496924,"The Best Bronzer. I hope that you see how you can have a sun kissed face even during the winter by using the best bronzer online. If you would like more information about the Younique Beachfront Bronzer, feel free to get more information here.here Iâm at right now is 12 degrees and 12 inches of snow, so I sure am ready for a great bronzer to help me stand the rest of the winter! Let me introduce you to Beachfront Bronzer. The best bronzer by Younique! Click here to get more information about the bronzer."
198,msmarco,_doc,MARCO_8072759,5.495006,"Bronze sculpture. Bronze is the most popular metal for cast metal sculptures; a cast bronze sculpture is often called simply a bronze. It can be used for statues, singly or in groups, reliefs, and small statuettes and figurines, as well as bronze elements to be fitted to other objects such as furniture. It is often gilded to give gilt-bronze or ormolu. Common bronze alloys have the unusual and desirable property of expanding slightly just before they set, thus filling the finest details of a mould. Then, as the"
199,msmarco,_doc,MARCO_2324265,5.493092,The best bronzer for mature skin would definitely be Guerlain Terracotta Bronzing Powder. This bronzer is extremely moisturizing and it flawlessly blends into skin without caking or filling into fine lines. I have not seen any makeup artist use anything else!i lucybird. The Bobbi Brown Bronzer is a great suggestion! Another option is the Hourglass Superficial Waterproof Bronzer (http://bit.ly/bGhqK9 ï»¿). The Hourglass Superficial Waterproof Bronzer seamlessly blends onto skin to create a natural bronze color.
200,msmarco,_doc,MARCO_6787633,5.4892755,"A patina is the outside color of bronze. It is the result of a chemical reaction with the copper in the bronze that literally changes the surface color of the bronze and it can be either natural, man-made or both.A great example of a natural patina can be seen on the Statue of Liberty.here is a widely held belief that the natural color of bronze is brown. While it is true that many bronze sculptures you may have seen have been given a brown patina, the natural color of quality made bronze is actually gold. In fact, I have a bronze ingot bar on my desk and I am often asked if it is a gold bar."
201,msmarco,_doc,MARCO_2967457,5.485473,"Wyatt Earp. Wyatt Earp - a lifesize bronze bust from the Legends of the Old West collection. More than 600 bronze works of art to choose from. Over 35 years casting and creating the finest in bronze sculpture does make a difference. Copyright 2009, Great American Bronze Works, Inc. - Sculptures - Wyatt Earp. Wyatt Earp - a lifesize bronze bust from the Legends of the Old West collection. More than 600 bronze works of art to choose from. Over 35 years casting and creating the finest in bronze sculpture does make a difference."
202,msmarco,_doc,MARCO_6044386,5.485473,"Swirl the brush evenly in the bronzer. It is best to apply your bronzer in light, even coats to build up color rather than adding a single dark layer at once. Therefore, just lightly coat the end of your brush in the powder and tap off the excess onto the lid of the container. 5. Put on your bronzer. Apply bronzer to the areas of the face the sun would naturally hit. Using very light strokes, first apply the bronzer to the top of the forehead, the cheekbones, and down along your jawline. Done correctly, your bronzer application will be in a 3 shape on either side of your face. 6. Check the bronzer in daylight."
203,msmarco,_doc,MARCO_992500,5.4835773,"Tanning lotion with bronzer is a popular choice among people who want dark, tanned skin. The bronzer makes skin appear darker, which adds to an existing tan. There is more than... Tanning lotion with bronzer is a popular choice among people who want dark, tanned skin. The bronzer makes skin appear darker, which adds to an existing tan. There is more than one type of bronzer, and different types work in different ways. All bronzers are safe and work well to darken the skin. While the user has to be careful during application, bronzers generally are easy to use even for a novice at applying tanning lotions."
204,msmarco,_doc,MARCO_504052,5.482285,"By Dr Ananya Mandal, MD. Life expectancy refers to the number of years a person is expected to live based on the statistical average. Life expectancy varies by geographical area and by era. In the Bronze age, for example, life expectancy was 26 years, while in 2010, it was 67 years.In mathematical terms, life expectancy refers to the expected number of years remaining for an individual at any given age.ife expectancy varies by geographical area and by era. In the Bronze age, for example, life expectancy was 26 years, while in 2010, it was 67 years. In mathematical terms, life expectancy refers to the expected number of years remaining for an individual at any given age."
205,msmarco,_doc,MARCO_2324262,5.479797,"For more mature skin types, I would use a matte-finished bronzer instead of a shimmery-finish. I absolutely love. which is a soft matte, silky-smooth bronzer that instantly gives your skin the look of a natural tan.This bronzing powder is formulated with the perfect balance of red and brown tones (that exist in a true tan) to create the most natural effect.i lucybird. The Bobbi Brown Bronzer is a great suggestion! Another option is the Hourglass Superficial Waterproof Bronzer (http://bit.ly/bGhqK9 ï»¿). The Hourglass Superficial Waterproof Bronzer seamlessly blends onto skin to create a natural bronze color."
206,msmarco,_doc,MARCO_1581152,5.472278,"Thatâs the Beachfront Bronzer talking. Half matte and half shimmer, this summery wonder gives you a golden glow. Made with Safflower, Ginseng, Aloe, and Ginkgo. Using the Powder Puff Brush, dust onto skin where one would naturally prefer a sun-kissed look.A duet of bronzing powders baked on terra cotta tiles. You can see the two different bronzers. Matte on the bottom and shimmer on the top.here Iâm at right now is 12 degrees and 12 inches of snow, so I sure am ready for a great bronzer to help me stand the rest of the winter! Let me introduce you to Beachfront Bronzer. The best bronzer by Younique! Click here to get more information about the bronzer."
207,msmarco,_doc,MARCO_3132793,5.445178,"By Dr Ananya Mandal, MD. Life expectancy refers to the number of years a person is expected to live based on the statistical average. Life expectancy varies by geographical area and by era. In the Bronze age, for example, life expectancy was 26 years, while in 2010, it was 67 years.In mathematical terms, life expectancy refers to the expected number of years remaining for an individual at any given age.In formulaic terms, life expectancy is denoted by ex, where, âeâ represents the expected number of years remaining and âxâ represents the personâs present age.ife expectancy varies by geographical area and by era. In the Bronze age, for example, life expectancy was 26 years, while in 2010, it was 67 years. In mathematical terms, life expectancy refers to the expected number of years remaining for an individual at any given age."
208,msmarco,_doc,MARCO_639631,5.4287868,"pneumonia, and all other causes of consolidation. Collapse Collapse or atelectasis is due to partial or complete volume loss in a lung or lobe. Types of collapse are: â¢ relaxation or passive collapse â¢ cicatrisation collapse â¢ adhesive collapse â¢ reabsorption collapse. NB: Refer all cases of collapse for further investigation."
209,msmarco,_doc,MARCO_1711575,5.4220333,expand/collapse Skin Cancer Information. expand/collapse Actinic Keratosis (AK) expand/collapse Treatments for Actinic Keratosis; expand/collapse Actinic Keratosis Warning Signs and Images; expand/collapse What Causes Actinic Keratosis? expand/collapse Why You Should Be Concerned; expand/collapse Ask the Experts; expand/collapse Atypical Moles (Dysplastic Nevi)
210,msmarco,_doc,MARCO_5260345,5.4073253,"This article is about the historical/archaeological period known as the Iron Age. For the mythological Iron Age, see Ages of Man. The Iron Age is an archaeological era, referring to a period of time in the prehistory and protohistory of the Old World (Afro-Eurasia) when the dominant toolmaking material was iron. It is commonly preceded by the Bronze Age in Europe and Asia with exceptions and the Stone Age in Africa."
211,msmarco,_doc,MARCO_5891803,5.405401,"For example, the Vedic or ancient Hindu culture saw history as cyclical, composed of yugas with alternating Dark and Golden Ages. The Kali yuga (Iron Age), Dwapara yuga (Bronze Age), Treta yuga (Silver Age) and Satya yuga (Golden Age) correspond to the four Greek ages. Similar beliefs occur in the ancient Middle East and throughout the ancient world, as well."
212,msmarco,_doc,MARCO_6826602,5.405401,"Modern Age Top 20 Most Valuable Comic Books. by Christopher Tanis and Ashley Cotter-Cairns. If you missed the earlier instalments of this article, you can click here to get them: Most valuable Golden Age comics | Most valuable Silver Age comics | Most valuable Bronze Age comics | Most valuable Copper Age comics. The Modern Age is easy: Everything from 1992 to the present is fair game."
213,msmarco,_doc,MARCO_5513482,5.404478,"The evidence strongly suggests that 1,100 or more people in or above the impact zones survived the initial crashes, roughly 300 in the south tower and 800 in the north. Many of those lived until their building collapsed."
214,msmarco,_doc,MARCO_2750468,5.402985,Parks & Tickets - Expand by pressing control + enter key or collapse by pressing escape - Press enter to navigate or collapse by pressing escape. Places to Stay - Expand by pressing control + enter key or collapse by pressing escape - Press enter to navigate or collapse by pressing escape. Things to Do - Expand by pressing control + enter key or collapse by pressing escape - Press enter to navigate or collapse by pressing escape. Annual Passports - Expand by pressing control + enter key or collapse by pressing escape - Press enter to navigate or collapse by pressing escape.
215,msmarco,_doc,MARCO_2186267,5.4005566,"1. indirect, contingent, incidental, inferential, presumptive, conjectural, founded on circumstances He was convicted on purely circumstantial evidence. 2. detailed, particular, specific The reasons for the project collapsing were circumstantial."
216,msmarco,_doc,MARCO_6078095,5.3985987,"The evidence they gather could help scientists understand more about hypernova explosions, which are caused by the collapse of stars over 30 times the size of the sun and can take up to 10,000 years to happen - making them difficult for scientists to track."
217,msmarco,_doc,MARCO_2872761,5.3966427,Several boxes also appear to be damaged because they have collapsed on the bottom. I cannot find any evidence of water coming from the ceiling or walls (they're both drywalled). There is not a drain in this part of the basement. I also noticed signs of water on the opposite side of the basement (unfinished).
218,msmarco,_doc,MARCO_4753706,5.3966427,"Let's look at the evidence in Elvis Presley's death. Elvis was found on his bathroom floor, face down in front of the toilet. It was apparent he'd instantly collapsed from a sitting position and there was no sign of a distress struggle or attempt to summon help."
219,msmarco,_doc,MARCO_5273725,5.3946886,"Most of these cloud cores have IR sources, evidence of energy from collapsing protostars (potential energy converted to kinetic energy). Also, where we do find young stars (see below) we find them surrounded by clouds of gas, the leftover dark molecular cloud."
220,msmarco,_doc,MARCO_4425846,5.3927364,"But no evidence exists that flooding destroyed the city, and the city wasn't totally abandoned, Kenoyer says. And, Possehl says, a changing river course doesn't explain the collapse of the entire Indus civilization. Throughout the valley, the culture changed, he says."
221,msmarco,_doc,MARCO_3084725,5.390786,Evidence also indicates that Caracol survived the initial collapse of the Maya civilization. Caracol is located in the foothills of the Maya Mountains about 25 miles south of Xunantunich in Belize's Cayo District. Latitude: 16Â°45'50.40N/Longitude: 89Â° 7'8.76.
222,msmarco,_doc,MARCO_4216660,5.390786,"Fall of the Soviet Union. In December of 1991, as the world watched in amazement, the Soviet Union disintegrated into fifteen separate countries. Its collapse was hailed by the west as a victory for freedom, a triumph of democracy over totalitarianism, and evidence of the superiority of capitalism over socialism."
223,msmarco,_doc,MARCO_4713674,5.388838,"There is no evidence of a market collapse or insurance death spiral.â. The second problem is that Ryan doesnât seem to understand what âinsuranceâ means. Look at that quote again: âThe whole idea of Obamacare is â¦ the people who are healthy pay for the people who are sick.â Well, yes."
224,msmarco,_doc,MARCO_7175681,5.388838,We report ultrastructural evidence of epithelial necrosis and alveolar collapse in a patient with usual interstitial pneumonia (UIP). These changes were focal and confined to small areas characterized histologically by aggregates of interstitial fibroblasts embedded within a myxoid stroma (fibroblastic foci).
225,msmarco,_doc,MARCO_8412950,5.3868914,"His book on the topic is self-recommending.) Critics of sweatshops point to the 1,000+ people killed and 2,500+ people injured by the collapse of the Rana Plaza sweatshop in Bangladesh in 2013. This was indeed grotesque, and evidence of the poor conditions that many sweatshop workers have to work in. But what is their next-best alternative?"
226,msmarco,_doc,MARCO_8677850,5.3868914,"Researchers have known for years that the Arctic landscape is being transformed by rising temperatures. Now, scientists are amassing growing evidence that major events precipitated by warming â such as fires and the collapse of slopes caused by melting permafrost â are leading to the loss of tundra in the Arctic."
227,msmarco,_doc,MARCO_2228018,5.384947,"However, bilateral scapholunate advanced collapse being the foremost etiology in our patient group, is not a new pathology, as findings of bilateral SLAC wrist on a prehistoric skeleton from Hassi-el-Abiod site in Malian Sahara provide paleopathological evidence of the existence of this disease 7,000 years ago."
228,msmarco,_doc,MARCO_8089788,5.384947,"That is borne out by all of the major pieces of evidence about the fires. 1  Flames. In the North tower, flames were visible for the duration of the 102 minutes between its jet impact and its explosive collapse. 2  Smoke. The North Tower's fires produced prodigious quantities of smoke. 3  Survivors."
229,msmarco,_doc,MARCO_3261095,5.3810635,"Kick 'em Jenny, a historically active submarine volcano 8 km off the north shore of Grenada, rises 1300 m from the sea floor. Recent bathymetric surveys have shown evidence for a major arcuate collapse structure that was the source of a submarine debris avalanche that traveled more than 15 km to the west."
230,msmarco,_doc,MARCO_4727426,5.3810635,"After the 1987 collapse of his empire, he said he had been betrayed by other televangelists. Naturally, Bakker adds variations on these themes in his tell- all memoir, âI Was Wrong.â But one of its most intriguing details is evidence of yet another conspiracy that he doesnât want to discuss. Note this angry passage in Bakkerâs remarks as he resigned as PTLâs president."
231,msmarco,_doc,MARCO_3444351,5.3791246,New survey evidence that we collected in Argentina during the early stages of the countryâs presidential election sheds light on the political calculus underlying the pesoâs recent collapse. In the summer of 2015 we fielded a series of survey questions in the nationally representative Argentine Panel Election Study.
232,msmarco,_doc,MARCO_1369562,5.3771877,"Minoan Culture Survived Ancient Volcano, Evidence Shows. Published: November 28, 1989. A LONGSTANDING theory of archeology, linking a devastating volcanic eruption to the sudden collapse of the Minoan civilization at its peak of splendor, has apparently been demolished by new excavations on a tiny island off the north coast of Crete."
233,msmarco,_doc,MARCO_1800422,5.3771877,"There is evidence to indicate the Big Bang may have resulted from another, earlier universe collapsing in on itself, rather than from expanding from a point on infinitely hot and dense material. Instead, the universe appears to be going through constant phases of expansion (as it is at present) and contraction in a never-ending cycle. This theory of universe formation, known as the Big Bounce, was first proposed almost a century ago."
234,msmarco,_doc,MARCO_8410415,5.3771877,"ii. Electromagnetic Pulse: Effects on the U.S. Power Grid iii Figure 1. Areas of Probable Power System Collapse. In addition to causing the immediate damage and failure of transformers, there is also evidence that GIC may be responsible for the onset of long-term damage to transformers and other key power grid assets."
235,msmarco,_doc,MARCO_6177640,5.3713875,"A bronchoscopy is a test that allows doctors to examine your airways. An instrument called a bronchoscope is threaded through your nose and down your throat to reach your lungs.ronchoscopy can be used to diagnose lung disease, tumors, chronic cough, or an infection. Your doctor may order a bronchoscopy if you have an abnormal chest X-ray or CT scan that shows evidence of an infection, a tumor, or a collapsed lung."
236,msmarco,_doc,MARCO_941991,5.3675303,A bedside IVC ultrasound was performed to assess volume status in setting of dehydration. The IVC was identified in longitudinal access. The IVC was flat with over 50% collapse with respirophasic measurements. There was evidence of volume depletion and fluid tolerance. A bedside IVC ultrasound was performed to assess volume status in setting of fluid overload. The IVC was identified in longitudinal access.
237,msmarco,_doc,MARCO_1261960,5.3636804,"Times, Sunday Times (2016)Firefighters' rescue efforts were hampered by the collapse of the roof and widespread clutter inside the building. Times, Sunday Times (2016)That was another line that often hampered flirting. Times, Sunday Times (2008)Photograph the evidence and win a hamper of organic food. Times, Sunday Times (2007)The search has been hampered by a lack of fuel for a rescue helicopter."
238,msmarco,_doc,MARCO_6177645,5.3636804,"Bronchoscopy Procedure. Once you are relaxed, your doctor will insert the bronchoscope (a thin, flexible tube) into your nose. The bronchoscope passes from your nose down to your throat until it reaches your bronchi. The bronchi are the airways in your lungs.ronchoscopy can be used to diagnose lung disease, tumors, chronic cough, or an infection. Your doctor may order a bronchoscopy if you have an abnormal chest X-ray or CT scan that shows evidence of an infection, a tumor, or a collapsed lung."
239,msmarco,_doc,MARCO_6896371,5.3636804,Right upper lobe collapse with mucus plugging in the right upper lobe bronchus and its branches. There is no evidence of invasion into the pulmonary vessels. The previously demonstrated right lower lobe nodule is more pronounced with adjacent atelectasis and patchy ground glass opacity. Further non obstructive mucus plugging is seen within the left upper lobe bronchus. There is left basal band atelectasis.
240,msmarco,_doc,MARCO_7608640,5.362809,"to give an appearance of bronze to, by a coating of bronze powder, or by other means; to make of the color of bronze; as, to bronze plaster casts; to bronze coins or medals Bronze (noun) to make hard or unfeeling; to brazen"
241,msmarco,_doc,MARCO_2496442,5.359838,"The Indus Valley Civilization was an ancient civilization located in what is Pakistan and northwest India today, on the fertile flood plain of the Indus River and its vicinity. Evidence of religious practices in this area date back approximately to 5500 BCE.his was a large migration and used to be seen as an invasion, which was thought to be the reason for the collapse of the Indus Valley Civilization, but this hypothesis is not unanimously accepted today. Thus, the Indus Valley Civilization came to an end."
242,msmarco,_doc,MARCO_349732,5.3550115,"Door Corner. Bronze has been the most popular over the last few years, such as Oil Rubbed Bronze and Venetian Bronze. Bronze usually provides a greater contrast, as many homes have white interior doors. Satin and Brushed Nickel is nearly as popular as Bronze, and will probably stick around as a trend longer than Bronze."
243,msmarco,_doc,MARCO_7403992,5.354041,"Bronze sculpture. Bronze is the most popular metal for cast metal sculptures; a cast bronze sculpture is often called simply a bronze. It can be used for statues, singly or in groups, reliefs, and small statuettes and figurines, as well as bronze elements to be fitted to other objects such as furniture. It is often gilded to give gilt-bronze or ormolu."
244,msmarco,_doc,MARCO_3365800,5.348355,"Seamounts and hot spots. Seamounts are individual volcanoes on the ocean floor. They are distinct from the plate-boundary volcanic system of the mid-ocean ridges, because seamounts tend to be circular or conical.A circular collapse caldera is often centered at the summit, evidence of a magma chamber within the volcano.eamounts and hot spots. Seamounts are individual volcanoes on the ocean floor. They are distinct from the plate-boundary volcanic system of the mid-ocean ridges, because seamounts tend to be circular or conical."
245,msmarco,_doc,MARCO_3874536,5.348355,"Despite the evidence of a national catastrophe, support for unemployment relief remained sketchy until FDR introduced the New Deal in 1933. ---- Selected Quotes ----. Quotes regarding Unemployment Statistics during the Great Depression.By Jimmy Carter.hare. Unemployment statistics for the Great Depression show a remarkable collapse in the labor market in just a few years, with recovery that did not take place until the onset of World War II created an industrial demand that brought the economy back to prosperity."
246,msmarco,_doc,MARCO_5948558,5.3482385,"Bronze skin. Bronze skin: Introduction. Bronze skin: Bronzed skin that is seen best at pressure points such as elbows and knees. See detailed information below for a list of 19 causes of Bronze skin, Symptom Checker, including diseases and drug side effect causes. Â» Review Causes of Bronze skin: Causes | Symptom Checker Â»."
247,msmarco,_doc,MARCO_7608642,5.347275,"Webster Dictionary(0.00 / 0 votes)Rate this definition: 1  Bronze(adj) an alloy of copper and tin, to which small proportions of other metals, especially zinc, are sometimes added. 2  Bronze(adj) a statue, bust, etc., cast in bronze. 3  Bronze(adj) a yellowish or reddish brown, the color of bronze; also, a pigment or powder for imitating bronze."
248,msmarco,_doc,MARCO_2608560,5.3445415,There is new evidence that the pesticide may be responsible and we want the Environmental Protection Acency to BAN its use in the United States. read petition letter +. A pesticide approved by the Environmental Protection Agency is contributing to Honey Bee Colony Collapse Disorder (CCD).lothianidin is marketed as Poncho by Bayer Crop Science. The chemical was approved for U.S. use in 2003 and German use in 2004. German government researchers have concluded that a bestselling Bayer pesticide is responsible for the recent massive die-off of honeybees across the country.
249,msmarco,_doc,MARCO_5320733,5.3445415,"Historical archaeology examines records from the past that include diaries; court, census, and tax records; deeds; maps; and photographs. Through combining the use of documentation and archaeological evidence, archaeologists gain a better understanding of the past and human behavior. Why is Archaeology Important? The goal of archaeology is to understand how and why human behavior has changed over time. Archaeologists search for patterns in the evolution of significant cultural events such as the development of farming, the emergence of cities, or the collapse of major civilizations for clues of why these events occurred."
250,msmarco,_doc,MARCO_8725984,5.3445415,"Sharmin Akter, who was a quality inspector at New Wave Styles Ltd, survived the Rana Plaza collapse-but her mother did not. My entire year went by looking for my mother's body. My entire year went by looking for my mother's body or a tiny piece of evidence that will tell me what happened to her. I did not lose hope. I spent days going to different hospitals, government offices and the DNA lab trying to find clues. Then finally two months ago I learned where she was finally laid to rest."
251,msmarco,_doc,MARCO_2503280,5.341511,Noun. 1. silicon bronze-a bronze with 2-3% silicon that is resistant to corrosion. bronze-an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin.1  Facebook.oun. 1. silicon bronze-a bronze with 2-3% silicon that is resistant to corrosion. bronze-an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin.
252,msmarco,_doc,MARCO_1601191,5.3407354,"By the time of the 1985 rise to power of Mikhail Gorbachev, the Soviet Unionâs last leader, the country was in a situation of severe stagnation, with deep economic and political problems which sorely needed to be addressed and overcome.Recognizing this, Gorbachev introduced a two-tiered policy of reform.all of the Soviet Union. In December of 1991, as the world watched in amazement, the Soviet Union disintegrated into fifteen separate countries. Its collapse was hailed by the west as a victory for freedom, a triumph of democracy over totalitarianism, and evidence of the superiority of capitalism over socialism."
253,msmarco,_doc,MARCO_7151355,5.3407354,"One theory suggested that a nomadic, Indo-European tribe called the Aryans invaded and conquered the Indus Valley Civilization, though more recent evidence tends to contradict this claim. Many scholars believe that the collapse of the Indus Valley Civilization was caused by climate change. Trade, writing, and seals all but disappeared from the area. Many believe that the decline of the Harappan civilization was a result of Aryan invasions from the north. This theory seems logical because the Aryans came to power in the Ganges Valley shortly after the Indus demise of the Indus Valley Civilization."
254,msmarco,_doc,MARCO_3399037,5.336937,"What is a Notice of Disagreement (NOD)? A Notice of Disagreement (NOD) is what you file when you disagree with the Veterans Administrationâs decision. You have the option to have your appeal processed by the Decision Review Officer, or the Traditional Appeal Process. We highly suggest you contact a veterans disability benefits lawyer regarding how to file a Notice of Disagreement. How long do I have to appeal my denial? You have one year to appeal your denial. During that time you will need to be compiling evidence and getting the documents needed to prove your veterans disability benefits appeal. If you have let your appeal period collapse, you have the option to re-apply."
255,msmarco,_doc,MARCO_7508510,5.3338776,"616 US10A Satin bronze, blackened, satin relieved, clear coated Brass, Bronze. ââ US11 SAME AS ABOVE Brass, Bronze. 618 US14 Bright nickel plated, clear coated Brass, Bronze Polished Nickel. 619 US15 Satin nickel plated, clear coat Brass, Bronze Brushed/Satin Nickel. 620 US15A Satin nickel plated, blackened, satin relieved, clear coated Brass, Bronze Antique Nickel."
256,msmarco,_doc,MARCO_6207214,5.3331456,- if there is evidence of arthritic change in the lunate fossa and/or proximal involvement of the head of the capitate; Proximal Row Carpectomy. Four-Corner Arthrodesis Versus Proximal Row Carpectomy: A Retrospective Study With a Mean Follow-Up of 17 Years. Proximal row carpectomy: a multicenter study. proximal row carpectomy may not be appropriate for Kienboeck kienbÃ¶ck disease since lunate collapse damages the joint surfaces of the capitate and; - Radius: - technique dorsal longitudinal approach thru the third; - compartment lunate fossa and head of the capitate were inspected for degenerative. changes
257,msmarco,_doc,MARCO_6014058,5.331978,"There are many different bronze alloys, but typically modern bronze is 88% copper and 12% tin. Alpha bronze consists of the alpha solid solution of tin in copper. Alpha bronze alloys of 4â5% tin are used to make coins, springs, turbines and blades.hey are commonly used in architectural applications. Bismuth bronze is a bronze alloy with a composition of 52% copper, 30% nickel, 12% zinc, 5% lead, and 1% bismuth. It is able to hold a good polish and so is sometimes used in light reflectors and mirrors."
258,msmarco,_doc,MARCO_3206856,5.331041,"Dangers of a Collapsed Trachea. Dogs with a tracheal collapse may live a long life without medical intervention. Airflow into the body is restricted, so dogs will pant excessively or gasp for air.Dogs will not be as active as normal and the lack of oxygen can strain the heart and lungs. collapsed trachea is rarely an issue in younger dogs. Most dogs with tracheal health issues develop problems around six or seven years of age. When a dog's trachea collapses, there are a number of symptoms. They include:"
259,msmarco,_doc,MARCO_4277607,5.3300824,"A bronze is an alloy of copper and other metals, most often tin, but also aluminium and silicon. 1  Aluminium bronzes are alloys of copper and aluminium.2  The content of aluminium ranges mostly between 5-11%. 3  Iron, nickel, manganese and silicon are sometimes added. bronze is an alloy of copper and other metals, most often tin, but also aluminium and silicon. 1  Aluminium bronzes are alloys of copper and aluminium. 2  Bell metal. 3  Phosphor bronze. 4  Nickel bronzes, e.g. nickel silver and cupronickel. 5  Speculum metal. 6  UNS C69100."
260,msmarco,_doc,MARCO_7532593,5.3263016,In recent years there has been a craze in the tanning industry. This craze is the amount of lotions now being sold that contain bronzers. It is not uncommon for a tanning lotion to contain 4 or 5 high end bronzer ingredients.Using lotions that contain a bronzer is a way to get better results from your tanning experience and to greatly increase the length of your tan. There are three main types of bronzers. Each gives a slightly different result.n recent years there has been a craze in the tanning industry. This craze is the amount of lotions now being sold that contain bronzers. It is not uncommon for a tanning lotion to contain 4 or 5 high end bronzer ingredients.
261,msmarco,_doc,MARCO_1581146,5.322535,"Beachfront Bronzer kyoumans 2015-06-15T18:29:47+00:00. PURCHASE NOW. Beachfront Bronzer is a bronzing palette which adds a warm glow to any skin tone! Baked on terra cotta tiles, this bronzer compact delivers a matte or shimmer summer flush to forehead, cheeks, or anywhere you fancy a little bit of color!You can also use Beachfront Bronzer to contour your face. Each compact includes a shimmer and matte side that perfectly complement each other.ou can apply Beachfront Bronzer using our Powder Puff Brush any where you feel you need a sun-kissed glow! Some people love to dust this on their eyelids as well for a no-fuss way to add some color to their lids."
262,msmarco,_doc,MARCO_2001966,5.305036,The Bronze Age made life easier for people even though it soon became one of the metals that was used less extensively. Bronze was the first metal that was worked with by many people; copper was not since it was not as durable. Bronze started the science of working with metal.
