,_index,_type,_id,_score,_source.body
212,msmarco,_doc,MARCO_8476797,4.970254,"Shoulder injuries, including dislocations, sprains and strains, make up 20% of all sports injuries. Shoulder injuries are caused by overuse. Sports that require overhead movement, like tennis, swimming, weightlifting, baseball, basketball and volleyball, are the most common culprits."
213,msmarco,_doc,MARCO_1500429,4.9693465,"Obviously, some sports are more dangerous than others. For example, contact sports such as football can be expected to result in a higher number of injuries than a noncontact sport such as swimming. However, all types of sports have a potential for injury, whether from the trauma of contact with other players or from overuse or misuse of a body part. The following statistics are from the National SAFE KIDS Campaign and the American Academy of Pediatrics:"
214,msmarco,_doc,MARCO_2156378,4.9683037,"Neck pain can really only be prevented by avoiding injury to the neck. This would include minimizing the risks of injury during sports activities. Athletes who participate in collision sports can prevent neck injury with appropriate equipment, neck strengthening exercises, and occasional neck bracing."
215,msmarco,_doc,MARCO_8313669,4.9683037,"Stress Fracture Symptoms & How to Speed Up Recovery. Stress fractures account for over 10 percent of all injuries in sports medicine clinics, and theyâre some of the most common running injuries there are. In fact, in running sports they may account for up to 30 percent of all injuries."
216,msmarco,_doc,MARCO_814707,4.9674153,"Sports Medicine Surgeon Salary. According to PayScale.com, the median annual salary of orthopedic surgeons, including those who treat sports injuries, was $302,278 in September 2014.Salaries ranged from $108,225 on the low end to $507,509 on the high end.ccording to PayScale.com, the median annual salary of orthopedic surgeons, including those who treat sports injuries, was $302,278 in September 2014."
217,msmarco,_doc,MARCO_8694739,4.9654856,"Hamstring injuries are one of the most common strains to affect athletes and the most common type of strain to affect the lower extremity. Hamstring strains can also be one of the most disabling injuries to the lower extremity. These strains are most common amongst athletes that participate in sports that involve a lot of acceleration, deceleration, kicking, jumping, cutting, and pivoting. - sports such as soccer, rugby, football, and raquet sports."
218,msmarco,_doc,MARCO_5980581,4.9624643,"Posterolateral Knee Injuries. Located on the outside of the knee joint, the posterolateral corner (PLC) of the knee functions to stabilize the knee against direct lateral or external forces. Injuries that occur to this area are often due to a sports impact injury-from sports like-football, soccer skiing and basketball."
219,msmarco,_doc,MARCO_8663805,4.9624643,"But there are steps you can take to lower the risk and protect yourself and your children. Head injuries are injuries to the scalp, skull, or brain caused by trauma. Concussions are the most common type of sports-related brain injury with an estimated 1.6 million to 3.8 million sports-related concussions a year."
220,msmarco,_doc,MARCO_2588216,4.961632,"a a a. Joint dislocations can occur in any of the major joints such as the shoulders, elbows, hips, knees and ankles. Dislocations can also occur in the minor joints of the fingers and toes.he most common type of injuries responsible for dislocated joints are sports-related injuries. Contact sports, such as football and hockey, commonly cause joint dislocations, as do sports that involve potential falls, such as gymnastics and volleyball."
221,msmarco,_doc,MARCO_6926255,4.9605217,"About Yuba City Chiropractor. Welcome to Price Chiropractic of Yuba City. Our doctors focus on the cause not just the symptoms of headache, neck pain, back pain. Injuries sustained in automobile accident, work injuries and sports injuries. We also perform DMV Physicals and Sports Physicals."
222,msmarco,_doc,MARCO_705774,4.95956,"Ankle injuries are extremely common. The most common ankle injury is a sprained ankle, but ankle pain can have numerous sources.Ankle pain that results from injury are often thought of as sports injuries. But you don't necessarily have to be an athlete or even a social sportsperson to twist your ankle.hile ankle pain can result from a large number of ankle and foot injuries, the most common ankle injuries are sprains (low and high ankle), which involve ligaments and bones in the ankle."
223,msmarco,_doc,MARCO_2302477,4.958581,"The Most Dangerous Sports. While other sports, such as ice hockey and lacrosse have spectacular body-to-body contact and collisions during play, football still has the highest injury rate with 36 injuries per 1,000 male athletes. In addition to the high number of collisions in football, it also has the highest number of knee and ankle injuries."
224,msmarco,_doc,MARCO_8410989,4.958581,"How does a Sports Doctor help with your injury? 1. Expert diagnosis of your injury. At your first meeting, your Sports Doctor will take a thorough history, perform a physical exam and use imaging tools as required, ranging from ultrasound machines to CT and MRI scans. This helps him to diagnose the exact mechanism of your injury."
225,msmarco,_doc,MARCO_139946,4.955866,"View the latest Phoenix Suns news, scores, schedule, stats, roster, standings, players, fantasy leaders, rumors, videos, photos, injuries, transactions and more from FOX Sports. View the latest Phoenix Suns news, scores, schedule, stats, roster, standings, players, fantasy leaders, rumors, videos, photos, injuries, transactions and more from FOX Sports. Menu FOX Sports"
226,msmarco,_doc,MARCO_4049607,4.955866,"Furthermore, many sports would go underground, leading to increased injury and illegal gambling. Nobody denies that regulation is needed. Medical bodies have introduced safety rules in boxing, in soccer, and these safety regulations have been welcomed by players. But the role of government should be reduced.n conclusion, our society would be healthier if more people took part in sports of all kinds. We should continue to try to prevent accidents and injuries. However, we should also ensure that sports are challenging, exciting, and, above all, fun."
227,msmarco,_doc,MARCO_4234828,4.955866,"In sports and orthopedics, a tear of a meniscus is a rupturing of one or more of the fibrocartilage strips in the knee called menisci. When doctors and patients refer to torn cartilage in the knee, they actually may be referring to an injury to a meniscus at the top of one of the tibiae.he meniscal tear is the most common knee injury. A meniscal tear tends to be more frequent in sports that have rough contact or pivoting sports such as soccer. The meniscal tear is more common in males than females."
228,msmarco,_doc,MARCO_7114235,4.955866,"View the latest Atlanta Braves news, scores, schedule, stats, roster, standings, players, fantasy leaders, rumors, videos, photos, injuries, transactions and more from FOX Sports. View the latest Atlanta Braves news, scores, schedule, stats, roster, standings, players, fantasy leaders, rumors, videos, photos, injuries, transactions and more from FOX Sports. Menu FOX Sports"
229,msmarco,_doc,MARCO_1068893,4.95203,"Background. A hip pointer is a contusion to the iliac crest, the surrounding soft-tissue structures, or the greater trochanter of the femur. Typically, the injury is caused by a direct blow or fall.ip pointer injuries occur most commonly in contact sports (eg, football, hockey), but they can also occur in noncontact sports (eg, volleyball) as a result of a fall onto the hip or side. Pain and tenderness in this region can limit an athlete's participation in sports."
230,msmarco,_doc,MARCO_5217830,4.9487147,"An occupational injury or illness, other than a fatal injury, which results in a person being unfit for work on any day after the day of occurrence of the occupational injury. âAny dayâ includes rest days, weekend days, leave days, public holidays or days after ceasing employment. A LWDC is a recordable event."
231,msmarco,_doc,MARCO_3983917,4.9482026,"A dislocated shoulder may be caused by: 1  Sports injuries. 2  Shoulder dislocation is a common injury in contact sports, such as football and hockey, and in sports that may involve falls, such as downhill skiing, gymnastics and volleyball. 3  Trauma not related to sports.ecause it moves in several directions, your shoulder can dislocate forward, backward or downward, completely or partially, though most dislocations occur through the front of the shoulder. In addition, fibrous tissue that joins the bones of your shoulder can be stretched or torn, often complicating the dislocation."
232,msmarco,_doc,MARCO_5217831,4.946772,"Lost work day case (LWDC). An occupational injury or illness, other than a fatal injury, which results in a person being unfit for work on any day after the day of occurrence of the occupational injury. âAny dayâ includes rest days, weekend days, leave days, public holidays or days after ceasing employment."
233,msmarco,_doc,MARCO_7179800,4.943122,"Cervical Sports Injuries: The Stinger. ; In the world of contact sports, such as football, hockey, or basketball, a common injury is the stinger. A stinger, sometimes called a burner, is an injury that occurs when the head or neck (cervical spine) is hit to one side, causing the shoulder to be pulled in the opposite direction. While stingers occur most often at the high school level, they can occur at all levels of play. How does a stinger happen?"
234,msmarco,_doc,MARCO_5558018,4.9411974,"The obvious causes of leg pain are injuries, perhaps sustained during a sports game, or due to an accident - damage that doctors call trauma. Since the causes of trauma pain are obvious, and the treatment is applied accordingly, this article deals with leg pain that is not associated with traumatic injury. Sports can also cause injury in a less immediate way - shin splints, for example, are caused by excessive exercise.3."
235,msmarco,_doc,MARCO_4618505,4.9335203,"A concussion causes an alteration of a person's mental status and can disrupt the normal functioning of the brain. Multiple concussions can have a long-lasting, cumulative life-changing effect. You don't have to be hit in the head to experience a concussion.ead injuries are injuries to the scalp, skull, or brain caused by trauma. Concussions are the most common type of sports-related brain injury with an estimated 1.6 million to 3.8 million sports-related concussions a year."
236,msmarco,_doc,MARCO_1887905,4.9296923,"By Will Carroll , Sports Injuries Lead Writer Jul 2, 2014. In a conference room in Orlando, Florida, back in 2004, I sat across the table from Dr. James Andrews and Dr. Glenn Fleisig. I was attending their Injuries in Baseball conference and had the chance to interview both of them for my radio show. I asked Dr. Andrews why he had founded the American Sports Medicine Institute, one that spent its time researching the very injuries that he fixed in his operating room across the street."
237,msmarco,_doc,MARCO_2235265,4.9296923,"A strain is an injury of a muscle and/or tendon. Tendons (fibrous cords of tissue that attach muscles to bone). Sprains and strains are among the most common injuries in sports, professional, amateur athletes and the general public. A strain is when a muscle becomes overstretched and tears. 2  This painful injury, also called a pulled muscle, can be caused by an accident, improper use of a muscle, or overuse of a muscle. 3  Frequently occur in racquet, throwing, and contact sports. 4  Shoulder strain."
238,msmarco,_doc,MARCO_5484232,4.929173,"Athletes in all contact sports have many opportunities to get a muscle contusion (bruise). Contusions are second only to strains as a leading cause of sports injuries. Most contusions are minor and heal quickly, without taking the athlete away from the game.But, severe contusions can cause deep tissue damage and can lead to complications that may keep the athlete out of sports for months.o not massage the injured area. During the first 24 to 48 hours after injury (acute phase), you will probably need to continue using rest, ice, compression bandages, and elevation of the injured area to control bleeding, swelling, and pain."
239,msmarco,_doc,MARCO_1623848,4.9144545,"An introduction from Earle. The calf is the group of muscles in your lower leg. Calf strain is a common muscle injury, most often associated with sports. It occurs when you damage or tear part of your muscle in your lower leg.It seems that men are more susceptible to this injury than women, with the most common age range being 25-45.There are two muscles in your lower leg.n introduction from Earle. The calf is the group of muscles in your lower leg. Calf strain is a common muscle injury, most often associated with sports. It occurs when you damage or tear part of your muscle in your lower leg."
240,msmarco,_doc,MARCO_1104006,4.9144545,"Crystal Clinic QuickCare for Orthopedic and Sports Injuries. Because time is everything when youâre injured, we offer a fast, convenient option for treating patients age five and older with joint, muscle, and bone-related injuries or conditions. Crystal Clinic QuickCare treats the full range of orthopaedic and sports medicine injuries on a walk-in basis, including aches, breaks, pains and strains. Our specialty-trained providers focus only on orthopaedics, so that means shorter wait times than any emergency room or urgent care facility."
241,msmarco,_doc,MARCO_4560719,4.9106627,"Conditions that cause knee pain. 1  Tendonitis. 2  This is an overuse injury causing swelling of the tendons, the bands of tissue that connect your bones and muscles. 3  This is sometimes called 'jumper's knee' as it is common in sports involving jumping, such as basketball.4  Bone chips. This is an overuse injury causing swelling of the tendons, the bands of tissue that connect your bones and muscles. 2  This is sometimes called 'jumper's knee' as it is common in sports involving jumping, such as basketball. 3  Bone chips. 4  Sometimes, a knee injury can break off fragments from the bone or cartilage."
242,msmarco,_doc,MARCO_573449,4.89848,"1 Sports Medicine Physician. 2  A sports medicine physician is highly trained in the diagnosis and treatment of sports-related injuries. 3  After medical school, a physician interested in sports medicine will get specialized training in sports medicine, orthopedics, cardiology, or other areas."
243,msmarco,_doc,MARCO_5626102,4.895568,"Ankle Tendonitis. Your ankle is among the joints most likely to experience an injury to a tendon, which connects muscle to bone. If you fall or often repeat the same movements during sports or daily activities, you may feel pain due to ankle tendon inflammation, or tendonitis.When you suspect an ankle tendon injury, get an informed diagnosis and comprehensive treatment options from Midwest Orthopedic Specialty Services experts.f you fall or often repeat the same movements during sports or daily activities, you may feel pain due to ankle tendon inflammation, or tendonitis. When you suspect an ankle tendon injury, get an informed diagnosis and comprehensive treatment options from Midwest Orthopedic Specialty Services experts."
244,msmarco,_doc,MARCO_898477,4.8880634,"Chronic Achilles Peritendinitis: Etiology, Pathophysiology, and Treatment NANCY L. REYNOLDS, MEd, PT, ATC,' TEDDY W. WORRELL, EdD, PT, ATC2 Overuse injuries represent a significant percentage of injuries seen in a sports medicine setting. Sports medicine health professionals evaluate and treat patients with the overuse injury of chronic Achilles peritendinitis. This paper reviews the anatomy of the Achilles tendon and presents recent literature concerning the etiology, pathophysiology, and rehabilitation of chronic Achilles peritendinitis. A rehabilitation program is outlined addressing the specific demands of the chronically injured Achilles tendon. Athletes participating in running and jumping"
245,msmarco,_doc,MARCO_6303384,4.8880634,mcl tear or mcl sprain is another common knee injury which typically affects athletes involved in contact sports such as football gridiron and soccermcl tear and mcl sprain are commonly referred to as a medial collateral ligament injuryif you suffer from mcl tear or mcl sprain or are seeking to prevent its occurrence it is important to follow the information in this articleearn the causes of an mcl tear plus prevention and treatment strategies mcl tear or mcl sprain is another common knee injury which typically affects athletes involved in contact sports such as football gridiron and soccer mcl tear and mcl sprain are commonly referred to as a medial collateral ligament injury
246,msmarco,_doc,MARCO_4049604,4.8810635,"Save our Sports! Today, many sports are becoming increasingly regulated. Boxing, rugby, soccer, and other games are being targeted by sports bodies and medical organizations in an effort to improve safety standards and to reduce injuries.n conclusion, our society would be healthier if more people took part in sports of all kinds. We should continue to try to prevent accidents and injuries. However, we should also ensure that sports are challenging, exciting, and, above all, fun."
247,msmarco,_doc,MARCO_8410983,4.8791375,"So who should I see first for my injury: a primary care sports medicine doctor or an orthopedic sports medicine doctor? Do orthopedic surgeons and primary care sports medicine doctors compete for the same patients, perhaps creating an air of ill will? Some doctors are D.O.'s and some are M.D.'s. Is there a difference? OK, so how do I locate a sports medicine doctor? Any final words of advice? What is a sports medicine doctor? Is there such a specialty?"
248,msmarco,_doc,MARCO_6303385,4.8731384,learn the causes of an mcl tear plus prevention and treatment strategies mcl tear or mcl sprain is another common knee injury which typically affects athletes involved in contact sports such as football gridiron and soccer mcl tear and mcl sprain are commonly referred to as a medial collateral ligament injuryif you suffer from mcl tear or mcl sprain or are seeking to prevent its occurrence it is important to follow the information in this articleearn the causes of an mcl tear plus prevention and treatment strategies mcl tear or mcl sprain is another common knee injury which typically affects athletes involved in contact sports such as football gridiron and soccer mcl tear and mcl sprain are commonly referred to as a medial collateral ligament injury
249,msmarco,_doc,MARCO_6001029,4.85047,"Since sports medicine is a subspecialty, doctors must get a certification of added qualification (CAQ) in sports medicine. To prepare for this, doctors complete a two-year fellowship in sports medicine at a hospital, rehabilitation facility or university athletic department.These two years expose doctors to different types of athletic-related injuries and methods of diagnosing and treating them.he field of sports medicine is evolving. In addition to working with athletic teams and in private physiciansâ offices, sports medicine doctors sometimes work in fitness centers, hospitals and clinics."
250,msmarco,_doc,MARCO_5628897,4.8330274,"Injuries that may cause seizures include choking, head injury such as a motor vehicle accident or sports injury, electrical injuries, injury during birth or in the uterus, poisonous insect bites or stings."
251,msmarco,_doc,MARCO_1901456,4.8251996,"A traumatic brain injury resulting from a motor vehicle accident, sports injury, combat, or other injury may also cause aphasia. A traumatic brain injury typically results in wider spread brain injury than what is seen following a stroke."
252,msmarco,_doc,MARCO_7460336,4.819349,Kidney Injuries Certain kidney injuries to the kidneys can cause gross hematuria. Injuries such as sports injuries and accidents in which the kidneys suffer a blow can cause blood in the urine. These injuries can also lead to severe pain and a ruptured kidney. slide 9 of 10.
253,msmarco,_doc,MARCO_4306892,4.815458,Ligament injuries: The most common injury is the ACL (anterior cruciate ligament) injury. This is often a sports-related injury due to a sudden stop and change in directions. Meniscus injuries: The menisci (medial and lateral) are made of cartilage and act as shock absorbers between bones in the knee.
254,msmarco,_doc,MARCO_5105780,4.7999687,"Muscle and connective tissue injuries include sprains and strains, which are the most common injuries for people engaged in physical sports. A sprain is an injury of a ligament, which connects our bones to each other. A strain is an injury that can occur to a muscle or a tendon, which connects our bones to our muscles. If you have a muscle or connective tissue injury, you will likely experience pain, swelling, and limited movement of that body part."
255,msmarco,_doc,MARCO_6303386,4.790349,medial knee ligament injury a medial ligament sprain or mcl injury is a tear of the ligament on the inside of the knee usually a result of twisting or direct impactmedial ligament injuries are common in contact sports such as football and rugby as well as martial artsedial knee ligament injury a medial ligament sprain or mcl injury is a tear of the ligament on the inside of the knee usually a result of twisting or direct impact
256,msmarco,_doc,MARCO_4740351,4.782686,"Injuries to the head and neck during sports, accidents, and other traumatic events are common. Two of the most frequently occurring conditions in the head and neck area are whiplash (a particular neck injury from high velocity forces) and concussion (a closed-head injury, sometimes called mild traumatic brain injury).elationship Between Whiplash and Concussion. It is obvious that during a whiplash event that, in addition to the soft-tissue neck injuries that there could be direct contact of the head on an unforgiving surface."
257,msmarco,_doc,MARCO_7040539,4.782686,"Athletes with chronic injuries should apply heat before exercise to increase flexibility and to stimulate blood flow to the area. After exercise, ice is the best choice for a chronic injury because it discourages the onset of swelling and pain. Follow this quick guide for using ice or heat for sports injury: After an acute injury, such as an ankle sprain, or after activities that aggravate a chronic injury, such as shin splints. Use an ice bag with cubed ice, ice pack or ice massage."
258,msmarco,_doc,MARCO_705775,4.778866,"Ankle Pain. Ankle injuries are extremely common. The most common ankle injury is a sprained ankle, but ankle pain can have numerous sources. Ankle pain that results from injury are often thought of as sports injuries.But you don't necessarily have to be an athlete or even a social sportsperson to twist your ankle.hile ankle pain can result from a large number of ankle and foot injuries, the most common ankle injuries are sprains (low and high ankle), which involve ligaments and bones in the ankle."
259,msmarco,_doc,MARCO_3810052,4.778866,"Spinal cord injuries may result from falls, diseases like polio or spina bifida (a disorder involving incomplete development of the brain, spinal cord, and/or their protective coverings), motor vehicle accidents, sports injuries, industrial accidents, shootings, and physical assaults, among other causes. If the spine is weak because of another condition, such as arthritis, minor injuries can cause spinal cord trauma. Types of Spinal Cord Injury. There are two kinds of spinal cord injury ..."
260,msmarco,_doc,MARCO_2220557,4.778866,"Hamstring injuries are muscle strain injuries. Hamstring injuries typically are caused by rapid acceleration activities when running or initiating running activity. Hamstring injuries are common in sports such as soccer, football, and track. Injuries to the hamstring group of muscles can range from a minor strain to a major rupture. A minor strain is classified as a grade I tear, whereas a complete rupture, or tear, is classified as a grade III tear. Grade II tears are partial ruptures."
261,msmarco,_doc,MARCO_3385227,4.778866,"People engaged in sports, adventure games, or an accident can experience swelling above the knee joint due to injuries to soft tissues like ligament strains, tendon injuries, muscle strains, cartilage and meniscus injuries. Injuries to the knee cap and soft tissues of the knee cap can cause swelling above the knee. Serious injuries like fractures or dislocations too can cause swelling above the knee. If the pain is very severe with inability to move the knee, then immediate medical attention should be sought."
262,msmarco,_doc,MARCO_2896287,4.778866,"Tailbone Injury Causes. Most tailbone injuries are caused by trauma to the coccyx area. 1  A fall onto the tailbone in the seated position, usually against a hard surface, is the most common cause of coccyx injuries. 2  A direct blow to the tailbone, such as those that occur during contact sports, can injure the coccyx.ost tailbone injuries are caused by trauma to the coccyx area. 1  A fall onto the tailbone in the seated position, usually against a hard surface, is the most common cause of coccyx injuries."
263,msmarco,_doc,MARCO_316777,4.7766056,"Well, there are 52 weeks in a year so therefore there are 52 weekends! 52 weeks in a year. 2 days of each weekend day * 52. 104 weekend DAYS. So there are 52 weekends but 104 days in a weekend (saturday & sunday). This does not include leap years. Well, there are 52 weeks in a year so therefore there are 52 weekends! 52 weeks in a year. 2 days of each weekend day * 52. 104 weekend DAYS. So there are 52 weekends but 104 days in a weekend (saturday &amp; sunday). This does not include leap years."
264,msmarco,_doc,MARCO_6213200,4.7750525,"When to Seek Medical Care. If you have the signs and symptoms of a coccyx injury or unexplained discomfort in the tailbone area, contact your doctor. It may be necessary for the doctor to decide if the injury is traumatic or if the pain is caused by other, more serious, problems.ailbone Injury Causes. Most tailbone injuries are caused by trauma to the coccyx area. 1  A fall onto the tailbone in the seated position, usually against a hard surface, is the most common cause of coccyx injuries. 2  A direct blow to the tailbone, such as those that occur during contact sports, can injure the coccyx."
265,msmarco,_doc,MARCO_6127789,4.7712464,"A coccyx injury results in pain and discomfort in the tailbone area (the condition is called coccydynia). These injuries may result in a bruise, dislocation, or fracture (break) of the coccyx. Although they may be slow to heal, the majority of coccyx injuries can be managed with cautious treatment.ost tailbone injuries are caused by trauma to the coccyx area. 1  A fall onto the tailbone in the seated position, usually against a hard surface, is the most common cause of coccyx injuries. 2  A direct blow to the tailbone, such as those that occur during contact sports, can injure the coccyx."
266,msmarco,_doc,MARCO_3477025,4.768972,"Orange Weekend Forecast; Oakdale Weekend Forecast; Vidor Weekend Forecast; Sulphur Weekend Forecast; Deridder Weekend Forecast; Fullerton Weekend Forecast; Beaumont Weekend Forecast; Nederland Weekend Forecast; Port Neches Weekend Forecast; Orangefield Weekend Forecast Weather Videos Weather Forecast Sunday, September 17, 2017 National weather forecast video highlighting extreme conditions, including severe weather news and events. Watch Video More Videos >"
267,msmarco,_doc,MARCO_7059545,4.7670727,"Gretna Weekend Forecast; Destrehan Weekend Forecast; Metairie Weekend Forecast; La Place Weekend Forecast; Harahan Weekend Forecast; Marrero Weekend Forecast; Boutte Weekend Forecast; Avondale Weekend Forecast; Kenner Weekend Forecast; New Orleans Weekend Forecast Weather Videos Weather Forecast Sunday, September 17, 2017 National weather forecast video highlighting extreme conditions, including severe weather news and events. Watch Video More Videos >"
268,msmarco,_doc,MARCO_8036234,4.7670727,"Acushnet Weekend Forecast; Marion Weekend Forecast; Hanson Weekend Forecast; Ocean Bluff Weekend Forecast; Mashpee Weekend Forecast; Forestdale Weekend Forecast; Marshfield Weekend Forecast; Weekend Forecast; East Sandwich Weekend Forecast; North Carver Weekend Forecast Weather Videos Weather Forecast Sunday, September 17, 2017 National weather forecast video highlighting extreme conditions, including severe weather news and events. Watch Video More Videos >"
269,msmarco,_doc,MARCO_4045931,4.7636566,"It can result from an injury to the neck, wear and tear, poor posture and poor alignment of cervical spine while sleeping or sitting. Stress and strain resulting from bad lifting techniques etc can cause neck pain. Here are some of the factors which are likely to be a cause for neck pain. Injury: it is a common cause for pain in neck. Injury while playing sports, whiplash injury, faulty way of exercising and weight lifting can cause neck pain. Sudden, sharp and shooting pain can occur as a result of trauma or an accidental injury to neck tissues and cervical spine."
270,msmarco,_doc,MARCO_6063698,4.7636566,"Causes of Spinal Cord Injury The most common causes of spinal cord injury is a broken neck or back neck (causing damage to the bones of the spine that surround the spinal cord). This often results in damage to the nerves of the spinal cord inside the spinal column. This is known as âtraumaticâ injury. Traumatic spinal cord injury may be caused by: Road traffic accidents, domestic and work-related accidents, sports injuries, self-harm, assault or complications following surgery e.g., corrective surgery for spinal deformity e.g. scoliosis."
271,msmarco,_doc,MARCO_743546,4.756095,"Even pregnancy can cause injury or lead to the fracture of the tailbone. Tailbone pain during pregnancy is common during various trimesters. Sports like bowling, cycling, and rowing can cause tailbone injuries due to the repetitive motion used in them. At times, tailbone injuries can occur due to no particular reason. You may experience tailbone pain without injury as well. A lesser known reason for tailbone injury is a bone spur. An extra growth in the bone can put pressure on it and cause pain (2). Infections at the base of the spine or soft tissue can cause accumulation of pus, which is very painful and can lead to tailbone pain (3)."
272,msmarco,_doc,MARCO_411748,4.756095,"Ankle sprain-Torn ankle ligaments caused by a sudden rolling or twisting of the ankle. By far, one of the most common injuries to volleyball athletes. Arch pain-Inflammation of the soft, fleshy tissue in the middle of the sole of the foot often caused by poor support, too much wear, or stress.Athlete's foot-Medically known as 'tinea pedis', a fungus formed between the toes under moist, warm conditions.ommon volleyball injuries and their causes. Common volleyball injuries and their causes. Sports medicine literature speaks of two kinds of injuries, 'cumulative' overuse, and 'acute' traumatic injuries caused by a sudden impact."
273,msmarco,_doc,MARCO_4896790,4.756095,"Concussion (mild traumatic brain injury) Overview. A concussion is a mild traumatic brain injury caused by a blow or ding to the head. Common in falls, sports, and car crashes, concussions can temporarily affect the brain, causing confusion and problems with memory, speech, vision, or balance. The person may appear fine at first but may show symptoms hours or days later. If left undiagnosed, a concussion may place a person at risk of developing second-impact syndrome, a potentially fatal injury that occurs when an athlete sustains a second head injury before a previous head injury has healed."
274,msmarco,_doc,MARCO_1936789,4.748562,"Elbow pain refers to any type of pain or discomfort in the elbow joint of your arm. Anyone can experience elbow pain. Usually, elbow pain is caused by an injury, such as a blow to the elbow, or inflammation of the elbow joint.Often, injury or inflammation of the elbow is a result of a sports injury or a repetitive use injury. In mild cases, elbow pain may result from wear and tear on your elbow joint.Severe cases of elbow pain may result from a broken bone.lbow pain refers to any type of pain or discomfort in the elbow joint of your arm. Anyone can experience elbow pain. Usually, elbow pain is caused by an injury, such as a blow to the elbow, or inflammation of the elbow joint."
275,msmarco,_doc,MARCO_6303383,4.748562,the medial collateral ligament mcl is located on the inside of the knee ligaments hold bones together the mcl connects the top of the shinbone tibia to the bottom of the thighbone femur ligaments also add stability and strength to a jointinjury to the mcl is often called an mcl sprainligament injuries can either stretch the ligament or tear it mcl injury of the knee is usually caused by a direct blow to the knee this type of injury is common in contact sports and it is usually the result of a hit to the outer knee that stretches the mclnjury to the mcl is often called an mcl sprain ligament injuries can either stretch the ligament or tear it mcl injury of the knee is usually caused by a direct blow to the knee
276,msmarco,_doc,MARCO_2785192,4.7410574,"Athletes with chronic injuries should apply heat before exercise to increase flexibility and to stimulate blood flow to the area. After exercise, ice is the best choice for a chronic injury because it discourages the onset of swelling and pain. Follow this quick guide for using ice or heat for sports injury: After an acute injury, such as an ankle sprain, or after activities that aggravate a chronic injury, such as shin splints. Use an ice bag with cubed ice, ice pack or ice massage. When using an ice pack that does not have real ice cubes, use a thin towel between the ice pack and the skin to prevent frostbite. Do not use ice longer than 20 minutes at a time. More time spent icing does not mean more relief."
277,msmarco,_doc,MARCO_6208563,4.7410574,"A broken rib is a common sports injury, especially in games like rugby and American soccer. Chest Injury. A chest trauma such as a severe punch to the chest can damage the structure of the rib cage. This often causes swelling of rib cage. In some cases, a minor chest injury may cause bruising of ribs.In such a case, although the ribs are not broken, proper care has to be taken to avoid further complications.hest Injury. A chest trauma such as a severe punch to the chest can damage the structure of the rib cage. This often causes swelling of rib cage. In some cases, a minor chest injury may cause bruising of ribs. In such a case, although the ribs are not broken, proper care has to be taken to avoid further complications."
278,msmarco,_doc,MARCO_1337145,4.739007,"Answer: - Je vais passer ce weekend a (Ã ) Place ou-est ce que vous allez faire ce? - Weekendd what are you going to do this? Weekend: - Answer ce, weekend je (...) Vais ou-est ce que vous avez passe le? - Weekend where did you spend the? Weekend: - Answer'j ai passe passÃ© le (weekend) A Ã -place qu est ce que.. vous avez faitnswer: - Ce weekend, je vais (...) Ou est-ce que vous avez passe le weekend? - Where did you spend the weekend? Answer: - J'ai passe passÃ© le weekend (a) Ã  place-qu est ce que vous.. avez fait"
279,msmarco,_doc,MARCO_109285,4.6947684,"As orthopaedic surgeons, we are all too familiar with injuries that can occur in sports. Since May is National Physical Fitness and Sports Month, the American Orthopaedic Society for Sports Medicine would like to focus on the many positive benefits of sports and encourage Americans to participate."
280,msmarco,_doc,MARCO_573452,4.690862,"1 A sports medicine physician is highly trained in the diagnosis and treatment of sports-related injuries. 2  After medical school, a physician interested in sports medicine will get specialized training in sports medicine, orthopedics, cardiology, or other areas."
281,msmarco,_doc,MARCO_5612145,4.690862,"Protective Clothing and Footwear. Padded or reinforced clothes are uniquely designed for certain sports, as are the sports shoes. In field sports, such as soccer or football, sports cleats with plastic spikes are worn for traction and to reduce the risk of injuries from falls."
282,msmarco,_doc,MARCO_4744362,4.688912,"Sports Physical Therapist Salary By State. A health related career that is focused on helping people and keeps you involved in the area of sports is a Sports Physical Therapist job. Besides just loving what you do and helping people with sports injuries and rehabilitation, you can get paid really well."
283,msmarco,_doc,MARCO_8410984,4.688912,"First of all, sports medicine is a small field to begin with. Who do most people go to for sports injuries? Their primary care doctor, or the ER. Full time actual sports medicine guys are far and few. The niche is small. The guys who really do well are the ones fully committed to sports medicine."
284,msmarco,_doc,MARCO_573448,4.6869636,"Sports Medicine Degrees. Sports medicine is a field of study that prepares students to treat and prevent exercise-related injuries. If you are a sports fan, but not cut out to be an athlete yourself, or have a passion for medicine and are looking for a unique specialty, sports medicine may be the right field for you."
285,msmarco,_doc,MARCO_3571055,4.6804857,"Weekends count for OSHA lost time if:   the employee normally worked weekends, or  Friday was a lost day and was a day the employee was scheduled to work, or  the injury â¦was on Friday, the employee was scheduled to work Monday but Monday was a lost day."
286,msmarco,_doc,MARCO_2959296,4.679189,"Understanding the Often Misunderstood and Misdiagnosed Sports Hernia. A sports hernia is probably the least understood of all the injuries that involve professional level and collegiate level athletes. A sports hernia is a tear to the oblique abdominal muscles. Unlike a traditional hernia, the sports hernia does not create a hole in the abdominal wall."
