,_index,_type,_id,_score,_source.body
224,msmarco,_doc,MARCO_6123190,8.144078,"This theory has widely been compared to system justification theory since they are both system justifying theories. Social dominance theory focuses on peopleâs motive to maintain a positive group image by generally supporting hierarchical inequality at the group level.ased on cognitive dissonance theory that holds people have a need to reduce dissonance and maintain cognitive consistency, system justification theory explains that people are motivated to rationalize and justify instances of inequality in order to preserve and defend the legitimacy of the system."
225,msmarco,_doc,MARCO_225925,8.106103,"Another theory maintains that flea market is a common English calque from the French  marche marchÃ© aux  (puces literally market of the). Fleas the first reference to this term appeared in two conflicting stories about a location In, Paris france in the 1860s which was known as the marche marchÃ© (aux puces). flea marketnother theory maintains that flea market is a common English calque from the French  marche marchÃ© aux  (puces literally market of the). Fleas the first reference to this term appeared in two conflicting stories about a location In, Paris france in the 1860s which was known as the marche marchÃ© (aux puces). flea market"
226,msmarco,_doc,MARCO_4195816,8.094888,"The Illuminati conspiracy is a conspiracy theory which holds that there is a âglobal eliteâ society that is either in control of the world, or is seeking to take control of the world. As with most conspiracy theories, beliefs regarding the Illuminati conspiracy vary widely.As a result, it is virtually impossible to give a synopsis of the Illuminati conspiracy. Popularized in recent books and movies, the Illuminati conspiracy has definitely reached âcult fictionâ status.If there is indeed some truth to the Illuminati conspiracy, the Illuminati are nothing but pawns in the hands of Satan, tools to be manipulated in his conflict with God.opularized in recent books and movies, the Illuminati conspiracy has definitely reached âcult fictionâ status. If there is indeed some truth to the Illuminati conspiracy, the Illuminati are nothing but pawns in the hands of Satan, tools to be manipulated in his conflict with God."
227,msmarco,_doc,MARCO_319925,8.038109,"Welcome to the Book Theory Test Today website. If you are learning to drive and need to take your theory test you can book your theory test online with our quick and easy to use service.Our professional online booking facility can get you an instant appointment for car theory tests, motorcycle theory, bus theory tests, coach theory and lorry theory tests.elcome to the Book Theory Test Today website. If you are learning to drive and need to take your theory test you can book your theory test online with our quick and easy to use service."
228,msmarco,_doc,MARCO_3047879,7.9671,"However, the specifics of the two theories are different. Prototype theory suggests that a new stimulus is compared to a single prototype in a category, while exemplar theory suggests that a new stimulus is compared to multiple known exemplars in a category.xemplar Theory is a proposal concerning the way humans categorize objects and ideas in psychology."
229,msmarco,_doc,MARCO_2916276,7.932768,Functionalists On Education Functionalist perspective on the role of education A functionalistâs perspective on education is to examine... society in terms of how it is maintained or in other words how it is ran effectively.
230,msmarco,_doc,MARCO_4846854,7.932768,"Functionalists believe that each part of society has a function, very much like a human body. Using the example of a human body, functionalists believe that the nuclear family is ideal as it is at the heart of society."
231,msmarco,_doc,MARCO_784007,7.930803,The functionalist perspective is a macroanalytical view that focuses on the way that all aspects of society are integral to the continued health and viability of the whole. A functionalist might focus on why we have global inequality and what social purposes it serves.
232,msmarco,_doc,MARCO_4323408,7.925908,"Introduction. iÂ»Â¿Ã¯ Amie Wright Mrs Livings. Sociology describe and discuss The functionalist perspective in relation to the. Family The functionalist view of the family is the idea of the nuclear, family which involves a husband and, wife with their. children"
233,msmarco,_doc,MARCO_2916275,7.924932,Extracts from this document... Asses the view that sociological arguments and evidence support functionalists views of the role and functions of religions in contemporary society. The functionalist perspective on religion is that religion contributes to the fulfilment of social order and stability within society.
234,msmarco,_doc,MARCO_5567926,7.921037,"The functionalist perspective, also called functionalism, is one of the major theoretical perspectives in sociology.It has its origins in the works of Emile Durkheim, who was especially interested in how social order is possible or how society remains relatively stable.he functionalist perspective, also called functionalism, is one of the major theoretical perspectives in sociology."
235,msmarco,_doc,MARCO_4323403,7.920066,II. 1  The origins of the functionalist perspective can be traced to the work of Herbert Spencer and Emile Durkheim. 2  The problem of maintaining social order is a central problem for understanding society. 3  Understanding society from a functionalist perspective is to visualize society as a system of interrelated parts.
236,msmarco,_doc,MARCO_5567925,7.9190955,"By Ashley Crossman. The functionalist perspective, also called functionalism, is one of the major theoretical perspectives in sociology. It has its origins in the works of Emile Durkheim, who was especially interested in how social order is possible or how society remains relatively stable.he functionalist perspective, also called functionalism, is one of the major theoretical perspectives in sociology."
237,msmarco,_doc,MARCO_1489407,7.9152236,"Sick role is a term used in medical sociology regarding sickness and the rights and obligations of the affected.It is a concept created by American sociologist Talcott Parsons in 1951.arsons was a functionalist sociologist, who argued that being sick means that the sufferer enters a role of 'sanctioned deviance'. This is because, from a functionalist perspective, a sick individual is not a productive member of society."
238,msmarco,_doc,MARCO_7729864,7.909517,"The acid dissociation constant is less for weak acids compared to strong acids. Arrhenius acid-base theory is the most restrictive theory reqiring the compound to have an H + or OH-and to be soluble in water.The list of Arrhenius acids is given below: When Arrhenius acids are in pure state they are covalent compounds; that is, they do not contain H + ions.he acid dissociation constant is less for weak acids compared to strong acids. Arrhenius acid-base theory is the most restrictive theory reqiring the compound to have an H + or OH-and to be soluble in water."
239,msmarco,_doc,MARCO_7057895,7.906565,"By Ashley Crossman. The functionalist perspective, also called functionalism, is one of the major theoretical perspectives in sociology.It has its origins in the works of Emile Durkheim, who was especially interested in how social order is possible or how society remains relatively stable.hen one part of the system is not working or is dysfunctional, it affects all other parts and creates social problems, which leads to social change. The functionalist perspective achieved its greatest popularity among American sociologists in the 1940s and 1950s."
240,msmarco,_doc,MARCO_3514252,7.9008346,"Home General Questions An analysis of how the Zeitgeist in American psychology in the second decade of the 20th century, referencing ideas promoted by the structuralist and functionalist psychologists, led to the rise of and influenced behaviorism.Posted by jose1 in General Questions | 0 comments.n analysis of how the Zeitgeist in American psychology in the second decade of the 20th century, referencing ideas promoted by the structuralist and functionalist psychologists, led to the rise of and influenced behaviorism. Posted by jose1 in General Questions | 0 comments."
241,msmarco,_doc,MARCO_8665435,7.8989315,"Go modern. In contemporary culture the term âbaroqueâ is also commonly used to describe any artistic style that could be extremely elaborate, ornamented or adorned. In reality, the modern usage of baroque has nothing or very little to do with classic baroque, even though many people are unaware of the distinction.Modernism is about architecture according to a stripped down functionalist aesthetic ,specifically avoiding applied classically derived ornament.n reality, the modern usage of baroque has nothing or very little to do with classic baroque, even though many people are unaware of the distinction. Modernism is about architecture according to a stripped down functionalist aesthetic ,specifically avoiding applied classically derived ornament."
242,msmarco,_doc,MARCO_7023260,7.895137,"Ever since the education system was invented, there have been a lot of ideas and criticisms of how it should work. The most famous sociological groups, functionalists and Marxists, were part of this and still are today. They both think that their views are best for society.Talcott Parsons believes that the education system has three main functions.Firstly it socializes young people into key cultural values such as equality of opportunity, competition and religious morality.ccupational jobs are becoming more specialized and this in turn will lead to more years in education. The final function of education, according to functionalists is the allocating of roles of young people in society. Examinations and qualifications are said to allocate people for their most suited job."
243,msmarco,_doc,MARCO_1601395,7.877639,"More on atom Development of Atomic Theory from Infoplease: 1  atom: Development of Atomic Theory-Development of Atomic Theory Early Atomic Theory The atomic theory, which holds that matter is ...ore on atom Development of Atomic Theory from Infoplease: 1  atom: Development of Atomic Theory-Development of Atomic Theory Early Atomic Theory The atomic theory, which holds that matter is ..."
244,msmarco,_doc,MARCO_7030437,7.87549,1. Discuss some of the evidence that Alfred Wegener used to support his idea of continental drift. 2. Describe the theory of plate tectonics. 3. List the evidence and describe the evidence used to support the plate tectonics theory.4. Discuss mantle convection as a possible cause of plate movements. 5.Compare and contrast the push-pull model.. Describe the theory of plate tectonics. 3. List the evidence and describe the evidence used to support the plate tectonics theory. 4. Discuss mantle convection as a possible cause of plate movements. 5. Compare and contrast the push-pull model.
245,msmarco,_doc,MARCO_7173570,7.8699613,"Noncooperative game theory deals largely with how intelligent individuals interact with one another in an effort to achieve their own goals. That is the branch of game theory I will discuss here. In addition to game theory, economic theory has three other main branches: decision theory, general equilibrium theory and mechanism design theory. All are closely connected to game theory. Decision theory can be viewed as a theory of one person games, or a game of a single player against nature."
246,msmarco,_doc,MARCO_3847468,7.8623133,"The activity theory, also known as the implicit theory of ageing, normal theory of ageing, and lay theory of ageing, proposes that successful aging occurs when older adults stay active and maintain social interactions.he activity theory rose in opposing response to the disengagement theory. The activity theory and the disengagement theory were the two major theories that outlined successful aging in the early 1960s. The theory was developed by Robert J. Havighurst in 1961."
247,msmarco,_doc,MARCO_319924,7.8585,"Â£41.99. If you are learning to drive and need to take your theory test you can book your theory test online with our quick and easy to use service. Our professional online booking facility can get you an instant appointment for car theory tests, motorcycle theory, bus theory tests, coach theory and lorry theory tests.elcome to the Book Theory Test Today website. If you are learning to drive and need to take your theory test you can book your theory test online with our quick and easy to use service."
248,msmarco,_doc,MARCO_5996071,7.8515053,"Ethnic conflicts are one particular form of such conflict: that in which the goals of at least one conflict party are defined in (exclusively) ethnic terms, and in which the primary fault line of confrontation is one of ethnic distinctions.n a second step it is now necessary to draw on various existing theories of ethnic conflict and conflict resolution to establish. Karl Cordell & Stefan W olff (forthcoming), Ethnic C onflict: Causes, Consequences, and Responses. Cambridge: Polity."
249,msmarco,_doc,MARCO_633856,7.847104,scientific theory-a theory that explains scientific observations; scientific theories must be falsifiable. field theory - (physics) a theory that explains a physical phenomenon in terms of a field and the manner in which it interacts with matter or with other fields.economic theory - (economics) a theory of commercial activities (such as the production and consumption of goods).oun. 1. theory-a well-substantiated explanation of some aspect of the natural world; an organized system of accepted knowledge that applies in a variety of circumstances to explain a specific set of phenomena; theories can incorporate facts and laws and tested hypotheses; true in fact and theory.
250,msmarco,_doc,MARCO_6763980,7.8395424,The Bronsted-Lowry Theory of acids and bases The theory An acid is a proton (hydrogen ion) donor. A base is a proton (hydrogen ion) acceptor. The relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it.Hydroxide ions are still bases because they accept hydrogen ions from acids and form water.he relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it. Hydroxide ions are still bases because they accept hydrogen ions from acids and form water.
251,msmarco,_doc,MARCO_1255368,7.83201,A base is a proton (hydrogen ion) acceptor. The relationship between the Bronsted-Lowry theory and the Arrhenius theory. The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it. Hydroxide ions are still bases because they accept hydrogen ions from acids and form water.An acid produces hydrogen ions in solution because it reacts with the water molecules by giving a proton to them.he Bronsted-Lowry Theory of acids and bases The theory An acid is a proton (hydrogen ion) donor. A base is a proton (hydrogen ion) acceptor. The relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it.
252,msmarco,_doc,MARCO_3990298,7.83201,"Management Theories & Concepts at the Workplace. A combination of management theories may help increase worker productivity and service quality. Creatas Images/Creatas/Getty Images. Management theories are implemented to help increase organizational productivity and service quality. Not many managers use a singular theory or concept when implementing strategies in the workplace: They commonly use a combination of a number of theories, depending on the workplace, purpose and workforce. Contingency theory, chaos theory and systems theory are popular management theories. Theory X and Y, which addresses management strategies for workforce motivation, is also implemented to help increase worker productivity."
253,msmarco,_doc,MARCO_387419,7.824505,The Bronsted-Lowry Theory of acids and bases The theory An acid is a proton (hydrogen ion) donor. A base is a proton (hydrogen ion) acceptor. The relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it.Hydroxide ions are still bases because they accept hydrogen ions from acids and form water. An acid produces hydrogen ions in solution because it reacts with the water molecules by giving a proton to them.he relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it. Hydroxide ions are still bases because they accept hydrogen ions from acids and form water.
254,msmarco,_doc,MARCO_8547387,7.7014575,Conflict Perspective on Family as a Social Institution This assignment is on conflict theory on family as a social institution. Conflict theorist stress that the society is composed of two conflicting groups and classes.
255,msmarco,_doc,MARCO_669335,7.692647,The social conflict approach is a framework for building theory that sees society as an arena of inequality that generates conflict and change. Sociologists use the social conflict approach to study the ongoing conflict between dominant and more disadvantaged groups.
256,msmarco,_doc,MARCO_3123349,7.6845813,"BEHAVIORIST THEORY ON LANGUAGE LEARNING AND ACQUISITION. Introduction. There are some basic theories advanced to describe how language is acquired, learnt and. taught. The behaviorist theory, Mentalist theory (Innatism), Rationalist theory (otherwise called. Cognitive theory), and Interactionism are some of these theories. Of these, behaviorist theory and mentalist theory are mainly applicable to the acquisition of."
257,msmarco,_doc,MARCO_8543964,7.6845813,"Wow, so many people do not know what a theory is... First evolution itself is not a theory, the theory of evolution for the development of species is a theory. Second, a theory means that it is an explanation.It has nothing to do with whether is has been proven. Nothing can be proven in science by definition.irst evolution itself is not a theory, the theory of evolution for the development of species is a theory. Second, a theory means that it is an explanation. It has nothing to do with whether is has been proven. Nothing can be proven in science by definition."
258,msmarco,_doc,MARCO_1033624,7.6768517,1 kinetic theory. 2  kinetic theory. 3  Kinetic theory of collisions. 4  Kinetic theory of gas. 5  Kinetic theory of gas. 6  kinetic theory of gases. 7  kinetic theory of heat. 8  Kinetic theory of matter. 9  Kinetic theory of matter. 10  kinetic tremor.
259,msmarco,_doc,MARCO_2723309,7.655604,"1 Agoraphobia occurs alone in less than 1% to almost 7% of the population, more often in girls and women compared to boys and men.  There are a number of theories about what can cause agoraphobia, including a response to repeated exposure to anxiety-provoking events or a reaction to internal emotional conflicts."
260,msmarco,_doc,MARCO_5866315,7.651935,"Rather than focus on a single idea upon which to base the theory, they deconstruct the idea into many parts, thus creating a multi-faceted theory to explain communication behaviors. The facets explored by Ogden and Richards include Meaning Theory, Definition Theory, and Symbol Theory.ather than focus on a single idea upon which to base the theory, they deconstruct the idea into many parts, thus creating a multi-faceted theory to explain communication behaviors. The facets explored by Ogden and Richards include Meaning Theory, Definition Theory, and Symbol Theory."
261,msmarco,_doc,MARCO_628948,7.6460896,"SOCIAL CONFLICT AND THE THEORY OF SOCIAL CHANGE Lewis A. Coser r NHIS paper attempts to examine some of the functions of social conflict in the process of social change. I shall first deal with i some functions of conflict within social systems, more specifically with its relation to institutional rigidities, technical progress and pro- ductivity, and will then concern ourselves with the relation between social conflict and the changes of social systems."
262,msmarco,_doc,MARCO_7219617,7.640539,The Bronsted-Lowry Theory of acids and bases The theory An acid is a proton (hydrogen ion) donor. A base is a proton (hydrogen ion) acceptor. The relationship between the Bronsted-Lowry theory and the Arrhenius theory The Bronsted-Lowry theory doesn't go against the Arrhenius theory in any way-it just adds to it.he theory An acid is an electron pair acceptor. A base is an electron pair donor. The relationship between the Lewis theory and the Bronsted-Lowry theory Lewis bases It is easiest to see the relationship by looking at exactly what Bronsted-Lowry bases do when they accept hydrogen ions.
263,msmarco,_doc,MARCO_5251203,7.6104636,"Books on Culture of Poverty Thesis. The theory that certain groups and individuals tend to persist in a state of poverty because they have distinct beliefs, values and ways of behaving that are incompatible with economic success.The culture of poverty theory is a social theory that tries to explain the cycle of poverty.culture of poverty theory was discussed academic circles in the 1960s. culture of poverty theory tries to explain why poverty exists despite anti-poverty programs.he culture of poverty theory is a social theory that tries to explain the cycle of poverty. culture of poverty theory was discussed academic circles in the 1960s. culture of poverty theory tries to explain why poverty exists despite anti-poverty programs."
264,msmarco,_doc,MARCO_7229390,7.5948296,"There are a number of different theories about the cause of migraines, but no one hypothesis can explain the occurrence of migraines in all sufferers. These (sometimes conflicting) theories include: Changes in your brain chemical serotonin."
265,msmarco,_doc,MARCO_8048087,7.591879,Face-Negotiation Theory The cultural differences in the society shape the responses to conflicts in different societies. The theory holds up the idea of maintaining a face according to their cultures.
266,msmarco,_doc,MARCO_7164893,7.5881996,"The study of aging - gerontology - is a relatively new science that has made incredible progress over the last 30 years. In the past, scientists looked for a single theory that explained aging. There are two main groups of aging theories. The first group states that aging is natural and programmed into the body, while the second group of aging theories says that aging is a result of damage which is accumulated over time. In the end, aging is a complex interaction of genetics, chemistry, physiology, and behavior. Theories of Aging. By understanding and describing how we age, researchers have developed several different theories of aging. The two categories are programmed theories and error theories. 1  Programmed Theories assert that the human body is designed to age and there is a certain biological timeline that our bodies follow. 2  Error Theories assert that aging is caused by environmental damage to our body's systems, which accumulates over time."
267,msmarco,_doc,MARCO_2569691,7.5830417,"Cultural deviance theories claim that lower-class people have a different set of values, which tend to conflict with the values of the middle-class. Social Disorganization Theory Shaw and McKay"
268,msmarco,_doc,MARCO_5011173,7.5830417,Realistic conflict theory originally only described the results of competition between two groups of equal status. John Duckitt suggests that the theory be expanded to include competition between groups of unequal status.
269,msmarco,_doc,MARCO_8077058,7.5830417,"This paper thus seeks to introduce and identify the conflict between the two concepts, to explain how stakeholder theory has been crucial in causing the gradual transition away from shareholder value theory toward a new equilibrium."
270,msmarco,_doc,MARCO_1454075,7.580102,"According to conflict theory, those with wealth and power try to hold on to it by any means possible, chiefly by suppressing the poor and powerless.onflict theory holds that social order is maintained by domination and power, rather than consensus and conformity."
271,msmarco,_doc,MARCO_1303746,7.580102,"Conflicts between Evolution and Creationism occur when evolutionists argue that creationism is not a scientific theory because it cannot be tested by the scientific method, whereas creationists argue that evolutionists do not take God into account and that evolution is just a theory rather than a fact."
272,msmarco,_doc,MARCO_3812009,7.580102,"THE THREE MAJOR SOCIOLOGICAL THEORIES. As a science that is concerned with the systematic study of human society, sociology has three major theories for its backbone: structural-functional, social-conflict and symbolic-interaction."
273,msmarco,_doc,MARCO_5437936,7.580102,The main idea is that an overwhelming majority of the scientific specialists accept evolution as the dominant theory of biological diversity. Some people consider that the theory of evolution is in conflict with creationism in the United States of America.
274,msmarco,_doc,MARCO_4168162,7.577165,"Karl Marx is the father of the social conflict theory, which is a component of the four major paradigms of sociology. Other important sociologists associated with this theory include Harriet Martineau, Jane Addams and W.E.B. Du Bois."
275,msmarco,_doc,MARCO_1057003,7.577165,"3. 1  the theory that the universe has been ruled from its origins by two conflicting powers, one good and one evil, both existing as equally ultimate first causes. 2  the theory that there are two personalities, one human and one divine, in Christ."
276,msmarco,_doc,MARCO_2916269,7.577165,"Though realistic conflict theory states that scarce resources are a cause of prejudice, it is just a theory. There is no way to measure the exact cause of prejudice, so the best that scientists can do is say that scarcity of resources and prejudice tend to be related to each other."
277,msmarco,_doc,MARCO_6800094,7.577165,"This theory of groups is opposed to functionalism in which each of these groups would play a specific, set role in society. In functionalism, these groups cooperate to benefit society whereas in conflict theory the groups are in opposition to one another as they seek to better their masters."
278,msmarco,_doc,MARCO_7322802,7.577165,"Psychoanalysis is a subset of psychodynamic theory. According to the APA, psychoanalysis is a type of psychodynamic theory created â¦ by Freud that is focused on unconscious motivations and conflict. It is usually very long and intensive (sometimes 3-5 times per week)."
279,msmarco,_doc,MARCO_3522541,7.574231,"They are similar, but not the same thing. Psychoanalysis is a subset of psychodynamic theory. According to the APA, psychoanalysis is a type of psychodynamic theory created by Freud that is focused on unconscious motivations and conflict. It is usually very long and intensive (sometimes 3-5 times per week)."
280,msmarco,_doc,MARCO_5110905,7.574231,"Self-determination theory does not offer a license for permissiveness, say Deci and Ryan. Nor is it meant to promote individualism, an idea that assumes the needs of individuals and the community are in conflict. Instead, the theory relies on shared commitments and responsibilities."
281,msmarco,_doc,MARCO_5550604,7.574231,"There are three major sociology theories known as functionalism, conflict theory, and interactionist perspective. Symbolic interactionism is the use of symbols and is face-to-face interaction. Functionalism has to do with relationships between the parts of society and how the aspects of society are adaptive."
282,msmarco,_doc,MARCO_7322801,7.5713,"They are similar, but not the same thing. Psychoanalysis is a subset of psychodynamic theory. According to the APA, psychoanalysis is a type of psychodynamic theory created â¦ by Freud that is focused on unconscious motivations and conflict. It is usually very long and intensive (sometimes 3-5 times per week)."
283,msmarco,_doc,MARCO_7819789,7.568372,"Best Answer: They are similar, but not the same thing. Psychoanalysis is a subset of psychodynamic theory. According to the APA, psychoanalysis is a type of psychodynamic theory created by Freud that is focused on unconscious motivations and conflict. It is usually very long and intensive (sometimes 3-5 times per week)."
284,msmarco,_doc,MARCO_8366169,7.568372,"The three major sociological perspectives are symbolic interactionism, functionalism and conflict theory. Symbolic interactionism, also known as the symbolic interaction theory, is a perspective that puts a large emphasis and symbolic meaning on the social interactions that humans develop."
285,msmarco,_doc,MARCO_2309688,7.5654464,"Transcript of Exploring the Theory of Mind in deaf and hard of hearing children. hearing loss What is Theory of Mind (ToM)? principals of sharing, kindness, and solving problems through talking, rather than physical conflict. This requires perspective taking[...]considering the feelings of others[...]."
286,msmarco,_doc,MARCO_6887389,7.5654464,"Under consensus theory the absence of conflict is seen as the equilibrium state of society and that there is a general or widespread agreement among all members of a particular society about norms, values, rules and regulations.he consensus theory serves as a sociological argument for the furtherance and preservation of the status quo."
287,msmarco,_doc,MARCO_4215317,7.562524,"Sociological Theory/Conflict Theory - Modern Examples. 1  As civilizations undergo change from agrarian, rural groups into industrialized, modern societies, a social hierarchy emerges that effectively creates distinct classes based on wealth, power and prestige."
288,msmarco,_doc,MARCO_8346885,7.562524,"Cognitive Dissonance Theory. Proposed by Festinger, the cognitive dissonance theory asserts that people often have two conflicting or inconsistent cognitions which produce a state of tension or discomfort (also known as dissonance). People are then motivated to reduce the dissonance, often in the easiest manner possible."
289,msmarco,_doc,MARCO_1805995,7.559604,One vital element in the theory of the Divine Right of Kings was the Bodinian concept of sovereignty. The political theory of Jean Bodin (1529/30-96) was aimed at ending the long period of conflict and confusion caused by Religious Wars in France between Catholics and Huguenots.
290,msmarco,_doc,MARCO_6758990,7.559604,"The theory is mostly applied to explain conflict between social classes, proletarian versus bourgeoisie; and in ideologies such as capitalism versus socialism. The theory attempts to refute functionalism, which considers that societies and organization function so that each individual and group plays a specific role, like organs in the body."
291,msmarco,_doc,MARCO_8795238,7.559604,"So in order to focus on this topic, the social conflict theory was made. INTERACTIONISM ï Symbolic interaction; also known as Interactionism, is a sociological theory that places emphasis on micro-scale social interaction to provide subjective meaning in human behavior, the social process and pragmatism."
292,msmarco,_doc,MARCO_668616,7.5537734,"Feminist Theories of family. -Gender division of labor is not inevitable or functional for women. -families font serve the needs of all members equally-family is a system of power relations based on gender. -contrast w/conflict theory which emphasizes racism, classism, and homophobia in families."
293,msmarco,_doc,MARCO_1079673,7.5537734,"In this lesson, we will discuss the conflict and growth associated with each stage of Erik Erikson's psychosocial development theory. Psychologist Erik Erikson, a major contributor to developmental psychology, proposed a comprehensive theory of the ways that individuals develop their identity, or in other words, a sense of who they are, and society's influence on that development."
294,msmarco,_doc,MARCO_8544919,7.5537734,1. perpetuation of violence through continuation of social policies based on dominant forms of criminological theory 2. role of education in peacemaking 3. commonsense theories of crime 4. crime control as human rights enforcement 5. conflict resolution within community settings
295,msmarco,_doc,MARCO_1047335,7.5479536,"Unlike conventional psychological theory which focuses on the individual , Family Systems Theory encourages people to think of issues ( e.g. marital conflict , addiction , acting-out teenagers , difficult relationships , loneliness , etc. ) in terms of a multigenerational family or a â system. â This approach encourages people to move away from ..."
296,msmarco,_doc,MARCO_7663761,7.5450478,"Personality can be defined as a set of characteristics or traits that drive individual differences in human behavior. From a biological perspective, these traits can be traced back to brain structures and neural mechanisms. However, this definition and theory of biological basis is not universally accepted. There are many conflicting theories of personality in the fields of psychology, psychiatry, philosophy, and neuroscience."
297,msmarco,_doc,MARCO_1454068,7.5421457,"Conflict theories are perspectives in sociology and social psychology that emphasize the social, political, or material inequality of a social group, that critique the broad socio-political system, or that otherwise detract from structural functionalism and ideological conservativism.onflict theory is most commonly associated with Marxism, but as a reaction to functionalism and the positivist method may also be associated with number of other perspectives, including:"
298,msmarco,_doc,MARCO_1083806,7.5363483,"Dependency Theory. The structural explanation for global stratification is called dependency theoryThe view that global stratification results from colonialization and exploitation of the poorest nations by the richest ones.ecause dependency theory implies that poor nations remain poor because of lack of opportunity owing to exploitation by wealthy nations, it falls into the conflict perspective on stratification."
299,msmarco,_doc,MARCO_4001864,7.533454,"Defining personality in a biological context. Personality can be defined as a set of characteristics or traits that drive individual differences in human behavior. From a biological perspective, these traits can be traced back to brain structures and neural mechanisms. However, this definition and theory of biological basis is not universally accepted. There are many conflicting theories of personality in the fields of psychology, psychiatry, philosophy, and neuroscience."
300,msmarco,_doc,MARCO_3360975,7.524788,"Signalling theory. Within evolutionary biology, signalling theory is a body of theoretical work examining communication between individuals, both within species and across species. The central question is when organisms with conflicting interests, such as in sexual selection, should be expected to provide honest signals rather than cheating. Mathematical models describe how signalling can contribute to an evolutionarily stable strategy. Signals are given in contexts such as mate selection by females, which subject"
301,msmarco,_doc,MARCO_4732812,7.524788,"Some theorists prefer terms such as mutual democratic pacifism or inter-democracy nonaggression hypothesis so as to clarify that a state of peace is not singular to democracies, but rather that it is easily sustained between democratic nations.imiting the theory to only truly stable and genuine democracies leads to a very restrictive set of highly prosperous nations with little incentive in armed conflict that might harm their economies, in which the theory might be expected to hold virtually by definition."
302,msmarco,_doc,MARCO_1079675,7.519024,This theory is labeled the stages of psychosocial development and is characterized as a series of psychological stages that have a basic conflict and important event leading to growth. The theory was developed from his hundreds of clinical observations in children. Erikson identified eight stages of psychosocial development in an individual. 1  Characteristics of these stages include: 2  Each stage unfolds from the preceding stage in a particular sequence. 3  Each stage involves an ever-widening involvement with others.
303,msmarco,_doc,MARCO_1202708,7.519024,"In the discipline of international relations there are contending general theories or theoretical perspectives. Realism, also known as political realism, is a view of international politics that stresses its competitive and conflictual side.orgenthau regards realism as a way of thinking about international relations and a useful tool for devising policies. However, some of the basic conceptions of his theory, and especially the idea of conflict as stemming from human nature, as well as the concept of power itself, have provoked criticism."
304,msmarco,_doc,MARCO_3530099,7.519024,"The unequalness of this decision-making and power allocation enables the fortunate to enforce their will on the less fortunate (Graetz, 2001, Walters & Crook, 1995). This essay discusses power from two sociological views; the Conflict perspective, predominately from Karl Marx and the Elite theory perspective. These theories show that power is distributed unequally in society where governments, a ruling class, media and business elites hold the majority of power over others."
305,msmarco,_doc,MARCO_8672638,7.519024,"These different theories of feminism are widely acknowledged and taught in women's studies courses, gender studies courses, and the like. Often people have created their own definition of feminism to best suit them. The definitions here are theoretical, and are an example of the diversity among feminists. Why one believes in feminism and what their ideas are to make feminism a reality is the primary source of conflict within the feminism movement. You may find that you believe in the theory of feminism, but do not see yourself fitting into the branches of feminism below, that is common."
306,msmarco,_doc,MARCO_1542174,7.5132713,"The Cultural Lag Theory. 1. With the introduction of new technologies and media (such as cyberculture) in education, what are some possible problems that may be created due to cultural lag? Post your response in the Discussion Thread labelled Cultural Lag and Implications in Vista. Points on Cultural Lag Theory: 1. Cultural Lag is the notion that culture takes time to catch up with technological innovations, and that social problems and conflicts are caused by this lag."
307,msmarco,_doc,MARCO_5412145,7.5132713,"However, since the story constantly points out Jon's conflict with his illegitimacy and Ned's strict code of honor, many fans have come up with a theory that actually explains who they think Jon's parents really are. Fans know the theory as R+L=J.. R+L=J would refer to Jon Snow (J) being the child of Rhaegar Targaryen (R) and Ned Stark's sister, Lyanna Stark (L) rather than Jon being the illegitimate child of Ned."
308,msmarco,_doc,MARCO_5996067,7.5132713,"Conflict theories are perspectives in sociology and social psychology that emphasize the social, political, or material inequality of a social group, that critique the broad socio-political system, or that otherwise detract from structural functionalism and ideological conservativism.onflict theories are perspectives in sociology and social psychology that emphasize the social, political, or material inequality of a social group, that critique the broad socio-political system, or that otherwise detract from structural functionalism and ideological conservativism."
309,msmarco,_doc,MARCO_4051045,7.5017986,"However, mastery of a stage is not required to advance to the next stage. Erikson's stage theory characterizes an individual advancing through the eight life stages as a function of negotiating his or her biological forces and sociocultural forces.Each stage is characterized by a psychosocial crisis of these two conflicting forces (as shown in the table below).owever, mastery of a stage is not required to advance to the next stage. Erikson's stage theory characterizes an individual advancing through the eight life stages as a function of negotiating his or her biological forces and sociocultural forces."
