,_index,_type,_id,_score,_source.body
113,msmarco,_doc,MARCO_2070173,4.8469048,"Anybody with a story to tell can write a book. Either for their own enjoyment or to publish for all to see (and hopefully buy). If you find yourself weaving creative narratives in your head as you read your favorite novels, or when you are relaxing in the park, consider writing your stories down. Be prepared for your book to take a while to write, and do not be afraid to rewrite your book. 2  Some famous authors have taken decades to write their books! 3  If you find that you struggle with keeping with a book, such as if you always give up on writing your books, try writing your stories from a different angle."
114,msmarco,_doc,MARCO_7468780,4.839286,"Death is always busyââthe world is a factory.â The last fact of this story is that Liesel, the book thief, died only yesterday. Liesel lived to a very old age; her long life carried her far away from Himmel Street in Molching, Germany, to Sydney, Australia.he last time, the book thief stands on the rubble of her home that has been destroyed by bombs, and Death wants to comfort her. Death is often reminded of the book thief, and he has kept her story to retell. In Part One, Death outlines the parameters of the book thiefâs story."
115,msmarco,_doc,MARCO_8797260,4.805917,"The Curious Incident of the Dog in the Night-Time is a 2003 mystery novel by British writer Mark Haddon. Its title quotes the fictional detective Sherlock Holmes in Arthur Conan Doyle 's 1892 short story  Silver Blaze .Haddon and The Curious Incident won the Whitbread Book Awards for Best Novel and Book of the Year, the Commonwealth Writers' Prize for Best First Book, and the Guardian Children's Fiction Prize.ts title quotes the fictional detective Sherlock Holmes in Arthur Conan Doyle 's 1892 short story  Silver Blaze . Haddon and The Curious Incident won the Whitbread Book Awards for Best Novel and Book of the Year, the Commonwealth Writers' Prize for Best First Book, and the Guardian Children's Fiction Prize."
116,msmarco,_doc,MARCO_5629592,4.711514,"Memoirs Publishing - giving you. the book you want. Writing a book? Need a publisher? Weâll help you to get into print your life story, family history, novel, fantasy fiction, poems, travel book, true crime story - anything you want to see in book form. 1  We can help you to write your book, edit an existing manuscript or simply publish your MS as it stands, once it has been checked and edited as necessary."
117,msmarco,_doc,MARCO_6632610,4.706341,"Tags: book, Longest Book, longest book ever, longest book ever written, longest book in english, Longest Book in the World, Longest Novel, Nigel Tomm, The Blah Story, what is the longest book. This entry was posted on June 26, 2008 at 12:18 pm and is filed under Longest Book, Longest Book in the World."
118,msmarco,_doc,MARCO_7926771,4.698085,A Truffula tree is a make believe tree from the my favorite book... The Lorax. The Lorax is a complicated story about pertecting out enviorment.The Lorax The Lorax by Dr. Seuss is a children's book about greed and destruction.The book is set in the forest of Truffula Trees. Truffula tree is a make believe tree from the my favorite book... The Lorax. The Lorax is a complicated story about pertecting out enviorment.The Lorax The Lorax by Dr. Seuss is a children's book about greed and destruction.
119,msmarco,_doc,MARCO_4398441,4.686036,"Trade paperbacks are the cousin of the graphic novel. Graphic novels have been defined as a sophisticated story told between two covers, usually a 64-, 128, or 176-page book, as opposed to a collection of comic strips in book form [trade paperback] or classic comic books (Weiner). There are six basic types of graphic novels. The stories told about me, and those like me, are called Superhero Stories. These stories involve a character, or characters, familiar to most readers. Popular Superhero Stories include those about Superman, Batman, Spider-Man, the X-Men, and the Birds of Prey."
120,msmarco,_doc,MARCO_7468775,4.6714935,"Rudy stops Liesel from following Max any further and possibly saves her life. Soon after, Liesel decides to give up books and Ilsa Herman's library. Ilsa presents her with a blank book, and Liesel begins writing the story of her life, called The Book Thief.She writes in the basement, and she's doing just this when Himmel Street is bombed. Everybody she loves dies while they sleep. In despair over their deaths, Liesel drops her book, but it's picked up by Death.oon after, Liesel decides to give up books and Ilsa Herman's library. Ilsa presents her with a blank book, and Liesel begins writing the story of her life, called The Book Thief."
121,msmarco,_doc,MARCO_1877237,4.636843,6 story conflicts possible in your book. Conflict is at the heart of all stories. These are six of the story conflicts possible in your book: A conflict is a book is a situation or meeting between characters that results in challenge and opposition.
122,msmarco,_doc,MARCO_513848,4.613474,Alcoholics Anonymous AA 12 Step Speaker CD - Bill Green Big Book Story Author $4.95. Buy It Now. Free Shipping. Bill Green got sober in 1945 and is a Big Book story author. His story appears in the 2nd edition of the Big Book as There's Nothing the Matter With Me.
123,msmarco,_doc,MARCO_1369880,4.6055574,"For the chart, I glue the story symbols to a poster with a picture of the book cover at the top (see photos). As the children tell me about the story elements, I draw a simple picture beside each story symbol that represents what they said. We usually make a story elements chart about once a week. To make the story ring, just laminate the story symbols and hook them onto a binder ring. You can use the story ring to have the children discuss the story as you flip through the cards."
124,msmarco,_doc,MARCO_6113389,4.6038165,Back. 1  Tangled: The Story of Rapunzel (Disney Princess (Disney Press Unnumbered)) Disney Book Group. 2  The Little Mermaid: The Story of Ariel (Disney Princess (Disney Press Unnumbered)) Disney Book Group. 3  Frozen: The Story of Anna and Elsa (Disney Princess (Disney Press Unnumbered)) Disney Book Group.
125,msmarco,_doc,MARCO_256456,4.584641,"Preparing for the launch of a new book. So, youâve done it. The book has been sold, the agent is smiling and the publishers have pound signs in their eyes.Everybody is happy â¦ especially you, now that the months of isolation have come to an end.ips for a successful book launch. Well, first and foremost, press coverage is pretty vital. The local media â especially radio â attract bigger fish like sharks around chum, but they might only attend if thereâs a story within a story and nothing attracts a story as much as celebrity."
126,msmarco,_doc,MARCO_5636093,4.534976,"The Seven Basic Plots. The Seven Basic Plots: Why We Tell Stories is a 2004 book by Christopher Booker, a Jungian-influenced analysis of stories and their psychological meaning. Booker worked on the book for 34 years."
127,msmarco,_doc,MARCO_7259635,4.5310698,"The book was kind of confusing at it was hard to follow at times. Malala is a great person and her story is incredible, but the book I agree with you. The book was kind of confusing at it was hard to follow at times. Malala is a great person and her story is incredible, but the book could have been written better."
128,msmarco,_doc,MARCO_4090779,4.5290112,noun. The definition of a narrator is a person who is telling a story. An example of narrator is a character in a book who writes the story in first person from his own point of view.oun. The definition of a narrator is a person who is telling a story. An example of narrator is a character in a book who writes the story in first person from his own point of view.
129,msmarco,_doc,MARCO_1452102,4.5270686,"Even if your book is protected by some copyright, I have experience in Wattpad where someone read my story, voted for it and then copied my story up to the point where the posted chapters had exactly the same plot.ven if your book is protected by some copyright, I have experience in Wattpad where someone read my story, voted for it and then copied my story up to the point where the posted chapters had exactly the same plot."
130,msmarco,_doc,MARCO_1651185,4.5252247,"For the book illustrated by Jerry Pinkney, see Rikki-Tikki-Tavi (Picture book). Rikki-Tikki-Tavi is a short story in The Jungle Book by Rudyard Kipling about the adventures of a valiant young mongoose. The story has often been anthologized, and has been published more than once as a short book in its own right."
131,msmarco,_doc,MARCO_5965100,4.5252247,"The book progresses along fro Warriors: Crookedstar's promise is a story written by the amazing authors known together as Erin Hunter. This book shows the former leader of Riverclan's life story. This book is very similar to another Warriors book by Erin Hunter, Bluestar's Prophecy."
132,msmarco,_doc,MARCO_3852387,4.511595,"We have always found that making up or using other peopleâs stories does not have the power of telling oneâs own story, so we chose to use our own personal stories to build this work of learning. This book is about developing our own capacity to find and tell our own stories.s Champion of the National Managersâ Community, I am proud to present the first edition of Get Real. This book highlights the power of storytelling in the workplace, as illustrated by our leadership stories."
133,msmarco,_doc,MARCO_4184446,4.5039377,"Once again she instructed third graders. This is when Peggy began writing --- not only the material for her classes but stories of her own. Peggy's first book, MY GOLDEN BOOK OF MANNERS, was published in 1961; this was followed by LET'S BE INDIANS in 1962.nce again she instructed third graders. This is when Peggy began writing --- not only the material for her classes but stories of her own. Peggy's first book, MY GOLDEN BOOK OF MANNERS, was published in 1961; this was followed by LET'S BE INDIANS in 1962."
134,msmarco,_doc,MARCO_4255989,4.502013,"exists and is an alternate of . The story of Job can be found in the book of Job. It is a dramatic poem and is probably the oldest book of the Bible, and was certainly written before the giving of the law. Job, a good man, suffered a great deal of personal tragedy. The story of Job can be found in the book of Job. It is a dramatic poem and is probably the oldest book of the Bible, and was certainly written before the giving of the law."
135,msmarco,_doc,MARCO_8435451,4.500067,"The Canterbury Tales is a book of stories written by Geoffrey Chaucer. It was written in the 14th century. It was one of the first books to be written in the English language. The book is about a group of pilgrims traveling from London to Canterbury. As they travel along, each person tells a story to pass the time. Chaucer planned to write 120 stories, with each person telling two stories on the way there and two of the way back. However, only 23 were completed, and one was partially finished. T"
136,msmarco,_doc,MARCO_6468224,4.4962397,"Another example of a story quilt is presented in SweetClara and the Freedom Quilt, by Deborah Hopkinson. Thispicture book is based on the true story of a young slave girlwho is taken away from her mother to work on another plan-tation.nother example of a story quilt is presented in SweetClara and the Freedom Quilt, by Deborah Hopkinson. Thispicture book is based on the true story of a young slave girlwho is taken away from her mother to work on another plan-tation."
137,msmarco,_doc,MARCO_3556866,4.492419,The Steven Spielberg and Tom Hanks-produced epic World War II television series Band of Brothers is based on a true story adapted from the best-selling book by Stephen Ambrose.The story depicts a.he Steven Spielberg and Tom Hanks-produced epic World War II television series Band of Brothers is based on a true story adapted from the best-selling book by Stephen Ambrose. The story depicts a.
138,msmarco,_doc,MARCO_8486462,4.492419,"Over the years, I began creating ways for my children at home (and in my classroom) to use picture cards to make our storytime more interactive. I wanted my children to play with a story and gain a deeper understanding of the story elements. I began using picture cards of items from the story along with the book. I stored the picture cards in a paper CD sleeve (envelope). (I glue the CD sleeve to the inside of the front cover of the book, and place the picture cards inside.) The picture cards are easily kept with the related story as needed."
139,msmarco,_doc,MARCO_2291847,4.4886055,"The story was adapted: 1  For the comic book Grimm Fairy Tales as issue 17. 2  The story goes: a woman kills her stepson in order to prevent him from eloping with her daughter, then buries his body underneath the juniper tree in their yard.he story was adapted: 1  For the comic book Grimm Fairy Tales as issue 17. 2  The story goes: a woman kills her stepson in order to prevent him from eloping with her daughter, then buries his body underneath the juniper tree in their yard."
140,msmarco,_doc,MARCO_1448663,4.482875,MY face book... www.facebook.com/gradualreport. I tell you the story of how facebook Mark Zuckerberg came up with the poke. Ever wonder where the face book poke came from. well 200 of you lemon drops hit up the comment in the last video so i tought i would do you a solid and investigate it.Y face book... www.facebook.com/gradualreport. I tell you the story of how facebook Mark Zuckerberg came up with the poke. Ever wonder where the face book poke came from. well 200 of you lemon drops hit up the comment in the last video so i tought i would do you a solid and investigate it.
141,msmarco,_doc,MARCO_3107775,4.482875,"Literally. I have to say Tom Angleberger is one of my most favorite authors, in fact his Origami Yoda book is one of the reasons I started my blog. I thought Fake Mustache was an excellent book. The story plot was hysterical, it was a clean read and Lenny was a very likeable character.iterally. I have to say Tom Angleberger is one of my most favorite authors, in fact his Origami Yoda book is one of the reasons I started my blog. I thought Fake Mustache was an excellent book. The story plot was hysterical, it was a clean read and Lenny was a very likeable character."
142,msmarco,_doc,MARCO_3936431,4.4790688,"A Song of Ice and Fire (ASoIaF) is a medieval fantasy book series. The story is scheduled to span 7 books (five of which are currently published). The first book of the series bears the title A Game of Thrones, which gave name to the tv series. Song of Ice and Fire (ASoIaF) is a medieval fantasy book series. The story is scheduled to span 7 books (five of which are currently published). The first book of the series bears the title A Game of Thrones, which gave name to the tv series."
143,msmarco,_doc,MARCO_285834,4.4772096,"The  inciting incident of this story happens immediately, if  not before the story. An inciting incident will introduce the  problem that the novel or story tries to overc â¦ ome or solve. In this  case, the moment of the crash which leaves the boys stranded on a  deserted island would be the inciting incident.This moment  actually happens before the book occurs.n inciting incident will introduce the  problem that the novel or story tries to overc â¦ ome or solve. In this  case, the moment of the crash which leaves the boys stranded on a  deserted island would be the inciting incident. This moment  actually happens before the book occurs."
144,msmarco,_doc,MARCO_4379628,4.4772096,"Hi! I am Veronica Roth the author of Insurgent. I love to write creative stories, and I decided to write Insurgent the sequel to Divergent for many reasons.1) I love writing. 2) I want people to get enjoyment from reading my book. 3)I knew that the story that was started in Divergent was not finished,so I decided to continue it. love to write creative stories, and I decided to write Insurgent the sequel to Divergent for many reasons. 1) I love writing. 2) I want people to get enjoyment from reading my book. 3)I knew that the story that was started in Divergent was not finished,so I decided to continue it."
145,msmarco,_doc,MARCO_4191818,4.4752703,"Anonymous said... I hope it's not too late to chime in. :) The pilot movie was very good, and the scenes with Elizabeth and Wynn were very true to the book When Calls The Heart. I looked on amazon and there is a new book by Oke about this later Elizabeth.I haven't read it yet, but the info on amazon.com about the books seems to match the story in the movie.) The pilot movie was very good, and the scenes with Elizabeth and Wynn were very true to the book When Calls The Heart. I looked on amazon and there is a new book by Oke about this later Elizabeth. I haven't read it yet, but the info on amazon.com about the books seems to match the story in the movie."
146,msmarco,_doc,MARCO_8754429,4.4752703,Abraham is the father of the Jewish people. Jews see Abraham as a symbol of trusting and obeying God. Abraham is also important to followers of Christianity and of Islam. The story of Abraham is told in the Book of Genesis (the first book of the Hebrew and Christian Bibles) in chapters 12-25.braham is the father of the Jewish people. Jews see Abraham as a symbol of trusting and obeying God. Abraham is also important to followers of Christianity and of Islam. The story of Abraham is told in the Book of Genesis (the first book of the Hebrew and Christian Bibles) in chapters 12-25.
147,msmarco,_doc,MARCO_1883593,4.4714785,"1 Describe places where the author gives good descriptions of the characters, setting, problem, or solution. 2  Write a diary entry in the voice of a character in your book. 3  Compare a character in your book to a character in another book you have read. 4  Describe what you notice about the illustration. Draw a picture of the climax of the story. 2  List five adjectives that describe the bookâs main character. 3  Describe the setting of the story and illustrate it. 4  List five facts you learned about the topic covered in the book or article."
148,msmarco,_doc,MARCO_7264236,4.4696484,Misery by Stephen King. Book Report. The stories setting takes place in  Western Colorado. In Western Colorado in a home of a retired nurse named Annie is where the whole story takes place. Annie's home is a two story log cabin out in the middle of nowhere. The closest neighbors are miles away. It takes place in the middle of winter snow storms. The story is about Paul Sheldon who is the author of a best-selling series of romance novels featuring its popular character Misery Chastain.... [tags: Misery Stephen King Book Report] 780 words
149,msmarco,_doc,MARCO_3567298,4.463917,"1 Bill Murray, who will voice Baloo in the upcoming 2016 film, is the younger brother of Brian Doyle-Murray, who also voiced Baloo in The Jungle Book: Mowgli's Story. 2  In short, both Murray brothers had voiced Baloo in two different live-action Jungle Book projects. Bill Murray, who will voice Baloo in the upcoming 2016 film, is the younger brother of Brian Doyle-Murray, who also voiced Baloo in The Jungle Book: Mowgli's Story. 2  In short, both Murray brothers had voiced Baloo in two different live-action Jungle Book projects."
150,msmarco,_doc,MARCO_2753207,4.456384,"Bill started to become very rich. And as his vision materialized, by 39 he became the richest man in the world. __________. Most facts in the timeline are based on bio from Bill Gateâs website and Walter Isacsonâs book The Innovators: How a Group of Hackers, Geniuses, and Geeks Created the Digital Revolution. This book is not entirely about Bill Gates.. but the book do have in depth story about how Bill Gates start microsoft. The Innovators is Walter Isaacsonâs revealing story of the people who created the computer and the Internet. It is destined to be the standard history of the digital revolution and an indispensable guide to how innovation really happens. Bill Gates has not written a book laying out exactly how he built Microsoft."
151,msmarco,_doc,MARCO_5771861,4.456384,"From the Hebrew name ×Ö¼Ö¸× Ö´×Ö¼Öµ×× (Daniyyel) meaning God is my judge. Daniel was a Hebrew prophet whose story is told in the Book of Daniel in the Old Testament.He lived during the Jewish captivity in Babylon, where he served in the court of the king, rising to prominence by interpreting the king's dreams.The book also presents Daniel's four visions of the end of the world.aniel was a Hebrew prophet whose story is told in the Book of Daniel in the Old Testament. He lived during the Jewish captivity in Babylon, where he served in the court of the king, rising to prominence by interpreting the king's dreams. The book also presents Daniel's four visions of the end of the world."
152,msmarco,_doc,MARCO_6291789,4.456384,"The White Giraffe is a children's novel by Lauren St. John first published in 2006. It is the first in the African Adventures series.Lauren St. John picked out a giraffe for the story because she always wanted to ride one. When St. John was a child living in Zimbabwe, Africa, she owned several wild animals including a giraffe. This book was the winner of the 2008 East Sussex Childrenâs Book Award.auren St. John picked out a giraffe for the story because she always wanted to ride one. When St. John was a child living in Zimbabwe, Africa, she owned several wild animals including a giraffe. This book was the winner of the 2008 East Sussex Childrenâs Book Award."
153,msmarco,_doc,MARCO_3882114,4.4488792,"The film's plot follows the story of Paikea Apirana (Pai) In the book, her name is Kahu, short for Kahutia Te Rangi. The leader should be the first-born grandson â a direct patrilineal descendant of Paikea, aka Kahutia Te Rangi in the book, the Whale Rider â he who rode on top of a whale from Hawaiki.he film's plot follows the story of Paikea Apirana (Pai) In the book, her name is Kahu, short for Kahutia Te Rangi. The leader should be the first-born grandson â a direct patrilineal descendant of Paikea, aka Kahutia Te Rangi in the book, the Whale Rider â he who rode on top of a whale from Hawaiki."
154,msmarco,_doc,MARCO_7301944,4.4467416,"The first story of the collection, Free Four: Tobias Tells the Divergent Knife-Throwing Scene, was released as an e-book on April 23, 2012. The second story, The Transfer, was released on September 3, 2013.The third story titled The Initiate, the fourth story The Son and the fifth and final story The Traitor were released on July 8, 2014.imultaneously with the release of last three short stories, a collected edition of the five short stories titled Four: A Divergent Collection was released on July 8, 2014, which also features three exclusive scenes."
155,msmarco,_doc,MARCO_2240716,4.4414024,"In a poll of librarians, teachers, publishers and authors, the trade magazine Publisher's Weekly asked for a list of the best children's books ever published in the United States. Hands down, the No. 1 book was E.B. White's Charlotte's Web.Now, a new book called The Story of Charlotte's Web explores how White's masterpiece came to be. One early fall morning in 1949, E.B. White walked into the barn of his farm in Maine and saw a spider web.ands down, the No. 1 book was E.B. White's Charlotte's Web. Now, a new book called The Story of Charlotte's Web explores how White's masterpiece came to be. One early fall morning in 1949, E.B. White walked into the barn of his farm in Maine and saw a spider web."
156,msmarco,_doc,MARCO_5401238,4.4414024,"Shirley Mason was the psychiatric patient whose life was portrayed in the 1973 book Sybil. The book and subsequent film caused an enormous spike in reported cases of multiple personality disorder. Mason later admitted she had faked her multiple personalities.When Sybil first came out in 1973, not only did it shoot to the top of the best-seller lists â it manufactured a psychiatric phenomenon. The book was billed as the true story of a woman who suffered from multiple personality disorder.ason later admitted she had faked her multiple personalities. When Sybil first came out in 1973, not only did it shoot to the top of the best-seller lists â it manufactured a psychiatric phenomenon. The book was billed as the true story of a woman who suffered from multiple personality disorder."
157,msmarco,_doc,MARCO_2679063,4.4364986,Back. 1  Civil War Heroes Coloring Book. 2  Billy Yank: The Union Soldier in the Civil War. 3  Story of the Civil War Coloring Book (Dover History Coloring Book) Peter F. Copeland. 4  From Antietam to Gettysburg: A Civil War Coloring Book (Dover History Coloring Book) Peter F. Copeland. 5  A Coloring Book of the Civil War. 6  Civil War Flags Coloring Book.
158,msmarco,_doc,MARCO_3405476,4.4289083,"With 284 pictures between the book's 526 pages, the book depends as much on its pictures as it does on the words. Selznick himself has described the book as not exactly a novel, not quite a picture book, not really a graphic novel, or a flip book or a movie, but a combination of all these things. The book won the 2008 Caldecott Medal, the first novel to do so, as the Caldecott Medal is for picture books. The book's primary inspiration is the true story of turn-of-the-century French pioneer filmmaker Georges Melies, mÃ©liÃ¨s his surviving, films and his collection of, mechanical-wind up figures Called. automata"
159,msmarco,_doc,MARCO_980845,4.417504,"If youâve ever gotten pulled into a good book that you couldnât put down, you have most likely fallen victim to a novel. Novels are by far the most popular type of fiction on the market today. On average, a novel is basically a story that is usually over 40,000 words.Shorter books are often referred to as novellas or novelettes, depending on how long they are. As with many other works of fiction, a basic novel has a few necessary components. First of all, it has to have a plot.In most instances, authors will typically need to make this plot believable, or at least possible. Second, a novel will also need to have a setting, meaning a time and place that the story is taking place. Some novels may even have several settings.Finally, a novel must have characters. In order to keep readers interested in the story, these characters must be believable.f youâve ever gotten pulled into a good book that you couldnât put down, you have most likely fallen victim to a novel. Novels are by far the most popular type of fiction on the market today. On average, a novel is basically a story that is usually over 40,000 words."
160,msmarco,_doc,MARCO_7915937,4.3090286,Books. 1  Chicks Versus Bunnies: a children's paperback picture book. 2  Hop: The Chapter Book: a story book based on the film's plot. 3  Hoppy Bunnies: a children's board book with finger puppets. 4  Hop: Meet the Easter Bunny: a paperback picture book about the Easter Bunny's workshop. 5  Counting Chicks: a hardcover picture book.
161,msmarco,_doc,MARCO_5601970,4.274487,"The story of the influence of Christianity in shaping modern democracy can be found (amongst many other subjects) in the book, How Christianity Made the Modern World. Go Included in the book is the story of the foundations of modern democracy and the story of Christianities influence in shaping American democracy."
162,msmarco,_doc,MARCO_6176917,4.274487,noun. The definition of a narrator is a person who is telling a story. An example of narrator is a character in a book who writes the story in first person from his own point of view.n example of narrator is a character in a book who writes the story in first person from his own point of view.
163,msmarco,_doc,MARCO_1570260,4.272712,"A novel means a book-length story. In between is the novella: you might fit 3 or 4 novellas into a reasonable-length book. If a story takes more than one book, it becomes a series. If there are exactly three books in the series, it's called a trilogy."
164,msmarco,_doc,MARCO_1620027,4.2668557,"Personally, I love reading, and I would not mind reading the story of Carnivale if it was adapted to a series of books. The first book can be the first season of the show and the second book the second season of the show, followed by a third, fourth, and maybe fifth and sixth book that will finish the story."
165,msmarco,_doc,MARCO_6770634,4.26669,"Understanding the theme of the story is easier when itâs a short passage instead of a long story book and itâs easier when the story is being read to. When children read, itâs more difficult for them to grasp the main ideas of the book as they focus too much on pronunciation rather than the content."
166,msmarco,_doc,MARCO_8830538,4.26669,"Is Life of Pi (the book) based on a true story? In my copy of the book, there is an author's note, where the author, Yann Martel, explains how he was searching for a story, how he met mamaji who told him that the former would tell the latter a story that would make the latter believe in God. He then explains how he met Mr. Patel."
167,msmarco,_doc,MARCO_4238609,4.2649074,"The Human Story. The second source of information relating to the origin of The Urantia Book is the human side of the story. Following my discovery of the book in December of 1955 and after introducing it to some of my clerical friends, we spent years researching the human side of the origin of the book."
168,msmarco,_doc,MARCO_4686185,4.262961,"[Book] 50 Years In Exile: The Story of a Band in Transition. A second book has been released on the band Exile. 50 Years In Exile: The Story of a Band in Transition, a book by Eastern Kentucky University musicologist Randy Westbrook, has just been released by Acclaim Press."
169,msmarco,_doc,MARCO_4691019,4.262961,"Cover of the only issue of Simpsons Comics and Stories. Simpsons Comics and Stories was a one-shot comic book edition of the magazine Simpsons Illustrated. Due to the success of this comic book, the Bongo Comics group was created. The comic book was then replaced by Simpsons Comics."
170,msmarco,_doc,MARCO_48434,4.2608614,"Book Summary. The Great Gatsby is a story told by Nick Carraway, who was once Gatsby's neighbor, and he tells the story sometime after 1922, when the incidents that fill the book take place. As the story opens, Nick has just moved from the Midwest to West Egg, Long Island, seeking his fortune as a bond salesman."
171,msmarco,_doc,MARCO_1859169,4.2608614,"The Short Story and Myth of Odysseus and the Sirens. The myth about Odysseus and the Sirens is featured in the book entitled The story of Odysseus and the Sirens is featured in the book entitled Old Greek Folk Stories by Josephine Preston Peabody, published in 1907 by Houghton Mifflin Company, New York."
172,msmarco,_doc,MARCO_5423704,4.2608614,"Craft stories that sell. How you choose to tell your story is as important as the story you tell. Picture book texts must be lean and mean, with exceptionally tight pacing. Although word counts can soar up to 1,200â1,300 words, most picture book texts for ages 3â8 are around 250â600 words."
173,msmarco,_doc,MARCO_7772849,4.2608614,"The Short Story and Myth of the Apple of DiscordThe myth about Apple of Discord is featured in the book entitled The story of the Apple of Discord is featured in the book entitled Old Greek Folk Stories by Josephine Preston Peabody, published in 1907 by Houghton Mifflin Company, New York."
174,msmarco,_doc,MARCO_8231079,4.2608614,"The Short Story and Myth of Diana and Actaeon. The myth about Diana and Actaeon is featured in the book entitled The story of Diana and Actaeon is featured in the book entitled Old Greek Folk Stories by Josephine Preston Peabody, published in 1907 by Houghton Mifflin Company, New York."
175,msmarco,_doc,MARCO_3097181,4.2590733,"6 Read & Summarize: Read a book or myth about a civilization and summarize the contents or story. 10 pts. 7 Read & Explain/Illustrate: Read a book or myth about a civilization and explain or illustrate the main idea and purpose for the book, myth or story. 10 pts."
176,msmarco,_doc,MARCO_910692,4.251322,"A. Each StoryWalk will have a box that contains a tracking card and a stamp. Simply stamp the card when your child reads a story. Q. How does my child receive a free book? A. If your child reads all five stories, they are eligible to receive a free book. You can pick up the book at the Bethlehem Area Public Library (Main and Southside branches)."
177,msmarco,_doc,MARCO_6517368,4.2511854,Its for an essay question and I have to site where i got the answer but its a short story inside a literature book. Update: 9. Define stereotypical character (cite Roberts and Jacobs and the page number). Give an EXAMPLE from E.A. Poe's The Fall of the House of Usher.. Be sure to cite the short story as well. (This is the question) Poes short story is in the literature book.
178,msmarco,_doc,MARCO_6178872,4.2474566,"Analyze. An essay on the theme of a book is a synthesis of your reflections on elements of the story and their relationship to a deeper and broader meaning. The analysis shows how the theme is illustrated in the text and why the theme matters, both in story and in the real world.hesis. When you have determined the theme of the book, you can formulate a thesis statement. The thesis statement conveys a particular point about the theme and how it is manifested in the book."
179,msmarco,_doc,MARCO_5019909,4.2473283,"This entry was posted in authors, book blog, book review, books, movies, reading, science fiction, short stories and tagged aliens, Amy Adams, Arrival, Arrival the movie, Communication, futuristic, inevitability, Kurt Vonnegut, Language, science fiction, Slaughterhouse Five, Stories of Your Life and Others, Story of Your Life, Ted Chiang, the future ..."
180,msmarco,_doc,MARCO_6632611,4.2455273,"So, what is the longest book which I could read, which I could buy, which I could love or which I could hate? After some research Iâve found that the longest book in English (and in the world) is The Blah Story by Nigel Tomm. For now, 23 volumes of the book (novel) are published, they contain 11,338,105 words; 61,745,771 characters (with spaces); 17,868 pages. In the image above The Blah Story books (taken from PRLEAP)."
181,msmarco,_doc,MARCO_5629586,4.2454023,"Whether it be for you or a loved one, allow us to help you on your journey to leave behind a legacy! The 'Publish Your Life Story' opportunity comes in three packages, which are: 1) Basic Package - $259.99. The Basic Package includes a custom, leather bound book cover for your life story. The Leather Book Library team will take your finished story and develop a cover that will bring out the character you desire."
182,msmarco,_doc,MARCO_6374291,4.2434783,"The source for Audrey Mieirâs âHis Name is Wonderfulâ song story is the book âOur God Reigns: The Stories behind Your Favorite Praise and Worship Songsâ, by Phil Christensen and Shari MacDonald, Kregel Publications, 2000; and also âThe Complete Book of Hymns â Inspiring Stories About 600 Hymns and Praise Songsâ, by William J. and Ardythe Petersen, ..."
183,msmarco,_doc,MARCO_2394096,4.2416735,just now report abuse that would depend on how many words per page you want it to be typically there are 350 400 words in a standard sized book so it will make your short story about 75 pages longind a book that s formatted in the way you imagine your book as being and count the number of words on a typical page that said you ll probably get a number somewhere between 250 and 350 so your story would come out at between 85 and 120 pages
184,msmarco,_doc,MARCO_7468774,4.2416735,"How It All Goes Down. The Book Thief is narrated by Death, who tells us the story of Liesel Meminger. It's January 1939, and Liesel, who is about ten-years-old, is traveling by train with her mother and her little brother Werner.oon after, Liesel decides to give up books and Ilsa Herman's library. Ilsa presents her with a blank book, and Liesel begins writing the story of her life, called The Book Thief."
185,msmarco,_doc,MARCO_2225278,4.239636,"â¢ All novels are books, but not all books are novels. â¢ Novels are only those books that contain stories while books can be stories, poetry, workbooks, etc. â¢ Novel can be called a subset of book, but vice versa is not a possibility. â¢ A writer of a novel is known as a novelist. A writer of a book is called an author or writer. Sometimes, novelists are also known as writers. â¢ A novel is written to tell a story from the beginning to the end."
186,msmarco,_doc,MARCO_146417,4.2359076,"1 Keyboard (there is no writing on this template). 2  My Documents: Write a short summary about the book that you read. 3  Your summary should make other students interested in reading your book, but do not give away important information about how the story ends. Computer Screen: Title, Author, Genre, and a drawing of the climax of the story. 2  Keyboard (there is no writing on this template). 3  My Documents: Write a short summary about the book that you read."
187,msmarco,_doc,MARCO_5345658,4.2359076,"Confidence votes 167. By the end of Book II in Gulliver's Travels, it is very clear that the character of Gulliver is not the same man who wrote the letter in the beginning of the story. In fact, he is not the same man he was in Book I. From the onset of Gulliver's Travels, Swift creates for us a seemingly competent character and narrator in Gulliver. By the end of Book II in Gulliver's Travels, it is very clear that the character of Gulliver is not the same man who wrote the letter in the beginning of the story."
188,msmarco,_doc,MARCO_8499994,4.2359076,"At the 2010 LA SCBWI conference author M.T. Anderson dedicated a breakout session to the topic of experimental fiction and why it is important and relevant to childrenâs literature. This is when the elements of the story are about the story. For example the book There is a Monster at the End of This Book. The narrative is about the forward motion of the narrative. Grover tries to get the reader to stop turning the pages of the book, because the title sayâs thereâs a monster at the end."
189,msmarco,_doc,MARCO_897895,4.2358007,"Traditionally, a trade paperback will reproduce the stories at the same size as they were originally presented in comic book format.However, certain trades have been published in a smaller,  digest-sized  format, similar in size to a paperback novel.or many years, trade paperbacks were mainly used to reprint older comic-book stories that were no longer available to the average reader, when original copies of those stories were scarce and hard to find, and often very expensive when found due to their rarity."
