,_index,_type,_id,_score,_source.body
263,msmarco,_doc,MARCO_5390603,6.480031,"Expansionism. Two defining events of the Early Republic were the Louisiana Purchase in 1803 and the Lewis and Clark Expedition that spanned the period 1804 to 1806. Both of these events supported the nation's vision to explore and settle the American West.he period from approximately 1780-1830 saw many advances. Americans witnessed such noteworthy inventions as Ben Franklin's bifocals, Eli Whitney's Cotton Gin, the suspension bridge and the mechanical reaper."
264,msmarco,_doc,MARCO_6998964,6.480031,"Corporate Communications. (856) 968-2254. New PATCO Schedule Begins Sunday, July 5. for Upcoming Continuous Track Outage. LINDENWOLD, N.J. - Beginning Sunday, July 5, PATCO will operate on a new schedule to. accommodate work on the PATCO tracks on the north side of the Ben Franklin Bridge. During the north-. track outage, which is projected to last two months, PATCO trains traveling both eastbound and."
265,msmarco,_doc,MARCO_63775,6.4762034,"When it comes to symbolizing freedom and the spirit of '76, I do think there's a better American flag. With all due respect to the stars and stripes, I prefer the yellow Gadsden flag with the coiled rattlesnake and the defiant Don't Tread on Me motto. The meaning of Old Glory can get mixed up with the rights and wrongs of the perpetually new-and-improved government. The meaning of Don't Tread on Me is unmistakable. There's also an interesting history behind this flag. And it's intertwined with one of American history's most interesting personalities, Ben Franklin."
266,msmarco,_doc,MARCO_2092700,6.4762034,"Actually there were 2 major factors. Washington winning at Trenton was the first. Figure that it is December 26 and the enlistments are up in 5 days. You have to be able to pull off something big to keep the army from going home. Had that hap pendd, there would have never been a Yorktown. The other factor was the American victory at Saratoga. This convinced the French that the Continentals were a real force and then they decided to come in on our side. A lion's share of the credit must go to Ben Franklin for working on French Royalty. If the French had not come into the war, we would have never won."
267,msmarco,_doc,MARCO_2678397,6.4762034,Arcadia Park Elementary School; Arthur Kramer Elementary School; Arturo Salazar Elementary School; Ascher Silberstein Elementary School; B.H. Macon Elementary School; Barack Obama Male Leadership Academy; Bayles Elementary School; Ben Milam Elementary School; Benjamin Franklin Middle School; Billy Earl Dade Middle School; Birdie Alexander Elementary School; Bond 2015
268,msmarco,_doc,MARCO_2352216,6.4762034,"The history of US dollar bills in 7 amazing GIFs. Nowadays, $1 is synonymous with Washington, the $5 with Lincoln, and the $100 with Ben Franklin. But these major historical figures didn't always grace United States currency. Back in the day, there were US bills that featured a woman, a Native American chief, and even personifications of science, electricity, and commerce. CreditRepair.com created seven gifs showing the major design changes in US currency over the years starting from 1862. Check them out below."
269,msmarco,_doc,MARCO_4484887,6.4762034,"Jeffrey Dean Morgan is an American actor. Morgan was born in Seattle, Washington, the son of Sandy Thomas and Richard Dean Morgan.He attended Ben Franklin Elementary School, Rose Hill Junior High and Lake Washington High School in the nearby smaller city of Kirkland.effrey Dean Morgan is an American actor. Morgan was born in Seattle, Washington, the son of Sandy Thomas and Richard Dean Morgan."
270,msmarco,_doc,MARCO_8327983,6.4762034,"As enduring as his civil rights work has been, much of the doctor's life remains unknown to the American public. Martin Luther King Jr. This article originally appeared on AlterNet. One could make the case that the Reverend Dr. Martin Luther King Jr. was the most significant American of the 20th century. He is only the third American whose birthday is commemorated as a federal holiday, a distinction not even granted Ben Franklin, Thomas Jefferson, or FDR. 44 years after his death."
271,msmarco,_doc,MARCO_834039,6.472383,"Samuel Moore  Sam  Walton (March 29, 1918 â April 5, 1992) was an American businessman and entrepreneur best known for founding the retailers Walmart and Sam's Club.n 1945, after leaving the military, Walton took over management of his first variety store at the age of 26. With the help of a $20,000 loan from his father-in-law, plus $5,000 he had saved from his time in the Army, Walton purchased a Ben Franklin variety store in Newport, Arkansas."
272,msmarco,_doc,MARCO_3699508,6.472383,"The Stories Behind The Biggest Coins And Bills In U.S. History (PHOTOS) It's not always about the Benjamins, baby. When it comes to cash, many of us believe the $100 bill, graced with Ben Franklin's face, is king. Not so. Long before everyone starting talking about a trillion-dollar coin to fix the deficit, the U.S. government was printing and minting some seriously valuable lucre. Behold the $100,000 bill. The 100-grand bill was printed at the height of the Great Depression on Dec. 18, 1934, according to Bloomberg."
273,msmarco,_doc,MARCO_6316718,6.472383,"It was a compromise worked out by Ben Franklin, between those who wanted all states to be equal, and those who wanted representation based on population. The creation of a bicameral legislature was the perfect compromise. One chamber (the senate) treated all states equally, 2 senators each, regardless of population.The other chamber (House of Representatives) had its number of reps determined by a state's population.Hope this helps.he creation of a bicameral legislature was the perfect compromise. One chamber (the senate) treated all states equally, 2 senators each, regardless of population."
274,msmarco,_doc,MARCO_5769795,6.472383,"Within an hour, you can be at Hersheypark, Gettysburg, Baltimore (MD), Harrisburg, Lancaster Amish Country or one of the many other one-of-a-kind experiences listed on our Area Attractions page. Ben Franklin RV Park, located in York, Pennsylvania, is within 5 miles of the York Expo Center. We offer 35 full hookup sites and 10 water/electric sites, all of which offer up to 50 amp electric service. 1  Free Wireless Internet!  Large Heated Bathrooms with Showers!"
275,msmarco,_doc,MARCO_8807909,6.472383,"Thomas Edison was born in 1847 in Milan, Ohio. Like Ben Franklin, he was both a scientist and an inventor. In fact, Edison patented 1,093 inventions in his lifetime including the kinetoscope, the phonograph, and his most famous - the incandescent light bulb. The Menlo Laboratory in Newark, New Jersey, was to become the first research and development lab in the world. Edison called this lab his invention factory.. In 1879, after 1,200 experiments, Edison made a light bulb using carbonized filaments from cotton that burned for two days."
276,msmarco,_doc,MARCO_1436462,6.4685698,"To file a complaint with the Internal Revenue Service (IRS), you must contact the Treasury Inspector General for Tax Administration (TIGTA) or the Office of the Taxpayer Advocate.he TIGTA cannot guarantee confidentiality for complaints filed online. 1  Call (800) 366-4484 to file a complaint by phone. 2  Mail a written complaint to the Treasury Inspector General for Tax Administration Hotline at P.O. 3  Box 589, Ben Franklin Station, Washington, DC 20044-0589."
277,msmarco,_doc,MARCO_5416250,6.4685698,"The United States Declaration of Independence is a statement adopted by the Continental Congress on July 4, 1776, which announced that the thirteen American colonies then at w â¦ ar with Great Britain were now independent states, and thus no longer a part of the British Empire.It is important to note that not all colonists wanted independence. There was still about 500,000 whigs that were loyal to the British crown. It can be argued that the Revolutionary War was precipitated by leaders in society such as Ben Franklin, George Washington, Samuel Adams, John Adams, and many more."
278,msmarco,_doc,MARCO_6980204,6.4685698,"When it comes to cash, many of us believe the $100 bill, graced with Ben Franklin's face, is king. Not so. Long before everyone starting talking about a trillion-dollar coin to fix the deficit, the U.S. government was printing and minting some seriously valuable lucre. Behold the $100,000 bill. The 100-grand bill was printed at the height of the Great Depression on Dec. 18, 1934, according to Bloomberg. Technically called gold certificates, these bills were designed to spur inflation and were only swapped between Federal Reserve banks."
279,msmarco,_doc,MARCO_7615252,6.4685698,"This is where the Fourth of July holiday comes in. The Fourth of July is known as Independence Day because that is the day that the Second Continental Congress adopted the full and formal Declaration of Independence.Even though we had declared that we were independent, the American Revolution was still being fought, which meant that we were still not independent.uring the course of the American Revolution a second Continental Congress was formed. It is this group that adopted the final draft of the Declaration of Independence. The Declaration of Independence was drafted by John Adams, Ben Franklin, Thomas Jefferson, Robert R. Livingston, and Roger Sherman."
280,msmarco,_doc,MARCO_4160777,6.4647636,"Before reading below, keep in mind that the direction of an electric field vector is purely convention, and the field vectors always point out of positive charges and into negative charges (I believe Ben Franklin defined this convention because he initially thought charge carriers were positive).f you are reading a chemistry book and you are not sure how they havedefined the dipole moment, the easiest way to figure it out is to finda molecule in the book that has a highly electronegative atom in it(O, F, Cl) and assume that that atom is the partial negative end ofthe dipole."
281,msmarco,_doc,MARCO_1436463,6.4647636,"Understand when it is necessary to file a complaint with the TIGTA. You should file a complaint with the TIGTA if you aware an IRS employee violated the integrity of the Federal tax administration and IRS programs.he TIGTA cannot guarantee confidentiality for complaints filed online. 1  Call (800) 366-4484 to file a complaint by phone. 2  Mail a written complaint to the Treasury Inspector General for Tax Administration Hotline at P.O. 3  Box 589, Ben Franklin Station, Washington, DC 20044-0589."
282,msmarco,_doc,MARCO_3702950,6.4647636,"First Lido Condominium is a beautiful community located at the southern end, directly on the pristine beach of Lido Key in Sarasota, FL. The condominium complex, located at 1900 Ben Franklin Drive, was the first condo complex built on Lido Beach in 1967. First Lido has expansive views of the Gulf of Mexico, breath taking sunsets and white sugar sand. First Lido offers a relaxed friendly atmosphere, a lap pool which is heated year-round, onsite maintenance staff and wireless internet access ..."
283,msmarco,_doc,MARCO_4931608,6.4647636,"All other KIPP schools, including KIPP Central City Primary, have classes as normal today. The Academy of the Sacred Heart will be closed tomorrow Tuesday, April 28th, due to the continued power outage, the inclement weather and the potential flooding in the area. Ben Franklin Elementary School will remain closed Tuesday, April 28, 2015 at both campuses due to power outages caused by the inclement weather. Entergy representatives are working with school and district leaders to restore electricity as soon as possible."
284,msmarco,_doc,MARCO_5390601,6.4647636,"Overview. The Early Republic, c.1780-1830, was a period of transition. The new independent nation expounded the Founding Father's ideals of equality and expanded its borders beyond what was imaginable before 1776.Modern America emerged by the end of the era and a new nation driven by industrialization, gave rise to a capitalistic economy.he period from approximately 1780-1830 saw many advances. Americans witnessed such noteworthy inventions as Ben Franklin's bifocals, Eli Whitney's Cotton Gin, the suspension bridge and the mechanical reaper."
285,msmarco,_doc,MARCO_1151838,6.4642224,"Most Bulgarians live in Bulgaria, where they number around 6 million, constituting 85% of the population. There are significant Bulgarian minorities in Serbia, Turkey, Albania, Romania (Banat Bulgarians), as well as in Ukraine and Moldova (see Bessarabian Bulgarians).Many Bulgarians also live in the diaspora, which is formed by representatives and descendants of the old (before 1989) and new (after 1989) emigration.he national symbols of the Bulgarians are the Flag, the Coat of Arms, the National anthem and the National Guard, as well other unofficial symbols such as the Samara flag. The national flag of Bulgaria is a rectangle with three colors: white, green, and red, positioned horizontally top to bottom."
286,msmarco,_doc,MARCO_3067323,6.460965,"If you are looking how much a CNA makes in Durham, NC please visit this great resource for CNAâs. The area of 3916 Ben Franklin Blvd Durham, NC where North Carolina Specialty Hospital can now share the going pay rate for CNAâs.f you are looking how much a CNA makes in Raleigh, NC please visit this great resource for CNAâs. The area of 3000 New Bern Ave Raleigh, NC where Wakemed, Raleigh Campus can now share the going pay rate for CNAâs."
287,msmarco,_doc,MARCO_5416253,6.460965,"The 13 colonies whose delegates signed the Declaration of Independence were:     Delaware Pennsylvania Massachusetts New Hampshire Rhode Island New York   Georgia â¦ Virginia North Carolina South Carolina New Jersey Connecticut Maryland.17 people found this useful.It is important to note that not all colonists wanted independence. There was still about 500,000 whigs that were loyal to the British crown. It can be argued that the Revolutionary War was precipitated by leaders in society such as Ben Franklin, George Washington, Samuel Adams, John Adams, and many more."
288,msmarco,_doc,MARCO_5808024,6.460965,"The Atlantic Ocean near Canada is locked in ice in winter but the Atlantic Ocean near England is not. It is thought that the huge temperature difference is due to the Gulf Stream, one of the strongest currents in the ocean, and one of the best studied.(Ben Franklin was one of the first people to map this current.urface water movement takes place in the form of currents. Currents move ocean water horizontally at the ocean's surface. Surface currents are driven mainly by the wind. Other forces such as the Coriolis effect and the location of landmasses do affect surface current patterns."
289,msmarco,_doc,MARCO_6027604,6.460965,"The Atlantic Ocean near Canada is locked in ice in winter but the Atlantic Ocean near England is not. It is thought that the huge temperature difference is due to the Gulf Stream, one of the strongest currents in the ocean, and one of the best studied.(Ben Franklin was one of the first people to map this current.he Gulf Stream brings warm water from the Carribean and Florida north, along the coast of the US, and then east across the Atlantic to Europe. Because it takes a right-hand turn somewhere around North Carolina, the warming effect of its waters misses the Northeast US and Canada, but does reach England and Ireland."
290,msmarco,_doc,MARCO_7178870,6.460965,"When it comes to cash, many of us believe the $100 bill, graced with Ben Franklin's face, is king. Not so. Long before everyone starting talking about a trillion-dollar coin to fix the deficit, the U.S. government was printing and minting some seriously valuable lucre. Behold the $100,000 bill. The 100-grand bill was printed at the height of the Great Depression on Dec. 18, 1934, according to Bloomberg. Technically called gold certificates, these bills were designed to spur inflation and were only swapped between Federal Reserve banks. They were never circulated publicly (just owning one is illegal)."
291,msmarco,_doc,MARCO_1897468,6.457174,"Ted Williamsâs .406 Is More Than a Number. Inside his room at Philadelphiaâs Ben Franklin Hotel on Saturday, Sept. 27, 1941, Ted Williams was jumpy and impatient. That might have been an apt description of the mercurial Williams at most times, but on this evening he had good cause for his unease. His batting average stood at .39955 with a season-finale doubleheader to be played the next day at Shibe Park, home of Connie Mackâs Athletics. Since batting averages are rounded to the next decimal, Williams could have sat out the final two games and still officially crested baseballâs imposing .400 barrier."
292,msmarco,_doc,MARCO_6049370,6.457174,"  Ben Franklin was asked by a woman What type of government do we have? as he left the ratification of the Constitution. His reply was A Republic Ma'am ... if you can k â¦ eep it!. Upon it's ratification, the Constitution of the United States of America established the United States as a Constitutional Republic.Despite popular belief and what many people may believe, the United States is not now and never was a Democracy.is reply was A Republic Ma'am ... if you can k â¦ eep it!. Upon it's ratification, the Constitution of the United States of America established the United States as a Constitutional Republic. Despite popular belief and what many people may believe, the United States is not now and never was a Democracy."
293,msmarco,_doc,MARCO_7483500,6.457174,"Jeffrey Dean Morgan (born April 22, 1966) is a American actor.He is best known for portraying Denny Duquette in the medical drama Grey's Anatomy for parts of three seasons (2006-2009), John Winchester on Supernatural, The Comedian in the 2009 superhero film Watchmen, and Ike Evans in Magic City.organ was born in Seattle, Washington, the son of Sandy Thomas and Richard Dean Morgan. He attended Ben Franklin Elementary School, Rose Hill Junior High, and Lake Washington High School in Kirkland, Washington."
294,msmarco,_doc,MARCO_834044,6.4496126,"Forbes ranked Sam Walton as the richest person in the United States from 1982 to 1988, ceding the top spot to John Kluge in 1989 when the editors began to credit Walton's fortune jointly to him and his four children. (Bill Gates first headed the list in 1992, the year Walton died).n 1945, after leaving the military, Walton took over management of his first variety store at the age of 26. With the help of a $20,000 loan from his father-in-law, plus $5,000 he had saved from his time in the Army, Walton purchased a Ben Franklin variety store in Newport, Arkansas."
295,msmarco,_doc,MARCO_7296086,6.4496126,"If a journalist is interviewing you and you blurt out something inappropriate, you will have to ask her not to quote you on that. Sometimes the word quote is used as shorthand for quotation, a passage of speech or writing thatâs repeated word for word. As a verb, to quote means to repeat someoneâs words, attributing them to their originator. If youâre giving a speech on personal organization, you might want to quote Ben Franklin in it â heâs the master. When you write out a quote, you put the other personâs words in quotation marks (âAha!â). Sometimes a price estimate is called a quote, like when a mechanic looks at your engine and gives you a quote for the cost of repair."
296,msmarco,_doc,MARCO_2237079,6.4420795,"Chapter 15 and 16. When you persuade, speak of Interest, not of Reasonâ¦ Ben Franklin. The most effective way to influence opinion is by the selection of and arrangement of the appropriate factsâ¦ Edward Hallett Carr. Persuasion is the process of creating, reinforcing, or changing peopleâs beliefs or actions.Most people do a certain amount of persuading everyday, even if they donât call it that. You have to be careful of your ethical obligations when you are speaking persuasively.Make sure your goals are worthwhile.he most effective way to influence opinion is by the selection of and arrangement of the appropriate factsâ¦ Edward Hallett Carr. Persuasion is the process of creating, reinforcing, or changing peopleâs beliefs or actions."
297,msmarco,_doc,MARCO_4878597,6.4345746,"Helen, Samâs wife, was not thrilled with the idea and would remind Sam that it wasnât good for him. But it made him feel good and likely brought back many fond memories. Helen, of course, understood. The Spark CafÃ© Soda Fountain is a tribute to Samâs love of ice cream. The cafÃ© proudly serves Yarnellâs, a family brand made in Searcy, Arkansas, not far from the Walmart Distribution Center. Albert Yarnell, founder Ray Yarnellâs son, remembers the days of delivering ice cream with his dad to Sam Waltonâs Ben Franklin store in Newport, Arkansas."
298,msmarco,_doc,MARCO_6106434,6.4345746,"From Pennsylvania: Take the Ben Franklin Bridge to Route 30 East. Travel approximately 4 miles to ramp on left towards NJ-38 East. Travel for approximately 1.6 miles and take the second exit for Cuthbert Blvd. Bear right on to Hampton Road.Make your first right at the light on to Chapel, club entrance on right.rom North Jersey: Take I-295 South to Exit 40 (NJ-38 West). Continue 7 miles; turn right on Chapel Avenue. Merchantville Country Club will be on the left. or Take the New Jersey Turnpike to exit 4 (NJ-73). Merge onto NJ-73 North."
299,msmarco,_doc,MARCO_3644293,6.4210386,"William Smith, a long-time Franklin foe and Provost of the University of Pennsylvania, gave Franklin's eulogy in Christ Church, and the Comte de Mirabeau did the same before the French National Assembly in Paris. Buried with Franklin is his wife Deborah. Much has been written about their relationship."
300,msmarco,_doc,MARCO_5218440,6.419649,"She has also been in relationships with Terrence Redd. BernNadette Stanis has 4 children, Dior Ravel, Brittany Rose, Dior Ravel and Brittany Rose. BernNadette Stanis is a 62 year old American Actress. Born Bernadette Stanislaus on 14th December, 1953 in Brooklyn, New York and educated at Erasmus High School 1972, she is famous for Thelma on Good Times in a career that spans 1974âpresent. Her zodiac sign is Sagittarius. BernNadette Stanis has been in 6 on-screen matchups, notably with Ben Powers in Good Times (1974), Carl Franklin in Good Times (1974), Johnny Sekka in Good Times (1974), James A. Watson Jr. in Good Times (1974) and Louis Gossett Jr. in Good Times (1974)."
301,msmarco,_doc,MARCO_6106438,6.419649,From North Jersey: Take I-295 South to Exit 40 (NJ-38 West). Continue 7 miles; turn right on Chapel Avenue. Merchantville Country Club will be on the left. or Take the New Jersey Turnpike to exit 4 (NJ-73). Merge onto NJ-73 North.Travel 1.9 miles. Exit towards NJ-41/B / NJ-38 West (towards Ben Franklin Bridge).rom North Jersey: Take I-295 South to Exit 40 (NJ-38 West). Continue 7 miles; turn right on Chapel Avenue. Merchantville Country Club will be on the left. or Take the New Jersey Turnpike to exit 4 (NJ-73). Merge onto NJ-73 North.
302,msmarco,_doc,MARCO_3476984,6.2677965,"What year did the song Stand By Me by Ben King come out? kgb answers Â» Arts & Entertainment Â» Music Artists & Songs Â» What year did the song Stand By Me by Ben King come out? Ben King, born Benjamin Nelson, released the song in 1961. It was a top-10 hit in both 1961 & 1986! Wednesday, February 01 2012."
303,msmarco,_doc,MARCO_8785925,6.247454,"A case in point: Franklinâs choice for the national bird was the turkey. Closest Crony Among the Founding Fathers: Thomas Jefferson. When Franklin died, Jefferson implored President Washington to hold a day of mourning. Washington balked, not wishing to set a precedent."
304,msmarco,_doc,MARCO_5359019,6.218755,"Gervas Storrs and Joseph Seldon, two of the court magistrates, found two key witnesses in this way: Ben, one of Prosser's slaves, and Ben Woolfolk. Prosser's Ben came forward first, and his testimony sent a number of slaves from his area to the gallows, including Gabriel's brothers Solomon and Martin. But Prosser's Ben did not have enough contact with slaves from the outlying areas, and so the court looked to Ben Woolfolk to give the damning evidence."
305,msmarco,_doc,MARCO_1538968,6.2039537,"A case in point: Franklinâs choice for the national bird was the turkey. Closest Crony Among the Founding Fathers: Thomas Jefferson. When Franklin died, Jefferson implored President Washington to hold a day of mourning. Washington balked, not wishing to set a precedent.losest Crony Among the Founding Fathers: Although his closest friend among the founding fathers was James Madison, Jeffersonâs most memorable friendship was with John Adams."
306,msmarco,_doc,MARCO_3480171,6.1954455,"As the American Revolution grew, the snake began to see more use as a symbol of the colonies. In 1774, Paul Revere added Franklin's iconic cartoon to the nameplate of his paper, the Massachusetts Spy, depicted there as fighting a British dragon. In December 1775, Benjamin Franklin published an essay in the Pennsylvania Journal under the pseudonym American Guesser in which he suggested that the rattlesnake was a good symbol for the American spirit:"
307,msmarco,_doc,MARCO_1718128,6.193304,"Flag of Turkey. Turkish flag consists of a red leaf with a symbol of white crescent and a five-pointed star that are located in the left part of the flag. The symbolism of all these elements has its roots in ancient history. The red color was used by the Ottoman Empire, whose origins date back to the 13th century.Crescent and star are ancient symbols of Islam, however it appeared in Turkey even before Islam. Crescent has been on the flag since the 16th century and it is a symbol of the goddess Diana, guardian of the city Byzancion.urkish flag consists of a red leaf with a symbol of white crescent and a five-pointed star that are located in the left part of the flag. The symbolism of all these elements has its roots in ancient history."
308,msmarco,_doc,MARCO_1475313,6.1725035,"Share the Symbols on this page: Tweet Here are some of the more popular adinkra west african symbols. Ako Ben-the 'war horn'. Symbol represents a state of readiness, vigilance, and wariness."
309,msmarco,_doc,MARCO_845036,6.163915,"Aside from the war that nearly cost him his reelection, Madisonâs two terms were also memorable for the fact that both of his vice presidents died while in office. Closest Crony Among the Founding Fathers: Jefferson and Madison were close friends throughout their lives: Madison was Jeffersonâs protege. protÃ©gÃ© case in point: Franklinâs choice for the national bird was the turkey. Closest Crony Among the Founding Fathers: Thomas Jefferson. When Franklin died, Jefferson implored President Washington to hold a day of mourning. Washington balked, not wishing to set a precedent."
310,msmarco,_doc,MARCO_1475311,6.160762,"Share the Symbols on this page: Tweet Here are some of the more popular adinkra west african symbols. Ako Ben-the 'war horn'. Symbol represents a state of readiness, vigilance, and wariness. It refers, in essence, to an instantaneous response to a call-to-arms."
311,msmarco,_doc,MARCO_3310752,6.132005,"Wikipedia notes that prior to the star and crescent, followers of the Prophet Muhammad waved solid-colored flags with no symbols for identification purposes. In 1844, the Ottoman Empire incorporated the symbols on their flag, which modern-day Turkey still uses as the national flag. Other countries, such as Tunisia and Algeria, included the symbols during the 1950s. More recently, Libya began using the symbol following the 2011 protests."
312,msmarco,_doc,MARCO_951492,6.070241,"Best Answer: Turkeys have been a symbol of thanksgiving and abundance long before the Piligrimâs âfirst mealâ in 1621 with the Native Americans. Native American Indians view the turkey as a both a symbol of abundance and fertility.The turkey was the guest of honor (sacrificial, that is) in various fertility and gratitude ceremonies.o the Lenape, the turkey is called the giving bird. It was used for food, as well as it's feathers. Here in the East, before the Europeans came, eagles weren't seen as often as the turkey. And the eagle was seen as a scavenger. The feathers were used to make capes."
313,msmarco,_doc,MARCO_4554758,6.059803,"Arnold Palmer, center, and Ben Hogan, right, at Augusta, where black caddies were once required. AUGUSTA, Ga. â For decades, the black caddies at Augusta National Golf Club â required by the clubâs rules and treasured for their nuanced knowledge of the courseâs topography â stood as a striking symbol of the sportâs segregated state."
314,msmarco,_doc,MARCO_4736863,6.0507946,"During the Depression, 75 years ago almost to the day, Franklin Roosevelt declared a four-day bank holiday, which stemmed a frantic run on banks.' What did this president Franklin D. Roosevelt did? President Franklin D. Roosevelt became President during the Great Depression."
315,msmarco,_doc,MARCO_4849591,6.025637,"In his book The Double Helix, Watson admitted to not paying attention at Franklin's talk and not being able to fully describe the lecture and the results to Francis Crick. Watson and Crick were at the Cavendish Laboratory and had been working on solving the DNA structure. Franklin did not know Watson and Crick as well as Wilkins did and never truly collaborated with them. It was Wilkins who showed Watson and Crick the X-ray data Franklin obtained."
316,msmarco,_doc,MARCO_4393996,5.997324,"He also provides the voice of Cecil Harvey in the Nintendo DS remake of Final Fantasy IV, and again in Dissidia: Final Fantasy on the PSP. Lowenthal did the voice of The Courier from Fallout: New Vegas. He provides the voice of teenager Ben Tennyson in Ben 10: Alien Force, Ben 10: Ultimate Alien, and Ben 10: Omniverse. He is also known as the voice of Alucard in several installments of the Castlevania series."
317,msmarco,_doc,MARCO_7282750,5.9896607,"Boyd did some leads after Ben-Hur, but never really took as a hero. But he was one grand villain. While Ben-Hur is a prisoner being led to the galleys the Roman prison convoy stops in a town called Nazareth and a carpenter faces down a Roman guard to give the thirsting Ben-Hur a drink of water. The two men go their separate ways, Ben-Hur's is described in the book by Lew Wallace, the carpenter's way in the first four books of the New Testament."
318,msmarco,_doc,MARCO_7814818,5.979995,"Franklin D. Roosevelt Occupation U.S. President Birth Date January 30, 1882 Death Date April 12, 1945 Did You Know? Franklin D. Roosevelt was the only U.S. president to be elected four times. Did You Know? FDR was an unimpressive 'C' student at Harvard. Did You Know? FDR and his wife Eleanore were fifth cousins. Education"
319,msmarco,_doc,MARCO_7227932,5.977277,"How did Franklin D. Roosevelt get his nickname? Franklin D. Roosevelt's most common nickname was FDR, which are simply the initials of his full name, Franklin Delano Roosevelt. His other nicknames included The Sphinx, K â¦ ing Franklin, The Boss, The Squire of Hyde Park, and Houdini In the White House. His nickname, King Franklin, came about because many felt he made excessive use of presidential powers by creating the New Deal."
320,msmarco,_doc,MARCO_3792270,5.9761524,"Franklin D. Rooseveltâs recognition of the U.S.S.R. was a new departure from previous administrations. The Roosevelt-Litvinov pact did not bring about a great increase in trade with the U.S.S.R. though Franklin D. Roosevelt had hoped to alleviate the Depression through increased foreign trade. This pact did not work out well for the U.S. because the Russians never offered a debt settlement satisfactory to American negotiators, nor did they buy much American goods."
321,msmarco,_doc,MARCO_4278259,5.9657936,"Benjamin Franklin accomplished a large number of things during his long life, including helping to shape the United States of America. This quiz and worksheet combo will help you gauge how well you know Franklin. The questions will test you on topics such as Franklin's early occupation and the role he played in crafting key documents. Quiz & Worksheet Goals. You will be quizzed on the following topics in these assessments: Franklin's early life, including what he did and where he lived Franklin's response to the Stamp Act of 1765"
322,msmarco,_doc,MARCO_7039634,5.9418983,"What Our Customers Are Saying:  1 Benjamin Franklin Plumbing was attentive to my plumbing needs, worked with my schedule in order to resolve my plumbing problem.  2 Chris Mead & Juan Gomez did an excellent job!  3 Chris and Scott did a superb job on my washer leak, and in installing a new water tank. They were courteous, professional, knowledgeable, and efficient. I recommend them and Benjamin Franklin to anyone as their first call. They were the best experience I have ever had with a plumbing company. - Lee Gordon Capraro Cody Purgason and his coworker Dameon did an outstanding job repairing a water leak in our home."
323,msmarco,_doc,MARCO_2618743,5.9171343,"NATIONAL RECOVERY ADMINISTRATION. The National Recovery Administration (NRA) developed out of President Franklin D. Roosevelt's (1933 â 1945) New Deal initiative. The NRA was created under the National Industrial Recovery Act (NIRA) in 1933.The chief provision of the act was the creation of the National Recovery Administration.n emergency measure was needed to alleviate the situation, and the members of President franklin delano roosevelt's new deal administration attempted to ease the problem with the passage of the national industrial recovery act (NIRA) (48 Stat. 195)."
324,msmarco,_doc,MARCO_139495,5.9007425,"National animals are cultural symbols of the country they represent. Every country has itâs own national animal that represents the ideals of its population. Sometimes this leads to very interesting situations.SA, National animal of India, Canada, Scotland, Australia, Russia, Germany, Brazil, Indonesia, UK, Spain, Italy, Philippines, Mexico, Turkey, China. The xoloitzcuintle isnât Mexicoâs national animal. yesâ¦â¦â¦â¦.."
325,msmarco,_doc,MARCO_5598218,5.8912373,"Not sure he had a pet rat. He did sing the title song Ben for a movie about a rat, but he didn't star in the movie. He did not write the song. It was written by Don Black and Walter Scharf for the 1972 movie Ben, a sequel to a movie Willard."
326,msmarco,_doc,MARCO_6976964,5.8898144,;_; Buzzword Catch Phrase confused De Crevecoeur does emoticon emoticons emotion expression expressions Face FACEBOOK faces Franklin Freneau hashtag help Idiom Jefferson love me mean meaning None Paine please quote Quotes sayings Slang symbol symbols talk term text texting Text symbols tongue Twitter what what does // mean what does this mean word âª
327,msmarco,_doc,MARCO_5598221,5.881523,"Not sure he had a pet rat. He did sing the title song Ben for a movie about a rat, but he didn't star in the movie. He did not write the song. It was written by Don Black and Walter Scharf for the 1972 movie Ben, a sequel to a movie Willard. The track was initially intended for Donny Osmond."
328,msmarco,_doc,MARCO_4014654,5.872254,"Turkish Lira Info. 1  The code for the Turkish Lira is TRY. 2  The symbol for the Turkish Lira is TL. 3  The code for the American Dollar is USD.  The symbol for the American Dollar is 1  $. The Lira is divided into 100 new kurus.  The Dollar is divided into 100 1  cents. For 2017, one Turkish Lira has equalled average: $  0.271."
329,msmarco,_doc,MARCO_1718125,5.856899,The Turkish Flag comprises of a red background on which there is the motif of the. crescent moon and a star. The star in the flag of Turkey is said to represent the Morning Star as mentioned in the Holy Koran. The white crescent and the star are symbols of Islam.This motif is placed slightly on the left side of the red background in the Turkey Flag.he star in the flag of Turkey is said to represent the Morning Star as mentioned in the Holy Koran. The white crescent and the star are symbols of Islam.
330,msmarco,_doc,MARCO_253041,5.84694,"Did Amy Schumer find her new love Ben Hanicsh on popular dating site Bumble? Heâs not in the industry, so it would make sense that Schumer met him online, especially when sheâs talked ... Did Amy Schumer find her new love Ben Hanicsh on popular dating site Bumble? Heâs not in the industry, so it would make sense that Schumer met him online, especially when sheâs talked about dating sites before."
