,_index,_type,_id,_score,_source.body
280,msmarco,_doc,MARCO_7035861,8.044144,It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.7  wheezing.8  ear pain. 9  hoarseness.t can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.
281,msmarco,_doc,MARCO_5990561,8.003663,Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat. Learn more about throat cancer. Explore advanced treatments.
282,msmarco,_doc,MARCO_5423723,7.977049,"Esophageal manometry (muh-NOM-uh-tree) is a test that shows whether your esophagus is working properly. The esophagus is a long, muscular tube that connects your throat to your stomach. Esophageal manometry measures the rhythmic muscle contractions that occur in your esophagus when you swallow.Esophageal manometry also measures the coordination and force exerted by the muscles of your esophagus.During esophageal manometry, a thin, flexible tube (catheter) that contains sensors is passed through your nose, down your esophagus and into your stomach.Esophageal manometry can be helpful in diagnosing certain disorders that may affect your esophagus.uring esophageal manometry, a thin, flexible tube (catheter) that contains sensors is passed through your nose, down your esophagus and into your stomach. Esophageal manometry can be helpful in diagnosing certain disorders that may affect your esophagus."
283,msmarco,_doc,MARCO_291003,7.962925,"Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on what part of the throat is affected. The different parts of the throat are called the oropharynx, the hypopharynx, and the nasopharynx. Sometimes the larynx, or voice box, is also included. The main risk factors for throat cancer are smoking or using smokeless tobacco and use of alcohol. Treatments include surgery, radiation therapy, and chemotherapy."
284,msmarco,_doc,MARCO_2925873,7.945634,"Throat anatomy. Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat.It's not clear what causes the mutation that causes throat cancer. Hypopharyngeal cancer (laryngopharyngeal cancer) begins in the hypopharynx (laryngopharynx) â the lower part of your throat, just above your esophagus and windpipe."
285,msmarco,_doc,MARCO_5488481,7.928442,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs.f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
286,msmarco,_doc,MARCO_1905583,7.9226274,"HPV infection isnât cancer but can cause changes in the body that lead to cancer. HPV infections usually go away by themselves but having an HPV infection can cause certain kinds of cancer to develop. These include cervical cancer in women, penile cancer in men, and anal cancer in both women and men. HPV can also cause cancer in the back of the throat, including the base of the tongue and tonsils (called oropharyngeal cancer). All of these cancers are caused by HPV infections that did not go away."
287,msmarco,_doc,MARCO_8168665,7.911199,"Oropharyngeal cancers (cancers of the middle part of the throat, including the soft palate, the base of the tongue, and the tonsils): About 70% of oropharyngeal cancers are caused by HPV. In the United States, more than half of cancers diagnosed in the oropharynx are linked to HPV type 16 . Rarer cancers: HPV causes about 65% of vaginal cancers, 50% of vulvar cancers, and 35% of penile cancers . Most of these are caused by HPV type 16. High-risk HPV types cause approximately 5% of all cancers worldwide ."
288,msmarco,_doc,MARCO_3725762,7.9055014,"Cancer of the trachea is a rare form of cancer which accounts for a very small percentage of cancer cases. This is often known as bronchial cancer. There are several types of tracheal cancer, for example âsquamous cell carcinomaâ that develop within cells that line parts of the body such as the airways and throat.ancer of the trachea is a rare form of cancer which accounts for a very small percentage of cancer cases. This is often known as bronchial cancer. There are several types of tracheal cancer, for example âsquamous cell carcinomaâ that develop within cells that line parts of the body such as the airways and throat."
289,msmarco,_doc,MARCO_1019257,7.880628,"Treatment of Metastatic Cancer of the Throat. Patients with metastatic cancer of the throat have cancer that has spread to distant sites beyond the throat and neck region. Patients with metastatic cancer are usually treated with systemic combination chemotherapy. However, control of the primary cancer and regional lymph node spread through surgery or radiation is as important as controlling the metastases."
290,msmarco,_doc,MARCO_2715449,7.8661704,"Surprisingly, doctors don't use the term throat cancer.. Several different kinds of cancer can involve different parts of the throat and mouth. Michael Douglas says he has a walnut-sized tumor at the base of his tongue. If that's truly where his cancer started, he likely has oropharyngeal cancer. Oropharyngeal cancer may involve the base of the tongue, the tonsils and surrounding tissues, the soft palate, or the front and back walls of the throat."
291,msmarco,_doc,MARCO_7070843,7.8604064,"Symptoms of this cancer may depend on where the cancer develops and how it spreads. For example, tumors in the larynx or pharynx may be discovered as a lump in the throat. Cancer in the mouth may cause sores in the mouth or swelling of the jaw. In addition to physical signs of head and neck cancer, these diseases often cause symptoms that are similar to less serious conditions, like the common cold. Changes in voice, headaches, sore throat or a cough may be symptoms of throat cancer."
292,msmarco,_doc,MARCO_3541386,7.8289356,Following is a list of causes or underlying conditions (see also Misdiagnosis of underlying causes of Esophageal stricture) that could possibly cause Esophageal stricture includes: 1  Esophageal scar tissue - and various causes of scar tissue format: 2  Esophageal injury.  Throat scalding.
293,msmarco,_doc,MARCO_7113011,7.8256054,"You may have also heard the term oropharyngeal cancer, which refers to cancer that arises within the throat, and oral cavity cancer, which occurs specifically in the mouth. In addition to the throat and mouth, oral cancer can appear on the gums, lips, lining of the cheeks, tongue, salivary glands, and tonsils. Common Oral Cancer Symptoms There are a number of symptoms associated with oral cancer."
294,msmarco,_doc,MARCO_2144528,7.8211756,"Esophageal spasms are painful. muscle contractions that affect your. esophagus. Your esophagus is a long. hollow tube that runs from your throat to. your stomach. Esophageal spasms can feel like sudden, severe chest pain that lets up after a few. minutes. Esophageal spasms usually occur infrequently. But for some people, esophageal spasms are frequent and severe."
295,msmarco,_doc,MARCO_2890373,7.8198256,"Nasopharyngeal cancer is a cancer that starts in the nasopharynx, the upper part of the throat behind the nose and near the base of skull. To understand nasopharyngeal cancer, it helps to know about the structure and function of the nasopharynx.asopharyngeal cancer is a cancer that starts in the nasopharynx, the upper part of the throat behind the nose and near the base of skull. To understand nasopharyngeal cancer, it helps to know about the structure and function of the nasopharynx."
296,msmarco,_doc,MARCO_8188997,7.7961636,"Esophageal manometry (muh-NOM-uh-tree) is a test that shows whether your esophagus is working properly. The esophagus is a long, muscular tube that connects your throat to your stomach. Esophageal manometry measures the rhythmic muscle contractions that occur in your esophagus when you swallow. Esophageal manometry also measures the coordination and force exerted by the muscles of your esophagus. During esophageal manometry, a thin, flexible tube (catheter) that contains sensors is passed through your nose, down your esophagus and into your stomach."
297,msmarco,_doc,MARCO_8097782,7.7885294,"What are esophageal varices? Varices are veins that are enlarged or swollen. The esophagus is the tube that connects the throat to the stomach. When enlarged veins occur on the lining of the esophagus, they are called esophageal varices. Who is at risk for esophageal varices that break open and bleed? Not everyone who develops esophageal varices will have bleeding. Factors that increase the risk for bleeding include: High portal blood pressure. The higher the portal pressure, the greater the risk of bleeding. Large varices. Risk of bleeding increases with size of varices."
298,msmarco,_doc,MARCO_4595895,7.788231,"Mouth cancer, also known as oral cancer, is where a tumour develops on the surface of the tongue, mouth, lips or gums. Tumours can also occur in the salivary glands, tonsils and the pharynx (the part of the throat from your mouth to your windpipe) but these are less common.Symptoms of mouth cancer include:outh cancer, also known as oral cancer, is where a tumour develops on the surface of the tongue, mouth, lips or gums. Tumours can also occur in the salivary glands, tonsils and the pharynx (the part of the throat from your mouth to your windpipe) but these are less common. Symptoms of mouth cancer include:"
299,msmarco,_doc,MARCO_7807787,7.788059,"The symptoms of esophageal thrush include: 1  white lesions on the lining of your throat (esophageal lining), which may look like cottage cheese and may bleed if theyâre scraped.  pain in your throat and mouth."
300,msmarco,_doc,MARCO_8530121,7.782522,"Oral cancer appears as a growth or sore in the mouth that does not go away. Oral cancer, which includes cancers of the lips, tongue, cheeks, floor of the mouth, hard and soft palate, sinuses, and pharynx (throat), can be life threatening if not diagnosed and treated early.ral cancer appears as a growth or sore in the mouth that does not go away. Oral cancer, which includes cancers of the lips, tongue, cheeks, floor of the mouth, hard and soft palate, sinuses, and pharynx (throat), can be life threatening if not diagnosed and treated early."
301,msmarco,_doc,MARCO_8812117,7.7821856,"The symptoms of esophageal thrush include: white lesions on the lining of your throat (esophageal lining), which may look like cottage cheese and may bleed if theyâre scraped. pain in your throat and mouth. dry mouth. pain when swallowing."
302,msmarco,_doc,MARCO_1425161,7.781248,"Can you get throat cancer at age 25? A: A person can get throat cancer at age 25, but it is very rare for this to happen, according to eMedicineHealth. Throat cancer usually develops in those over the age of 45, and the risk of contracting throat cancer increases with age. Continue Reading."
303,msmarco,_doc,MARCO_2231507,7.778325,"Men are at greater risk to throat cancer as smoking and alcohol intake are factors that trigger this kind of cancer. However, people with severe or chronic acid reflux are at risk of throat cancer as well. The cause of throat cancer is the cell mutations within oneâs throat."
304,msmarco,_doc,MARCO_1705594,7.7768245,"When squamous cell cancer spreads to lymph nodes in the neck or around the collarbone, it is called metastatic squamous neck cancer. The doctor will try to find the primary tumor (the cancer that first formed in the body), because treatment for metastatic cancer is the same as treatment for the primary tumor.igns and symptoms of metastatic squamous neck cancer with occult primary include a lump or pain in the neck or throat. Check with your doctor if you have a lump or pain in your neck or throat that doesn't go away. These and other signs and symptoms may be caused by metastatic squamous neck cancer with occult primary."
305,msmarco,_doc,MARCO_3005493,7.7768245,"For a minority of cases, the virus doesnât go away and can cause serious health problems. These include genital warts and warts in the throat (known as recurrent respiratory papillomatosis, or RRP). HPV can also cause cervical cancer and other cancers of the genitals, head, neck, and throat. The types of HPV that cause warts are different from the types that cause cancer. As such, having genital warts caused by HPV does not mean that you will develop cancer. Cancers caused by HPV often donât show symptoms until the cancer is in later stages of growth."
306,msmarco,_doc,MARCO_5488478,7.7768245,"But a lump (or lumps) in the neck can be the first sign of cancer of the mouth, throat, voicebox (larynx), thyroid gland, or of certain lymphomas and blood cancers. Such lumps are generally painless and continue to enlarge steadily. Change in the voice. Most cancers in the larynx cause some changes in voice.ut a lump (or lumps) in the neck can be the first sign of cancer of the mouth, throat, voicebox (larynx), thyroid gland, or of certain lymphomas and blood cancers. Such lumps are generally painless and continue to enlarge steadily. Change in the voice. Most cancers in the larynx cause some changes in voice."
307,msmarco,_doc,MARCO_7632622,7.7768245,"They include cancers of the larynx (voice box), throat, lips, mouth, nose, and salivary glands. Most types of head and neck cancer begin in squamous cells that line the moist surfaces inside the head and neck (for example, the mouth, nose, and throat).o get the right information about treatment and prognosis, you need to know exactly what type of head and neck cancer you have and what stage it is. The Head and Neck Cancers fact sheet has additional basic information. Head and neck cancers are cancers that start in the tissues and organs of the head and neck."
308,msmarco,_doc,MARCO_4764830,7.7743807,"Esophageal spasms + anal spasms. I never associated the esophageal throat spasms or anal spasms that I have very infrequently with this condition. But evidently both can be symptoms of Crohns. Wow, are they ever painful! Kind of feels like a muscle cramp [Charley-Horse] in the calf of a leg only in my throat or rectum. Intense. but doesn't last long."
309,msmarco,_doc,MARCO_10946,7.7711368,"email. MNT featured Academic journal. A blood test can detect antibodies of HPV that can cause throat and oral cancers years before the symptoms of the disease become apparent, researchers from the National Cancer Institute and the International Agency for Research on Cancer reported in the Journal of Clinical Oncology.mail. MNT featured Academic journal. A blood test can detect antibodies of HPV that can cause throat and oral cancers years before the symptoms of the disease become apparent, researchers from the National Cancer Institute and the International Agency for Research on Cancer reported in the Journal of Clinical Oncology."
310,msmarco,_doc,MARCO_5262757,7.7711368,"About Thyroid Cancer. Thyroid cancer is a disease in which malignant (cancer) cells form in the tissues of the thyroid gland. The thyroid is a gland at the base of the throat near the trachea (windpipe). It is shaped like a butterfly, with a right lobe and a left lobe.The isthmus, a thin piece of tissue, connects the two lobes.bout Thyroid Cancer. Thyroid cancer is a disease in which malignant (cancer) cells form in the tissues of the thyroid gland. The thyroid is a gland at the base of the throat near the trachea (windpipe). It is shaped like a butterfly, with a right lobe and a left lobe."
311,msmarco,_doc,MARCO_140074,7.7646675,"At either end of the esophagus are ring-shaped muscles (the upper and lower esophageal sphincters), which open and close. The esophageal sphincters normally prevent the contents of the stomach from flowing back into the esophagus or throat. How the Esophagus Works As a person swallows, food moves from the mouth to the throat, also called the pharynx (1)."
312,msmarco,_doc,MARCO_1842740,7.763756,"Cancer of the Mouth and Throat. (Oral Cancer) Facts on Oral Cancer (Cancer of the Mouth and Throat) The oral cavity (mouth) and the upper part of the throat (pharynx) have roles in many important functions, including breathing, talking, chewing, and swallowing. The mouth and upper throat are sometimes referred to as the oropharynx or oral cavity."
313,msmarco,_doc,MARCO_588205,7.762039,"Esophagus. Esophageal spasms are painful muscle contractions that affect your esophagus, the hollow tube between your throat and your stomach. Esophageal spasms can feel like sudden, severe chest pain that lasts from a few minutes to hours.Esophageal spasms usually occur only occasionally. But for some people, the muscle contractions are frequent and can prevent food and liquids from traveling through the esophagus.Esophageal spasms can lead to chronic pain and swallowing problems. Treatment for occasional esophageal spasms may not be necessary.sophageal spasms usually occur only occasionally. But for some people, the muscle contractions are frequent and can prevent food and liquids from traveling through the esophagus. Esophageal spasms can lead to chronic pain and swallowing problems."
314,msmarco,_doc,MARCO_8452826,7.759795,"1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.5  This page discusses these high-risk types.es, high-risk types of genital HPV can cause cancer of the cervix, vagina, vulva, anus, penis, and throat. The type of cancer HPV causes most often is cervical cancer. Most HPV infections go away by themselves and don't cause cancer."
315,msmarco,_doc,MARCO_8698565,7.7569304,My Esophagus Burns When Eating. Burning in the throat may be a sign of an esophageal ulcer. Photo Credit Jupiterimages/Photos.com/Getty Images. Burning that occurs in your esophagus when you eat is most likely the result of an esophageal ulcer. Burning and pain are the most common symptoms of peptic ulcers that may be aggravated when you eat. Chronic burning in your throat needs to be evaluated by your doctor.
316,msmarco,_doc,MARCO_4339737,7.7550473,Stage 4 throat cancer survival rate is typically low. The survival rate is only 30% for five-year after stage 4 throat cancer diagnosis. After diagnosed with stage 4 throat cancer how long to live is always the question asked. This small percentage of throat cancer survival rate could be a big discouragement to patients.
317,msmarco,_doc,MARCO_8812116,7.755001,"The symptoms of esophageal thrush include: 1  white lesions on the lining of your throat (esophageal lining), which may look like cottage cheese and may bleed if theyâre scraped. 2  pain in your throat and mouth. 3  dry mouth.  pain when 1  swallowing. difficulty swallowing. 2  nausea. vomiting. 3  weight loss. chest  pain."
318,msmarco,_doc,MARCO_2031124,7.7530727,Oropharyngeal / Esophageal Candidiasis (Thrush). Candidiasis that develops in the mouth or throat is called thrush or oropharyngeal candidiasis.The most common symptom of oral thrush is white patches or plaques on the tongue and other oral mucous membranes. This infection is uncommon among healthy adults.ropharyngeal / Esophageal Candidiasis (Thrush). Candidiasis that develops in the mouth or throat is called thrush or oropharyngeal candidiasis.
319,msmarco,_doc,MARCO_4874201,7.7518306,Cancers linked to alcohol include: 1  Mouth cancer. 2  Pharyngeal cancer (upper throat) 3  Oesophageal cancer (food pipe) 4  Laryngeal cancer (voice box) 5  Breast cancer. 6  Bowel cancer. 7  Liver cancer.
320,msmarco,_doc,MARCO_4935101,7.7464113,"Possible complications of acid reflux on the throat include: 1  Esophagitis: Irritation of the tissues lining the throat is due to the potent nature of stomach and esophageal acids.  Clearing the throat: Some people with GERD feel the need to clear their throats frequently, creating soreness and hoarseness."
321,msmarco,_doc,MARCO_7079596,7.7396097,"The movement of bolus is measured in patients who have subtle flow disorders. Pharyngeal Manometry tests the muscle contractions and coordination of esophagus peristalsis. Upper Esophageal Sphincter (UES) Manometry tests UES tone, pressure, and relaxation. The UES may fail to relax or be unsynchronized with the pharynx causing peristaltic dysfunction or the sensation of an object being stuck in the throat. Esophageal Body Manometry tests the muscle contractions and esophagus peristalsis. Lower Esophageal Sphincter (LES) Manometry tests sphincter tone and relaxation ability. High-resolution esophageal manometry testing utilizes a small tube containing solid state pressure sensors. The tube is inserted through the nose into the esophagus to measure esophagus contractions and the relaxation of the LES."
322,msmarco,_doc,MARCO_6291496,7.737238,"1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.5  This page discusses these high-risk types.es, high-risk types of genital HPV can cause cancer of the cervix, vagina, vulva, anus, penis, and throat. The type of cancer HPV causes most often is cervical cancer. Most HPV infections go away by themselves and don't cause cancer. But abnormal cells can develop when high-risk types of HPV don't go away."
323,msmarco,_doc,MARCO_4175712,7.733897,My Esophagus Burns When Eating. Burning in the throat may be a sign of an esophageal ulcer. Photo Credit Jupiterimages/Photos.com/Getty Images. Burning that occurs in your esophagus when you eat is most likely the result of an esophageal ulcer. Burning and pain are the most common symptoms of peptic ulcers that may be aggravated when you eat. Chronic burning in your throat needs to be evaluated by your doctor. The most common treatment for this condition is triple-therapy antibiotics because the open sores are most likely caused by a bacterial infection.
324,msmarco,_doc,MARCO_884977,7.7300844,"Gastro Esophageal Reflux Disease (GERD): The major symptoms of GERD are heartburn, sour mouth, and hoarseness with throat pain and chest pain. GERD, left untreated, can cause severe damage to the esophageal lining.hey may also experience the feeling of food getting stuck in the chest. Ineffective swallowing can occur for many reasons. Stroke or nerve and muscle diseases affecting the tongue and throat are very common causes. Dysphagia also can cause food to back up in the esophagus, resulting in vomiting."
325,msmarco,_doc,MARCO_588207,7.7262783,"Tricyclic antidepressants can also reduce the pain caused by the spasms. Contact one of our doctors if you have questions! Esophageal reflux can cause throat spasms which can feel like an intense, chest filling pain, that some people may belive to be a heart attack.Spasms can occur when eating or drinking, or even when lying down after a meal. Usually they occur without warning.ontact one of our doctors if you have questions! Esophageal reflux can cause throat spasms which can feel like an intense, chest filling pain, that some people may belive to be a heart attack. Spasms can occur when eating or drinking, or even when lying down after a meal."
326,msmarco,_doc,MARCO_5219294,7.7262783,Oropharyngeal / Esophageal Candidiasis (Thrush). Candidiasis that develops in the mouth or throat is called thrush or oropharyngeal candidiasis. The most common symptom of oral thrush is white patches or plaques on the tongue and other oral mucous membranes.This infection is uncommon among healthy adults.ropharyngeal / Esophageal Candidiasis (Thrush). Candidiasis that develops in the mouth or throat is called thrush or oropharyngeal candidiasis. The most common symptom of oral thrush is white patches or plaques on the tongue and other oral mucous membranes. This infection is uncommon among healthy adults.
327,msmarco,_doc,MARCO_5423725,7.72248,"Achalasia: Normally, a personâs esophagus performs a series of contractions, called peristalsis, to move food from the throat to the stomach. Achalasia is a rare disorder in which the lower esophageal sphincter (LES), a ringed muscle that acts as a valve between the esophagus and stomach, does not relax.chalasia: Normally, a personâs esophagus performs a series of contractions, called peristalsis, to move food from the throat to the stomach. Achalasia is a rare disorder in which the lower esophageal sphincter (LES), a ringed muscle that acts as a valve between the esophagus and stomach, does not relax."
328,msmarco,_doc,MARCO_6398002,7.719358,"There can be several causes of a burning throat, such as a sore throat or inflammation of the adenoids. A more common cause of this burning sensation is Gastroesophageal reflux disease (GERD). The burning sensation caused by GERD can occur high up in the throat or lower in the throat, and the pain may feel worse with swallowing. There can also be a sour, salty, or acidic taste in the mouth. The esophagus and stomach are connected by a band of muscle fibers called the lower esophageal sphincter (LES)."
329,msmarco,_doc,MARCO_3910223,7.718688,"1 Achalasia. 2  When your lower esophageal muscle (sphincter) doesn't relax properly to let food enter your stomach, it may cause you to bring food back up into your throat. 3  Muscles in the wall of your esophagus may be weak as well, a condition that tends to worsen over time. 4  Diffuse spasm. Achalasia. 2  When your lower esophageal muscle (sphincter) doesn't relax properly to let food enter your stomach, it may cause you to bring food back up into your throat. 3  Muscles in the wall of your esophagus may be weak as well, a condition that tends to worsen over time. 4  Diffuse spasm."
330,msmarco,_doc,MARCO_2615457,7.718688,"The stages of HIV infection are acute infection (also known as primary infection), latency and AIDS. Acute infection lasts for several weeks and may include symptoms such as fever, swollen lymph nodes, inflammation of the throat, rash, muscle pain, malaise, and mouth and esophageal sores.he stages of HIV infection are acute infection (also known as primary infection), latency and AIDS. Acute infection lasts for several weeks and may include symptoms such as fever, swollen lymph nodes, inflammation of the throat, rash, muscle pain, malaise, and mouth and esophageal sores."
331,msmarco,_doc,MARCO_8258502,7.718688,"Posted by KaranGoldsmith on Mar 28, 2012 in Blog, Gerd Treatment | 0 comments. Acid reflux is a health condition that causes harm to the esophageal lining in the throat. Acid reflux is also known as Gastroesophageal Reflux Disease or GERD.The symptoms of acid reflux include heartburn,...osted by KaranGoldsmith on Mar 28, 2012 in Blog, Gerd Treatment | 0 comments. Acid reflux is a health condition that causes harm to the esophageal lining in the throat. Acid reflux is also known as Gastroesophageal Reflux Disease or GERD."
332,msmarco,_doc,MARCO_5488475,7.717601,"Throat cancer is often grouped into two categories: pharyngeal cancer, which forms in the pharynx (the hollow tube that runs from behind your nose to the top of your windpipe) and laryngeal cancer, which forms in the larynx (your voice box).f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
333,msmarco,_doc,MARCO_2588634,7.7035933,AMS: Related Diseases. AMS: AMS is listed as a type of (or associated with) the following medical conditions in our database: 1  Head conditions. 2  Bone or skeletal conditions.3  Musculoskeletal conditions.4  Throat conditions. 5  Digestive conditions.6  Esophageal conditions. 7  Mental retardation conditions. 8  Intellectual or developmental disabilities.MS: AMS is listed as a type of (or associated with) the following medical conditions in our database: 1  Head conditions. 2  Bone or skeletal conditions. 3  Musculoskeletal conditions. 4  Throat conditions. 5  Digestive conditions. 6  Esophageal conditions.
334,msmarco,_doc,MARCO_7672898,7.700474,"At each of our hospitals, you'll find innovative throat cancer treatments and technologiesâall under one roof. Our throat cancer experts use state-of-the-art diagnostic tools, including advanced imaging and laboratory tests, to evaluate throat cancer. This diagnostic evaluation takes about three to five days. Then together, we develop a comprehensive throat cancer treatment plan that works for you. Your individualized plan will include advanced medical treatments and technologies, combined with integrative oncology services to help reduce side effects and keep you strong in body, mind and spirit."
335,msmarco,_doc,MARCO_8441036,7.6657,"There is some evidence that smoking could cause breast cancer [11-15]. After lung cancer, the upper aerodigestive tract cancers (mouth, upper throat, voice box and gullet) have the highest proportions of cancer cases caused by smoking â population attributable fractions, or PAFs, of more than 6 in 10 [4].obacco is the single biggest cause of cancer. Experts agree that tobacco is the single biggest avoidable cause of cancer in the world [1, 2]. Smoking causes over a quarter (28 per cent) of cancer deaths in the UK and nearly one in five cancer cases [3, 4]."
336,msmarco,_doc,MARCO_8530114,7.6319284,"The American Cancer Society estimates that 36,000 people will be diagnosed with oral cavity or oropharyngeal cancer this year, and these cancers will cause 6,850 deaths. Oral cancer can affect any of the working parts of your mouth or oral cavity, which includes:1  your lips. 2  the tissue that lines your lips and cheeks. 3  your teeth. 4  two-thirds of your tongue (the back third of your tongue, or base, is considered part of your oropharynx, or throat). 5  your gums.he American Cancer Society estimates that 36,000 people will be diagnosed with oral cavity or oropharyngeal cancer this year, and these cancers will cause 6,850 deaths. Oral cancer can affect any of the working parts of your mouth or oral cavity, which includes: 1  your lips."
337,msmarco,_doc,MARCO_6259783,7.627039,"July 26, 2011 -- Researchers have discovered three genetic mutations that may play a role in the development of esophageal diseases, a study shows. The esophageal diseases that may be affected by the mutations include esophageal adenocarcinoma (EAC) -- a type of cancer of the esophagus -- and Barrett's esophagus (BE)."
338,msmarco,_doc,MARCO_6403903,7.600622,Barrett's esophagus and cancer of the esophagus. Barrett's esophagus does not cause symptoms itself and is important only because it often precedes the development of a particular kind of cancer - esophageal adenocarcinoma.
339,msmarco,_doc,MARCO_7208613,7.597668,"People with achalasia have a risk of esophageal cancer that is many times normal. On average, the cancers are found about 15 to 20 years after the achalasia began. Tylosis"
340,msmarco,_doc,MARCO_768905,7.5917683,"Most patients with Barrett's esophagus will not develop cancer. In some patients, however, a precancerous change in the tissue, called dysplasia, will develop. That precancerous change is more likely to develop into esophageal cancer."
341,msmarco,_doc,MARCO_1365159,7.5917683,"We take a multi-disciplinary approach to the treatment lung cancer, esophageal cancer, and other diseases of the chest, so we can streamline the patient experience with all thoracic specialists at Johns Hopkins."
342,msmarco,_doc,MARCO_6270491,7.5888233,"Radiation therapy is the use of high-energy radiation to kill cancer cells. It is often combined with other types of treatment, such as chemotherapy (chemo) and/or surgery, to treat esophageal cancer. Radiation therapy may be used:"
343,msmarco,_doc,MARCO_5419968,7.5858803,"Esophageal cancer was discovered by physicians during ancient  European times, around the year 3000 BC. Even today, it remains one  of the rarest forms of cancer and the mos â¦ t difficult to treat. Answered."
344,msmarco,_doc,MARCO_8827858,7.5858803,"Sometimes, people with esophageal cancer do not show any of these symptoms. Or, these symptoms may be caused by a medical condition that is not cancer. 1  Difficulty and pain with swallowing, particularly when eating meat, bread, or raw vegetables."
345,msmarco,_doc,MARCO_238466,7.582941,"1 By itself, reflux does not cause cancer. 2  However, prolonged reflux can also, in addition to reactive changes, lead, less commonly, to other changes in the squamous mucosa esophageal lining that can put patients at risk for cancer."
346,msmarco,_doc,MARCO_2423300,7.582941,"But a newly elevated hemidiaphragm can indicate damage to the phrenic nerve that controls the diaphragm, which can make breathing more difficult. It can also be a sign of problems such as esophageal cancer, lung cancer, or lymphoma, Warfel says."
347,msmarco,_doc,MARCO_1567911,7.582941,"Barrett's esophagus is the leading cause of esophageal cancer, which is one of the fastest growing cancers in the U.S. The condition causes symptoms such as heartburn and waking during the night due to heartburn pain and acid regurgitation."
348,msmarco,_doc,MARCO_7374853,7.582941,"In more advanced cancers, symptoms of esophageal cancer include: 1  Difficulty or pain when swallowing. 2  Weight loss. 3  Pain in the chest, behind the breastbone. 4  Coughing. Hoarseness.  Indigestion and heartburn."
349,msmarco,_doc,MARCO_6692585,7.5800037,"Severe and very specific types of chest injury or trauma, such as certain types of stabbings or gunshot wounds. Some types of cancer including lung cancer. Trachea (windpipe) or esophageal (swallowing tube) conditions. 1  Previous."
350,msmarco,_doc,MARCO_5795710,7.5800037,"Cancers they may fight: Skin, bladder, lung, breast, cancer and esophageal. Get your fill: Toss blueberries, blackberries, raspberries and strawberries into yogurt, smoothies, cereal and salads or stir them into muffin or pancake recipes."
351,msmarco,_doc,MARCO_1243080,7.57707,"Sometimes, people with esophageal cancer do not have any of these changes. Or, the cause of a symptom may be another medical condition that is not cancer. Difficulty and pain with swallowing, particularly when eating meat, bread, or raw vegetables. As the tumor grows, it can block the pathway to the stomach."
352,msmarco,_doc,MARCO_4372470,7.57707,"However, the scientists did conclude from their studies that drinking very hot beverages of almost any type probably causes cancer of the esophagus in humans. Consequently, their results suggest that drinking very hot beverages is one possible cause of esophageal cancer."
353,msmarco,_doc,MARCO_8758725,7.57707,"As of 2012, esophageal cancer is the eighth-most common cancer globally with 456,000 new cases during the year. It caused about 400,000 deaths that year, up from 345,000 in 1990. Rates vary widely among countries, with about half of all cases occurring in China."
354,msmarco,_doc,MARCO_2235433,7.5741386,"Breast and colon cancer â¦ are more amenable to screening because they are slower moving and are easier to catch because of that. The thing about pancreatic, esophageal, brain and liver, and some of the skin cancers is â¦ these tumors can grow to quite a large size before we actually realize they are there.."
355,msmarco,_doc,MARCO_7416616,7.5741386,"Anova Cancer Care Brings Future of Lung Cancer Treatment to Denver. He has performed the first thoracoscopic repair of a tracheo-esophageal atresia in a neonate, the first thoracoscopic lobectomy in a child in the world and first Duodenal atresia repair in an infant in the US."
