,_index,_type,_id,_score,_source.body
178,msmarco,_doc,MARCO_6219488,8.529665,"Pharngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing.Sore throat is usually caused by a viral infection and less commonly, a bacterial infection usually by group A streptococci (strep throat).harngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing."
179,msmarco,_doc,MARCO_1131684,8.52206,"One of the main differences between strep and sore throat can be summed up in this statement: âEveryone who has a strep throat has a sore throat, but not everyone with a sore throat has a strep infection.â 3. In addition, a bacterial infection can cause both strep throat and sore throat, but a viral infection can only lead to a sore throat and not strep throat. Bacterial infections that can cause sore throat include diphtheria, whooping cough, and strep throat, while viral infections include: 4. Cold or flu virus Mononucleosis: an infectious disease usually transmitted via the saliva"
180,msmarco,_doc,MARCO_712036,8.518269,Throat cultures are done usually when you have sore throat. A throat culture test will determine whether the sore throat is the result of viral infection or bacterial infection.Identifying the type of organism is the biggest key to working out a treatment.A throat culture is also done to identify carriers.easons. Throat cultures are done usually when you have sore throat. A throat culture test will determine whether the sore throat is the result of viral infection or bacterial infection. Identifying the type of organism is the biggest key to working out a treatment. A throat culture is also done to identify carriers.
181,msmarco,_doc,MARCO_3556225,8.518269,"Strep throat is a bacterial infection in the throat and the tonsils. The throat gets irritated and inflamed, causing a sudden, severe sore throat. Strep throat is caused by streptococcal (strep) bacteria. There are many different types of strep bacteria.Some cause more serious illness than others.trep throat is a bacterial infection in the throat and the tonsils. The throat gets irritated and inflamed, causing a sudden, severe sore throat. Strep throat is caused by streptococcal (strep) bacteria. There are many different types of strep bacteria. Some cause more serious illness than others."
182,msmarco,_doc,MARCO_6082424,8.518269,"Strep throat is the most common bacterial cause of sore throat. Because strep throat can occasionally lead to rheumatic fever, antibiotics are given. Strep throat often includes a fever (greater than 101Â°F), white, draining patches on the throat, and swollen or tender lymph glands in the neck. sore throat may also be caused by something stuck in the throat or allergies (allergic rhinitis). With a sore throat, sometimes the tonsils or surrounding parts of the throat are inflamed. Either way, removing the tonsils to try to prevent future sore throats is not recommended for most children."
183,msmarco,_doc,MARCO_5653568,8.518269,"Strep throat is a bacterial infection in the throat and the tonsils. The throat gets irritated and inflamed, causing a sudden, severe sore throat. Strep throat is caused by streptococcal (strep) bacteria.There are many different types of strep bacteria.Some cause more serious illness than others. sore throat caused by a virus can be just as painful as strep throat. But if you have cold symptoms such as coughing, sneezing, or a runny or stuffy nose, you probably do not have strep throat. The most common symptoms of strep throat are: 1  A sudden, severe sore throat. 2  Pain when you swallow."
184,msmarco,_doc,MARCO_1560879,8.510708,"Strep throat is the most common bacterial cause of sore throat. Because strep throat can occasionally lead to rheumatic fever, antibiotics are given. Strep throat often includes a fever (greater than 101Â°F), white, draining patches on the throat, and swollen or tender lymph glands in the neck.trep throat is the most common bacterial cause of sore throat. Because strep throat can occasionally lead to rheumatic fever, antibiotics are given. Strep throat often includes a fever (greater than 101Â°F), white, draining patches on the throat, and swollen or tender lymph glands in the neck."
185,msmarco,_doc,MARCO_3521564,8.510708,"Strep throat is a bacterial infection in the throat and the tonsils. The throat gets irritated and inflamed, causing a sudden, severe sore throat. Strep throat is caused by streptococcal (strep) bacteria. There are many different types of strep bacteria. Some cause more serious illness than others. sore throat caused by a virus can be just as painful as strep throat. But if you have cold symptoms such as coughing, sneezing, or a runny or stuffy nose, you probably do not have strep throat. The most common symptoms of strep throat are: 1  A sudden, severe sore throat. 2  Pain when you swallow. 3  Fever over 101Â°F (38.3Â°C) ."
186,msmarco,_doc,MARCO_5921630,8.510708,"Drainage or pus, Sore throat, Spots on throat and Spots on tonsils. WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms drainage or pus, sore throat, spots on throat and spots on tonsils including Viral pharyngitis, Strep throat, and Tonsillitis.rainage or pus, Sore throat, Spots on throat and Spots on tonsils. WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms drainage or pus, sore throat, spots on throat and spots on tonsils including Viral pharyngitis, Strep throat, and Tonsillitis."
187,msmarco,_doc,MARCO_4239410,8.488351,These and other signs and symptoms may be caused by oropharyngeal cancer or by other conditions. Check with your doctor if you have any of the following: 1  A sore throat that does not go away. 2  Trouble swallowing. 3  Trouble opening the mouth fully. 4  Trouble moving the tongue. 5  Weight loss for no known reason.6  Ear pain.reatment of stage IV oropharyngeal cancer that has spread to other parts of the body or that has recurred (come back) may include the following: 1  Radiation therapy. 2  Surgery. 3  Chemotherapy for patients with cancer that has spread to other parts of the body or recurrent cancer that cannot be removed by surgery.
188,msmarco,_doc,MARCO_304632,8.458074,Strep Throat. Strep throat is an infection in the throat and tonsils caused by group A Streptococci. The disease is spread through contact with aerosols produced in a cough or sneeze of an infected person. It can also be spread by drinking or eating from a utensil used by an infected person.
189,msmarco,_doc,MARCO_3617658,8.449306,"Strep throat should not be taken lightly. Untreated, it can continue to spread to others. Itâs also possible for strep throat bacteria to spread to other tissues, causing an abscess or more-serious infection. Rarely, untreated strep throat can lead to heart damage from rheumatic fever."
190,msmarco,_doc,MARCO_8452824,8.447223,"They are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk.Other genital infections may also increase the risk that HPV will cause cancer.hey are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk."
191,msmarco,_doc,MARCO_6732575,8.443474,"Strep throat is spread by direct or intimate contact with infected persons or carriers. It is rarely spread by indirect contact of hands or objects. Other strep bacteria may cause foodborne tonsillitis. Symptoms include a sore throat, fever, pus on tonsils and throat, and tender lymph nodes."
192,msmarco,_doc,MARCO_2314856,8.430179,"Throat cancer risk factors. As with many cancers, the risk of developing throat cancer increases with age, with most people being over the age of 65. Men are two to three times more likely than women to develop throat cancer in their lifetime."
193,msmarco,_doc,MARCO_2954451,8.424325,"Throat cancer is a general term that usually refers to cancer of the pharynx and/or larynx. Regions included when considering throat cancer include the nasopharynx, oropharynx, hypopharynx, glottis, supraglottis and subglottis; about half of throat cancers develop in the larynx and the other half in the pharynx."
194,msmarco,_doc,MARCO_704090,8.421402,"Staging. Once throat cancer is diagnosed, the next step is to determine the extent, or stage, of the cancer. Knowing the stage helps determine your treatment options. The stage of throat cancer is characterized with the Roman numerals I through IV. Each subtype of throat cancer has its own criteria for each stage."
195,msmarco,_doc,MARCO_8088078,8.40985,"Strep throat is a bacterial infection of the throat and tonsils caused by the group A strep bacteria. It is highly contagious and spreads through close contact. Strep throat may lead to scarlet fever, a very serious bacterial infection. The conventional treatment for strep throat is antibiotics."
196,msmarco,_doc,MARCO_3931658,8.406934,"Strep throat is a common type of sore throat in children, but it's not very common in adults. Healthcare professionals can do a quick test to determine if a sore throat is strep throat and decide if antibiotics are needed. Proper treatment can help you feel better faster and prevent spreading it to others!"
197,msmarco,_doc,MARCO_8433150,8.406934,"1 March 2017 Best Antibiotics for Strep Throat The Best Antibiotics for Strep Throat Strep throat is a common disease that mainly affects children but can also easily spread to adults. When left untreated, strep throat can potentially lead to some serious complications."
198,msmarco,_doc,MARCO_8671258,8.406934,"Strep throat is a common type of sore throat in children, but it's not very common in adults. Healthcare professionals can do a quick test to detemine if a sore throat is strep throat and decide if antibiotics are needed. Proper treatment can help you feel better faster and prevent spreading it to others!"
199,msmarco,_doc,MARCO_191053,8.406832,"Some Common Throat Cancer Symptoms or Signs of Throat Cancer. The risks of developing throat cancer increased if person is a frequent user of alcohol, cigarettes, and chewing tobacco. This cancer results in the development of the malignant tumors on the tonsils, vocal cords, voice box (larynx) and at the base of the tongue."
200,msmarco,_doc,MARCO_7364331,8.403927,"Here's what doctors often recommend, based on cancer stage: 1  Stage 0 throat cancers have not become invasive. 2  Stage I or II throat cancers require surgery, radiation therapy or both. 3  Stage III or IV throat cancers likely will require a combination of surgery, radiation therapy and chemotherapy."
201,msmarco,_doc,MARCO_3519906,8.3982,"Strep throat spreads by having contact with an infected person's saliva or nasal secretions. Although strep throat is more common in children ages 5 to 15, it also occurs in adults. To diagnose strep throat, your doctor can check a rapid strep test or send a throat swab to the lab for a culture."
202,msmarco,_doc,MARCO_8436768,8.398124,"Lip, tongue, other parts of the mouth, throat, esophagus, stomach and lung are the most common. Smoking can cause, mouth, lung, eye, heart, and all sorts of different types â¦ of cancer. Lung cancer is the biggest risk. You can also get mouth, eye, heart, and a hole in your throat. 1: Lung cancer. 2: Throat cancer."
203,msmarco,_doc,MARCO_3488769,8.397231,"Peritonsillar Abscess. Peritonsillar abscess (also known as quinsy) is a pus-producing infection occurring in the cavity at the back of the throat, near the tonsils.Quinsy is usually a complication of tonsillitis, a bacterial infection of the tonsils.The infection may spread to the soft palate (the back of the roof of the mouth) or may travel down the throat into the chest.uinsy is usually a complication of tonsillitis, a bacterial infection of the tonsils. The infection may spread to the soft palate (the back of the roof of the mouth) or may travel down the throat into the chest."
204,msmarco,_doc,MARCO_3898749,8.397231,Download a PDF version formatted for print: Group A Streptococcus: Commonly Asked Questions (PDF: 60KB/2 pages) What is Group A Streptococcus (GAS)? Group A streptococci are bacteria commonly found in the throat and on the skin. People may carry GAS in the throat or on the skin and not become ill. How are Group A Streptococci Spread? These bacteria are spread by direct contact with discharges from the nose and throat of infected people or by contact with infected wounds or sores on the skin.
205,msmarco,_doc,MARCO_2267185,8.384924,"Symptoms of cancer of the thyroid. These include a sore throat, a lump in your neck, hoarse voice and a difficulty in swallowing. These symptoms can be indicative of other conditions such as throat infections so do not assume that a sore throat or hoarseness means that you have thyroid cancer. You may have a bacterial or viral throat infection instead."
206,msmarco,_doc,MARCO_2797219,8.3837,"How You Get Strep Throat. Strep throat is an infection in the throat and tonsils caused by group A Streptococcusbacteria (called group A strep). Group A strep bacteria can also live in a person's nose and throat without causing illness. The bacteria are spread through contact with droplets after an infected person coughs or sneezes. If you touch your mouth, nose, or eyes after touching something that has these droplets on it, you may become ill."
207,msmarco,_doc,MARCO_7972825,8.382004,Surgery for early-stage throat cancer. Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.
208,msmarco,_doc,MARCO_102936,8.379087,"Chronic sore throat, believe its due to GERD but afraid of throat cancer. Throat pain seems to be more on the left side with sore neck muscles to. Dr. Roy Arnold Dr. Arnold Prob GERD: Throat cancer would be EXCEEDINGLY rare at age 19."
209,msmarco,_doc,MARCO_3705887,8.376173,Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat. It's not clear what causes the mutation that causes throat cancer.
210,msmarco,_doc,MARCO_3961952,8.374373,"Strep throat (also known as pharyngitis or streptococcal pharyngitis) is a bacterial infection. Two types of bacteria can cause strep throat: Group A (also known as Streptococcus pyogenes) and Group B. Each strain of bacteria can result in different complications.Strep bacteria are very contagious, and spread by nasal secretions and saliva.wo types of bacteria can cause strep throat: Group A (also known as Streptococcus pyogenes) and Group B. Each strain of bacteria can result in different complications. Strep bacteria are very contagious, and spread by nasal secretions and saliva."
211,msmarco,_doc,MARCO_3913610,8.36927,"Irritants such as smoke in the air can also make you feel raw. Strep throat is different -- itâs caused by bacteria. You need to know whether you or your child has strep or another illness so you can get the right treatment. How Do I Catch It? Strep throat is an infection of the throat and tonsils. Bacteria called group Astreptococcus cause it. They live in the nose and throat. You can get the infection from someone who is sick with strep A bacteria or is a carrier of it. Like other infections, it spreads through close contact."
212,msmarco,_doc,MARCO_1691872,8.36927,"If the test is positive (meaning you or your child has it), medication can relieve the sore throat and other symptoms. The Power of Antibiotics This class of drugs is able to kill the group A Streptococcus bacteria that cause strep throat. They will work only on bacteria. They have no effect on sore throats caused by viruses. Antibiotics can: Relieve a sore throat and other symptoms when they are caused by strep; Help your child get better faster; Make it less likely it will be spread to others"
213,msmarco,_doc,MARCO_5066771,8.363518,"Strep throat is caused by streptococcal (strep) bacteria, most often by group A beta-hemolytic streptococcus (GABS). Other types of strep that can sometimes infect the throat are groups C and G strep bacteria.ow the strep infection is spread. Strep throat can be passed from person to person. When a person infected with strep throat breathes, coughs, or sneezes, tiny droplets containing the strep bacteria are released into the air and are breathed in by other people."
214,msmarco,_doc,MARCO_5217471,8.363518,"Tonsillitis is the inflammation of the glands of the throat (the tonsils), and is most commonly caused by either a viral or a bacterial infection. The tonsils, which are located at the back of the mouth and the top of the throat, have the task of filtering out germs and bacteria to prevent infection in the body.onsillitis is one of the major causes of pain in the throat area; this throat pain can even spread to surrounding body parts such as the ears, the eyes, and the whole head, and can leave a person feeling very sick and unable to do normal daily activities."
215,msmarco,_doc,MARCO_1905581,8.361646,Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat. It's not clear what causes the mutation that causes throat cancer. But doctors have identified factors that may increase your risk.
216,msmarco,_doc,MARCO_6914820,8.361646,It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: a change in your voice; trouble swallowing (dysphagia) weight loss; sore throat; constant need to clear your throat; persistent cough (may cough up blood) swollen lymph nodes in the neck; wheezing; ear pain; hoarseness
217,msmarco,_doc,MARCO_7113009,8.359362,"Oral cancer is a cancer that develops in the tissues of the mouth or throat. It belongs to a larger group of cancers called head and neck cancers. Most develop in the squamous cells found in your mouth, tongue, and lips. Oral cancers are most often discovered after they have spread to the lymph nodes of the neck. Early detection is key to surviving oral cancer."
218,msmarco,_doc,MARCO_6848830,8.357776,after the strep throat incubation period a person may develop mild or severe symptoms those who do not experience any of the symptoms described above after infection are called carriers after 24 hours of treatment a person is no longer contagious and will begin to feel bettert is the cause of 5 15 % sore throats in adults and 37 % of sore throats in children this highly contagious infection is spread through contact with an infected person or object even in the strep throat incubation period
219,msmarco,_doc,MARCO_8312790,8.355499,"Tongue cancer can occur: 1  In the mouth, where it may be more likely to be seen and felt (oral tongue cancer). 2  In the throat, at the base of the tongue, where tongue cancer may develop with few signs and symptoms (hypopharyngeal tongue cancer). Base of tongue cancer is usually diagnosed at an advanced stage, when the tumor is larger and the cancer has spread into the lymph nodes in the neck."
220,msmarco,_doc,MARCO_4976190,8.354958,"Your doctor can use a variety of tests to stage your throat cancer. Imaging tests like a CT scan or an MRI will allow your doctor to take a closer look at the chest, neck and head, giving him or her a better picture of the diseaseâs progression.hese abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs."
221,msmarco,_doc,MARCO_1109602,8.352045,"Streptococcal pharyngitis, also known as strep throat, is an infection of the back of the throat including the tonsils caused by group A streptococcus. Common symptoms include fever, sore throat, red tonsils, and enlarged lymph nodes in the neck. A headache, and nausea or vomiting may also occur. Some develop a sandpaper-like rash which is known as scarlet fever. Symptoms typically begin one to three days after exposure and last seven to ten days. Strep throat is spread by respiratory droplets f"
222,msmarco,_doc,MARCO_1207831,8.347187,"This section shows a full list of all the diseases and conditions listed as a possible cause of Throat lump in our database from various sources. 1  Adenoiditis. 2  Common flu. 3  Epstein-Barr virus. 4  Metastatic squamous neck cancer with occult primary-throat lump. 5  Oropharyngeal cancer, adult-throat lump. 6  Sore throat."
223,msmarco,_doc,MARCO_5394661,8.346325,"Strep throat (also known as pharyngitis or streptococcal pharyngitis) is a bacterial infection. Two types of bacteria can cause strep throat: Group A (also known as Streptococcus pyogenes) and Group B.Each strain of bacteria can result in different complications.Strep bacteria are very contagious, and spread by nasal secretions and saliva.trep throat (also known as pharyngitis or streptococcal pharyngitis) is a bacterial infection. Two types of bacteria can cause strep throat: Group A (also known as Streptococcus pyogenes) and Group B."
224,msmarco,_doc,MARCO_538605,8.334919,"Streptococcal pharyngitis or strep throat is caused by group A beta-hemolytic streptococcus (GAS). It is the most common bacterial cause of cases of pharyngitis (15â30%).Common symptoms include fever, sore throat, and large lymph nodes. It is a contagious infection, spread by close contact with an infected individual.A definitive diagnosis is made based on the results of a throat culture.treptococcal pharyngitis or strep throat is caused by group A beta-hemolytic streptococcus (GAS). It is the most common bacterial cause of cases of pharyngitis (15â30%)."
225,msmarco,_doc,MARCO_3961949,8.334919,"Strep throat is a bacterial infection that causes inflammation and pain in the throat. This common condition is caused by group A streptococcus bacteria. Strep throat can affect children and adults of all ages.However, it is especially common in children between the ages of 5 and 15 (NLM, 2011) .Sneezing and coughing can spread the infection from person-to-person.his common condition is caused by group A streptococcus bacteria. Strep throat can affect children and adults of all ages. However, it is especially common in children between the ages of 5 and 15 (NLM, 2011) ."
226,msmarco,_doc,MARCO_5394668,8.334919,"Strep, in this case, stands for Streptococcus pyogenes, also known as Group A Strep. This is a common strain of bacteria that can live in your throat and nose for months without causing any harm.Tests show that about 20% of healthy people during the winter have the strep bug living uneventfully in their mouths or throats, without causing any symptoms.tâs also possible for strep throat bacteria to spread to other tissues, causing an abscess or more-serious infection. Untreated, strep throat can, though rarely, lead to a more severe illness such as rheumatic fever (a serious heart condition) that can be fatal."
227,msmarco,_doc,MARCO_6061745,8.334919,"Incubation period. The strep throat incubation period can vary from person to person. Usually the incubation period lasts between one to five days, meaning that a person who was exposed to the strep bacteria can manifest symptoms after one, two, three, four or five days.Most people develop the illness three days after contact.t is the cause of 5-15% sore throats in adults and 37% of sore throats in children. This highly contagious infection is spread through contact with an infected person or object, even in the strep throat incubation period."
228,msmarco,_doc,MARCO_5488474,8.326521,"Rating Newest Oldest. Best Answer: You have an ENT take a peek down your throat. Head and neck cancers are tough to diagnose on your own. I had Stage IV head and neck cancer, with the primary tumor in my tonsil and metastases in the lymph nodes in my neck.I never had a sore throat or any other symptom.I might have been snoring a bit more than usual (my wife thinks I was) but that was about it.ating Newest Oldest. Best Answer: You have an ENT take a peek down your throat. Head and neck cancers are tough to diagnose on your own. I had Stage IV head and neck cancer, with the primary tumor in my tonsil and metastases in the lymph nodes in my neck."
229,msmarco,_doc,MARCO_7035854,8.312771,"Signs and symptoms of throat cancer may include: 1  A cough. 2  Changes in your voice, such as hoarseness or not speaking clearly. 3  Difficulty swallowing.4  Ear pain. 5  A lump or sore that doesn't heal. 6  A sore throat. 7  Weight loss.igns and symptoms of throat cancer may include: 1  A cough. 2  Changes in your voice, such as hoarseness or not speaking clearly. 3  Difficulty swallowing. 4  Ear pain. 5  A lump or sore that doesn't heal. 6  A sore throat."
230,msmarco,_doc,MARCO_3282493,8.30659,"Strep throat is a contagious bacterial infection caused by Group A Streptococcus bacteria. It is treated with antibiotics to prevent a serious but rare complication called rheumatic fever. Strep throat occurs most often in children ages 5 to 15 years and spreads easily through coughing and sneezing.Symptoms appear 2 to 5 days after exposure and include a sore throat and fever.hile strep throat eventually improves without treatment, antibiotics are prescribed to prevent a rare but permanent heart disease caused by untreated strep infections (rheumatic fever). Be sure to give your child the full course of antibiotics as prescribed, even when he or she feels better."
231,msmarco,_doc,MARCO_5573319,8.3029585,"How does a sore throat occur? Sore throat is caused by inflammation of the throat (pharynx). The pharynx is the area behind the tonsils. A sore throat may be the first symptom of a mild illness, such as a cold or the flu, or of more severe illnesses, such as mononucleosis, strep throat or scarlet fever.A sore throat that comes on suddenly is called acute pharyngitis. It can be caused by bacteria or viruses.he pharynx is the area behind the tonsils. A sore throat may be the first symptom of a mild illness, such as a cold or the flu, or of more severe illnesses, such as mononucleosis, strep throat or scarlet fever. A sore throat that comes on suddenly is called acute pharyngitis."
232,msmarco,_doc,MARCO_8838764,8.301806,"There are several possible connections between neck pain and cancer. The illness could manifest itself as a tumor in the neck area, or as metastatic cancer, which is cancer that spreads from another part of the body. Squamous, thyroid, and spinal cancer or leukemia can all be indicated by neck pain. It is possible that neck pain is caused by cancer if it is constant, keeps getting worse, and is not responsive to medication. There may also be a painful lump in the neck, accompanied by a constant sore throat. In order to diagnose a definitive link between neck pain and cancer, a doctor will perform several tests."
233,msmarco,_doc,MARCO_7391562,8.287921,"Typical signs of strep throat include: Sudden, severe sore throat; Fever higher than 101 Â°F/ 38 Â°C; Pain when swallowing; Pale colored spots on the back of a bright red throat; Some people suffering from strep throat will also get swollen lymph glands in their neck. Others experience vomiting or a red skin rash. How Long Does Strep Throat Last? Strep throat will only last 3 to 7 days with or without treatment. Doctors usually treat strep throat with antibiotics even though they will not make you well any faster. Strep throat contagiousness will continue for 24 hours once antibiotics are started. With no treatment, strep throat continues to be contagious until symptoms resolve."
234,msmarco,_doc,MARCO_6291093,8.2681875,"Yes, some forms of bacterial meningitis are contagious. The bacteria are spread through the exchange of respiratory and throat secretions (for example, coughing, kissing). Sometimes the bacteria that cause meningitis can spread to other people who have had close or prolonged contact with a patient with meningitis.es, some forms of bacterial meningitis are contagious. The bacteria are spread through the exchange of respiratory and throat secretions (for example, coughing, kissing). Sometimes the bacteria that cause meningitis can spread to other people who have had close or prolonged contact with a patient with meningitis."
235,msmarco,_doc,MARCO_1171866,8.26734,"Oral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth.ral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth."
236,msmarco,_doc,MARCO_5336835,8.262457,"Mycoplasma is spread through contact with droplets from the nose and throat of infected people especially when they cough and sneeze. Transmission is thought to require prolonged close contact with an infected person. Spread in families, schools and institutions occurs slowly.ycoplasma is spread through contact with droplets from the nose and throat of infected people especially when they cough and sneeze. Transmission is thought to require prolonged close contact with an infected person. Spread in families, schools and institutions occurs slowly."
237,msmarco,_doc,MARCO_828942,8.258181,"Here we will outline the common causes for an itchy throat along with the natural and home remedies you can try in order to obtain relief. What causes itchy throat? Infections. Infections are the most common cause of itchy throat, so oftentimes it is a primary symptom. Infections can be caused by bacteria, viruses, or fungi, and can occur in any individual â healthy or not. Allergies. Inhaled particles or even food allergies can result in an itchy throat. Itchy throat due to allergies can also be accompanied by watery eyes, runny nose, and shortness of breath. If you consumed something and your throat feels tight or you are unable to breathe, seek medical attention immediately. Irritants. When inhaled, pollution and chemical irritants can contribute to an itchy throat. Firsthand and secondhand smoking are also common causes of itchy throat. Singing or shouting Excessive use of the vocal cords either due to singing or yelling can result in itchy throat."
238,msmarco,_doc,MARCO_1406765,8.248758,"Yogurt is a good food choice when you have a sore throat because it is cool and bland. The American Cancer Society explains that people with sore throats should choose bland foods like yogurt rather than acidic foods like oranges or spaghetti with tomato sauce, which may irritate the throat.oney. According to the Mayo Clinic, honey helps to soothe sore throats by coating the throat and easing pain. You can add honey to tea or oatmeal, or eat a food with honey to soothe a sore throat."
239,msmarco,_doc,MARCO_3990018,8.239643,"An adult can spread the virus from about 1 day before to 5 days after symptoms start. Young children may be able to spread the virus for a longer period of time. Influenza symptoms can include fever, headache, muscle pain, runny nose, sore throat, extreme tiredness, and cough.n adult can spread the virus from about 1 day before to 5 days after symptoms start. Young children may be able to spread the virus for a longer period of time. Influenza symptoms can include fever, headache, muscle pain, runny nose, sore throat, extreme tiredness, and cough."
240,msmarco,_doc,MARCO_2282263,8.235623,"Surprisingly, fewer than 10 percent of lifelong smokers will get lung cancer. Fewer yet will contract the long list of other cancers, such as throat or mouth cancers. In the game of risk, you're more likely to have a condom break than to get cancer from smoking.urprisingly, fewer than 10 percent of lifelong smokers will get lung cancer. Fewer yet will contract the long list of other cancers, such as throat or mouth cancers. In the game of risk, you're more likely to have a condom break than to get cancer from smoking."
241,msmarco,_doc,MARCO_1091539,8.234686,"HPV Infection. My doctor told me that some types of HPV cause cervical cancer, as well as other types of cancer, even some throat cancers. HPVs are a group of related viruses, some of which are spread through sexual contact and can cause cancer, including cervical cancer."
242,msmarco,_doc,MARCO_4195307,8.228301,"TB is spread through the air from one person to another. The TB bacteria are put into the air when a person with TB disease of the lungs or throat coughs, sneezes, speaks, or sings. People nearby may breathe in these bacteria and become infected.TB is NOT spread by. 1  shaking someone's hand.2  sharing food or drink. 3  touching bed linens or toilet seats. 4  sharing toothbrushes.B is spread through the air from one person to another. The TB bacteria are put into the air when a person with TB disease of the lungs or throat coughs, sneezes, speaks, or sings. People nearby may breathe in these bacteria and become infected. TB is NOT spread by."
243,msmarco,_doc,MARCO_5304269,8.228301,"How whooping cough is spread. Whooping cough is spread when an infected person talks, coughs or sneezes small droplets containing infectious agents into the air. The droplets in the air may be breathed in by those nearby.Infection may be spread by contact with hands, tissues and other articles soiled by infected nose and throat discharges.Whooping cough is highly infectious, spreading to 70 to 100% of susceptible household contacts and 50 to 80% of susceptible school contacts.hooping cough (pertussis) - including symptoms, treatment and prevention. Whooping cough (pertussis) is a bacterial infection of the nose and throat caused by Bordetella pertussis."
244,msmarco,_doc,MARCO_1259555,8.217001,"Recommend on Facebook Tweet ShareCompartir. Measles starts with fever, runny nose, cough, red eyes, and sore throat. Itâs followed by a rash that spreads over the body. Measles virus is highly contagious virus and spreads through the air through coughing and sneezing.Make sure you and your child are protected with measles, mumps, and rubella (MMR) vaccine.ecommend on Facebook Tweet ShareCompartir. Measles starts with fever, runny nose, cough, red eyes, and sore throat. Itâs followed by a rash that spreads over the body. Measles virus is highly contagious virus and spreads through the air through coughing and sneezing."
245,msmarco,_doc,MARCO_2643124,8.215202,"Causes. Headaches may be caused by the following factors: 1  Cancers, including primary cancers of the brain, and spinal cord, pituitary gland tumors, nasopharyngeal cancer (upper throat cancer), some forms of lymphoma, and cancer that has spread to the brain. 2  Infections, such as sinusitis and meningitis."
246,msmarco,_doc,MARCO_1425163,8.183907,"A person can get throat cancer at age 25, but it is very rare for this to happen, according to eMedicineHealth. Throat cancer usually develops in those over the age of 45, and the risk of contracting throat cancer increases with age. Keep Learning."
247,msmarco,_doc,MARCO_8431533,8.180523,"The most commonly obvious lymph nodes are the ones around the throat under the jaw, which can swell in response to throat conditions and colds; but you've also got lymph nodes under the arms (these are the ones that will often be tested for cancerous spread if you have breast cancer), behind the ears, in the groin, and at the very back of the head ..."
248,msmarco,_doc,MARCO_4085417,8.176517,"HPV Infection. My doctor told me that some types of HPV cause cervical cancer, as well as other types of cancer, even some throat cancers. HPVs are a group of related viruses, some of which are spread through sexual contact and can cause cancer, including cervical cancer. Here are some basic facts about HPV: Most HPV infections, even with high-risk types, go away on their own without causing problems. They are fought off by the body's immune system."
249,msmarco,_doc,MARCO_8431538,8.172741,"The most commonly obvious lymph nodes are the ones around the throat under the jaw, which can swell in response to throat conditions and colds; but you've also got lymph nodes under the arms (these are the ones that will often be tested for cancerous spread if you have breast cancer), behind the ears, in the groin, and at the very back of the head under the base of the skull."
250,msmarco,_doc,MARCO_2231504,8.166345,"Causes of throat cancer. The exact cause of throat cancer is not clear. However, certain risk factors lead to an increased risk of throat cancer, such as cigarette smoking, human papillomavirus (HPV) infection, and exposure to toxic substances like asbestos or large quantities of alcohol."
251,msmarco,_doc,MARCO_5990566,8.163428,"You Can Get Throat Cancer From Oral Sex. On Sunday, in an interview with the Guardian, actor Michael Douglas revealed that his throat cancer was not caused by tobacco and alcohol, but by HPV, which was transmitted through oral sex. He has since called the statement a misunderstanding, but itâs still true: you can get throat cancer from HPV."
252,msmarco,_doc,MARCO_1526719,8.157603,"Cancers of the Mouth and Throat. People who drink and smoke are at higher risk for certain types of cancer, particularly those of the mouth and throat (12â14). Alcohol and tobacco cause approximately 80 percent of cases of cancer of the mouth and throat in men and about 65 percent in women (11,16â18)."
