,_index,_type,_id,_score,_source.body
117,msmarco,_doc,MARCO_630121,5.1739054,Description of IDA. IDA (medical condition): Iron-deficiency anemia is a blood condition characterized by low levels of iron...more Â». See also: Iron deficiency anemia: Â»Introduction: Iron deficiency anemia. Â»Symptoms of Iron deficiency anemia. Â»Causes of Iron deficiency anemia. Â»Tests for Iron deficiency anemia.
118,msmarco,_doc,MARCO_2905572,5.1706905,"Anemia is a lower than normal red blood cell count or the lack of hemoglobin in your red blood cells, resulting in a wide range of symptoms. Anemia can cause fatigue, headaches, shortness of breath, dizziness, rapid heartbeat, and a number of other symptoms.nemia is a lower than normal red blood cell count or the lack of hemoglobin in your red blood cells, resulting in a wide range of symptoms. Anemia can cause fatigue, headaches, shortness of breath, dizziness, rapid heartbeat, and a number of other symptoms."
119,msmarco,_doc,MARCO_7798074,5.1700344,Review the available symptom checkers for these symptoms of Achrestic anemia: Loss of appetite -- Symptom Checker. Brittle nails -- Symptom Checker. Sore mouth -- Symptom Checker. Gastrointestinal symptoms -- Symptom Checker. Enlarged spleen -- Symptom Checker. Weakness -- Symptom Checker. Fatigue -- Symptom Checker.
120,msmarco,_doc,MARCO_1796649,5.168694,"The two most common symptoms of anemia are fatigue and weakness. Anemia is a condition wherein you have a lower than normal number of red blood cells in your blood or the red blood cells in your blood donât have enough hemoglobin.Hemoglobin is a protein, which gives your blood that red color.he two most common symptoms of anemia are fatigue and weakness. Anemia is a condition wherein you have a lower than normal number of red blood cells in your blood or the red blood cells in your blood donât have enough hemoglobin."
121,msmarco,_doc,MARCO_4839276,5.1648808,"Sickle cell anemia is a genetic disease with severe symptoms, including pain and anemia. The disease is caused by a mutated version of the gene that helps make hemoglobin  a protein that carries oxygen in red blood cells.People with two copies of the sickle cell gene have the disease.ickle cell anemia is a genetic disease with severe symptoms, including pain and anemia. The disease is caused by a mutated version of the gene that helps make hemoglobin  a protein that carries oxygen in red blood cells."
122,msmarco,_doc,MARCO_6059754,5.1648808,"Anemia of chronic disease is usually a mild or moderate condition. In mild cases, anemia may not be associated with any symptoms or may cause fatigue, paleness of the skin (pallor) and lightheadedness. The underlying mechanisms that cause anemia of chronic disease are complex and not fully understood.n most cases, anemia is usually mild or moderate. Affected individuals may develop a variety of symptoms such as fatigue, paleness of the skin (pallor), lightheadedness, shortness of breath, a fast heartbeat, irritability, chest pain and additional findings."
123,msmarco,_doc,MARCO_2289275,5.1610746,"Certain nutritional deficiencies can also include burning pain as a symptom. 1  Pernicious anemia is a vitamin B12 deficiency. 2  Megaloblastic anemia may be related to vitamin B12 or folic acid deficiency. 3  Beriberi is a deficiency in thiamine, or vitamin B1.ertain nutritional deficiencies can also include burning pain as a symptom. 1  Pernicious anemia is a vitamin B12 deficiency. 2  Megaloblastic anemia may be related to vitamin B12 or folic acid deficiency. 3  Beriberi is a deficiency in thiamine, or vitamin B1."
124,msmarco,_doc,MARCO_2914901,5.157276,The direct Coombs test is used to detect antibodies that are stuck to the surface of red blood cells. Many diseases and drugs can cause this. These antibodies sometimes destroy red blood cells and cause anemia. Your doctor may order this test if you have signs or symptoms of anemia or jaundice.he direct Coombs test is used to detect antibodies that are stuck to the surface of red blood cells. Many diseases and drugs can cause this. These antibodies sometimes destroy red blood cells and cause anemia. Your doctor may order this test if you have signs or symptoms of anemia or jaundice.
125,msmarco,_doc,MARCO_1796656,5.155539,"1 This type of anemia is due to a lack of iron in your diet or chronic blood loss. 2  Iron deficiency anemia can be identified through symptoms that include unusual cravings (such as ice or dirt), brittle nails, a swollen or sore tongue, tiny cracks on the sides of your mouth, and frequent infections. 3  Pernicious anemia.nemia symptoms include: 1  Fatigue. 2  This is by far the most common anemia symptom. 3  You may feel very tired or weak and unable to summon the energy for most daily activities. 4  Dizziness. 5  Dizziness is most likely to occur when you stand up from a sitting or resting position. 6  Shortness of breath."
126,msmarco,_doc,MARCO_4527845,5.1553655,causes of similar symptoms to sore mouth research the causes of these symptoms that are similar to or related to the symptom sore mouth sore tongue 112 causes mouth pain 142 causesmouth ulcers 253 causes cheek pain 14 causes sore throat 512 causesachrestic anemia acute vitamin a toxicity chloramphenicol induced sideroblastic anemiaesearch the causes of these symptoms that are similar to or related to the symptom sore mouth sore tongue 112 causes mouth pain 142 causes mouth ulcers 253 causes cheek pain 14 causes sore throat 512 causes achrestic anemia
127,msmarco,_doc,MARCO_500836,5.15473,"While the term 'pernicious anemia' is sometimes also incorrectly used to indicate megaloblastic anemia due to any cause of B 12 deficiency, its proper usage refers to that caused by atrophic gastritis, parietal cell loss, and lack of intrinsic factor only.ernicious anemia presents insidiously, meaning that it slowly and subtly causes harm. Many of the signs and symptoms are due to anemia itself, where anemia is present. Untreated pernicious anemia can lead to neurological complications, and in serious cases, death."
128,msmarco,_doc,MARCO_2953721,5.15473,"Talk to your doctor about anemia management. Managing anemia in people with kidney disease helps prevent fatigue and other symptoms, improves heart health and decreases hospitalizations. Talk to your doctor or members of your health care team to learn more about anemia management.ther ways to manage anemia. Nearly everyone with end stage renal disease (ESRD) has anemia. Before the 1990s, anemia was treated with blood transfusions. Some of the risks of transfusions included allergic reactions, iron overload and infections."
129,msmarco,_doc,MARCO_1796355,5.153485,"1 Anemia is a medical condition in which the red blood cell count or hemoglobin is less than normal. 2  For men, anemia is typically defined as hemoglobin level of less than 13.5 gram/100 ml and in women as hemoglobin of less than 12.0 gram/100 ml. Anemia is caused by either a decrease in production of red blood cells or hemoglobin, or an increase in loss (usually due to bleeding) or destruction of red blood cells. 2  Some patients with anemia have no symptoms. 3  Those that do have symptoms may. 4  feel tired, 5  become easily fatigued, 6  appear pale,"
130,msmarco,_doc,MARCO_7707887,5.153485,"The most common causes of mega-loblastic anemias are cobalamin (vitamin B 12) and folate (vitamin B 9) deficiency. 1-3 Clinically, megaloblastic anemia progresses slowly, and symptoms include weakness, fa-tigue, shortness of breath and neurologic abnormalities.he most common causes of mega-loblastic anemias are cobalamin (vitamin B 12) and folate (vitamin B 9) deficiency. 1-3 Clinically, megaloblastic anemia progresses slowly, and symptoms include weakness, fa-tigue, shortness of breath and neurologic abnormalities."
131,msmarco,_doc,MARCO_6822299,5.150917,"Anemia and Pregnancy - Learn about the risk factors and symptoms of anemia during pregnancy. Aplastic anemia is a rare form of anemia that occurs when the body stops making enough red blood cells. Common causes include viral infections, exposure to toxic chemicals, drugs, and autoimmune diseases. Idiopathic aplastic anemia is the term used when the reason for low red blood cell production is not known. Hemolytic anemia occurs when red blood cells are broken up in the bloodstream or in the spleen."
132,msmarco,_doc,MARCO_4409423,5.148006,"Signs and Symptoms of Anemia. The most common symptom of all types of anemia is fatigue (tiredness). Fatigue occurs because your body doesn't have enough red blood cells to carry oxygen to its various parts.A low red blood cell count also can cause shortness of breath, dizziness, headache, coldness in your hands and feet, pale skin, and chest pain. Severe Reaction to a Blood Transfusion. You may develop hemolytic anemia due to a blood transfusion. This can happen if the transfused blood is a different blood type than your blood. Signs and symptoms of a severe reaction to a transfusion include fever, chills, low blood pressure, and shock."
133,msmarco,_doc,MARCO_7167003,5.147111,"Severe anemia can cause fatigue, irritability, pale skin, among other symptoms. Testing for Anemia. Most pediatricians will perform a heal prick for a drop of blood and test it for anemia sometime between 9 and 15 months of age. This is the time where anemia occurs most often. Normal red blood cell numbers are between 11 and 14 (or 33 and 42, depending on what test your doctor does). If your child is between 10 and 11, they are a mildly anemic child. Between 8 and 10 is moderate anemia, and less than 8 is considered moderate to severe anemia."
134,msmarco,_doc,MARCO_603535,5.1459236,"What are the symptoms of immune mediated hemolytic anemia? A dog with IMHA will have a lower-than-normal number of red blood cells within the blood. This is termed anemia. The lips, gums, and eye margins will appear pale (or yellow in the later stages of the disease) and not the normal pink to red color.hat are the symptoms of immune mediated hemolytic anemia? A dog with IMHA will have a lower-than-normal number of red blood cells within the blood. This is termed anemia. The lips, gums, and eye margins will appear pale (or yellow in the later stages of the disease) and not the normal pink to red color."
135,msmarco,_doc,MARCO_3609177,5.1459236,"1 Weight loss. 2  Ongoing symptoms, such as diarrhea, can lead to weight loss. 3  Too few red blood cells (anemia). 4  Some people with Crohn's disease develop anemia because of low iron levels caused by bloody stools or the intestinal inflammation itself. A high fever may mean that you have an infection, such as an abscess. 2  Weight loss. 3  Ongoing symptoms, such as diarrhea, can lead to weight loss. 4  Too few red blood cells (anemia). 5  Some people with Crohn's disease develop anemia because of low iron levels caused by bloody stools or the intestinal inflammation itself."
136,msmarco,_doc,MARCO_6818932,5.1459236,"Sickle cell anemia is inherited from both parents. If you get the sickle cell gene from only one parent, you will have sickle cell trait. People with sickle cell trait do not have the symptoms of sickle cell anemia. Sickle cell disease is much more common in people of African and Mediterranean descent.It is also seen in people from South and Central America, the Caribbean, and the Middle East.ickle cell anemia is inherited from both parents. If you get the sickle cell gene from only one parent, you will have sickle cell trait. People with sickle cell trait do not have the symptoms of sickle cell anemia. Sickle cell disease is much more common in people of African and Mediterranean descent."
137,msmarco,_doc,MARCO_1179775,5.1395206,"Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer."
138,msmarco,_doc,MARCO_1317342,5.1319594,"Blood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer."
139,msmarco,_doc,MARCO_4483455,5.1319594,"Blood disorders that affect red blood cells include: Anemia : People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer. Treatment includes iron pills, or rarely, blood transfusion."
140,msmarco,_doc,MARCO_2645009,5.1308856,"If anemia is severe, fainting may occur. Other symptoms include brittle nails, shortness of breath, and chest pains. Blood oxygen levels can be so low that a person with severe anemia can have a heart attack.A physical exam that your doctor does may show: 1  high or low blood pressure. 2  pale skin.3  jaundice.f anemia is severe, fainting may occur. Other symptoms include brittle nails, shortness of breath, and chest pains. Blood oxygen levels can be so low that a person with severe anemia can have a heart attack. A physical exam that your doctor does may show: 1  high or low blood pressure. 2  pale skin. 3  jaundice."
141,msmarco,_doc,MARCO_3609176,5.1308856,"1 Ongoing symptoms, such as diarrhea, can lead to weight loss. 2  Too few red blood cells (anemia). 3  Some people with Crohn's disease develop anemia because of low iron levels caused by bloody stools or the intestinal inflammation itself.4  Small tears in the anus (anal fissures) that may go away, but come back again. A high fever may mean that you have an infection, such as an abscess. 2  Weight loss. 3  Ongoing symptoms, such as diarrhea, can lead to weight loss. 4  Too few red blood cells (anemia). 5  Some people with Crohn's disease develop anemia because of low iron levels caused by bloody stools or the intestinal inflammation itself."
142,msmarco,_doc,MARCO_6485432,5.1244264,"You need both alpha-and beta-globin to make hemoglobin. Beta thalassemia occurs when one or both of the two genes that make beta-globin don't work or only partly work as they should. 1  If you have one damaged gene, you may have mild anemia and probably won't need treatment.2  This is called beta thalassemia minor or beta thalassemia trait. You may have moderate or severe anemia. 2  If you have moderate anemia (beta thalassemia intermedia), you may need blood transfusions. 3  People with severe anemia (called beta thalassemia major or Cooley's anemia) need blood transfusions throughout life. 4  Symptoms of anemia usually begin within a few months after birth."
143,msmarco,_doc,MARCO_603534,5.1234093,"For example, anemia in dogs can be caused by flea or worm infestations, injuries, or some more serious problems such as ulcers or even cancer. This page looks at some possible causes and symptoms of dog anemia, and some natural remedies that can encourage blood growth.Anemia in dogs is a condition in which the dog does not have enough red blood cells to transport oxygen to different parts of his body.Anemia is a symptom of an underlying problem.If your dog is anemic, it is therefore important that a check-up be conducted to find out and accordingly deal with the root cause. When we think of anemia, many of us will connect the condition with iron deficiency.n many cases, anemia in dogs is as a result of blood loss caused by any of the following: 1  Parasites, such as fleas and worms; 2  Wounds and traumas; 3  Toxic or chemical poisoning."
144,msmarco,_doc,MARCO_2171902,5.1234093,"Deficiencies of B-12 and folate can cause macrocytic anemias, with larger-than-normal red blood cells. Microcytic anemias, most commonly caused by iron deficiency, result in smaller than average red blood cells. Iron deficiency is usually due to reduced dietary intake or blood loss.Anemias related to nutritional deficiency can cause a variety of symptoms including pallor, fatigue and weakness.icrocytic anemias, most commonly caused by iron deficiency, result in smaller than average red blood cells. Iron deficiency is usually due to reduced dietary intake or blood loss. Anemias related to nutritional deficiency can cause a variety of symptoms including pallor, fatigue and weakness."
145,msmarco,_doc,MARCO_7707879,5.1169214,"Pernicious anemia is a type of anemia (reduced number of red blood cells or hemoglobin in the body) due to the body's inability to absorb vitamin B-12 from the gastrointestinal tract. Symptoms from anemia are a result of the decreased capacity of the blood to carry oxygen and include fatigue and shortness of breath.In addition, the deficiency of vitamin B-12 also can damage the nervous system. Vitamin B-12 is also known as cobalamin (Cbl).ernicious anemia is a form of megaloblastic anemia. Megaloblastic anemia is characterized by an abnormally large size of red blood cell (megaloblast) that is formed by the bone marrow when vitamin B-12 or folic acid levels are low."
146,msmarco,_doc,MARCO_7060576,5.068332,Microcytic anemia is a term used to characterize any type of anemia caused due to small red blood cells in human blood. In Microcytic anemia the red blood cells are paler than usual. Microcytic anemia is the most common types of anemia which is found.Causes. In most of the cases Microcytic anemia is caused because of the deficiency of iron.Thus it is the most sought after thing when a person is contacted with Microcytic anemia.n Microcytic anemia the red blood cells are paler than usual. Microcytic anemia is the most common types of anemia which is found. Causes. In most of the cases Microcytic anemia is caused because of the deficiency of iron. Thus it is the most sought after thing when a person is contacted with Microcytic anemia.
147,msmarco,_doc,MARCO_3942771,5.0626802,Review the available symptom checkers for these symptoms of Chemical poisoning -- Isopropyl Alcohol: 1  Eye irritation -- Symptom Checker. 2  Hemolytic anemia -- Symptom Checker. 3  Hypothermia -- Symptom Checker.  Lethargy -- Symptom 1  Checker. Nausea -- Symptom Checker.  Vomiting -- Symptom 1  Checker. Rapid heart rate -- Symptom Checker.
148,msmarco,_doc,MARCO_1094621,5.0608416,"Hemolytic anemia refers to an anemia, a low red cell count or hemoglobin count, that is due to the excessive destruction of red cells. Lytic means destruction, in this case the destruction of red blood cells.There are many different hemolytic anemias, and this group includes sickle cell anemia.Hemolytic anemias are much less common than iron deficiency anemia, but are nonetheless important, largely because of the terrible effects of sickle-cell anemia. The normal red blood cell lives between 90 to 120 days.here are many different hemolytic anemias, and this group includes sickle cell anemia. Hemolytic anemias are much less common than iron deficiency anemia, but are nonetheless important, largely because of the terrible effects of sickle-cell anemia."
149,msmarco,_doc,MARCO_8011422,5.060756,Review the available symptom checkers for these symptoms of Small bowel bacterial overgrowth syndrome: 1  Stomach pain -- Symptom Checker. 2  Stomach cramps -- Symptom Checker. 3  Diarrhea -- Symptom Checker. 4  Nausea -- Symptom Checker. 5  Malabsorption -- Symptom Checker. 6  Distended abdomen -- Symptom Checker. 7  Anemia -- Symptom Checker.
150,msmarco,_doc,MARCO_699410,5.0535383,"Many of the symptoms will not be present with mild anemia, as the body can often compensate for gradual changes in hemoglobin. The following are the most common symptoms for anemia. However, each child may experience symptoms differently. The symptoms may include, but are not limited to, the following: Abnormal paleness or lack of color of the skin."
151,msmarco,_doc,MARCO_2553082,5.0438056,"Women with anemia of pregnancy may not have obvious symptoms unless the cell counts are very low. The following are the most common symptoms of anemia. However, each woman may experience symptoms differently. Symptoms may include: pale skin, lips, nails, palms of hands, or underside of the eyelids; fatigue; vertigo or dizziness; labored breathing"
152,msmarco,_doc,MARCO_6355012,5.039926,Some of the comorbid or associated medical symptoms for Hairy leukoplakia may include these symptoms: 1  Hepatitis. 2  Thrombocytopenia. 3  Body symptoms. 4  Lymphadenopathy. Acquired causes of aplastic anemia.  Acquired causes of aplastic anemia in 1  toddlers. Bell's 2  palsy. more associated symptoms...Â».
153,msmarco,_doc,MARCO_4803320,5.020898,"Pernicious anemia is one of many different types of anemia. Having anemia means you do not have enough healthy red blood cells. When a person has anemia, the blood cannot carry enough oxygen to the cells of the body. The most common symptom of anemia is feeling tired."
154,msmarco,_doc,MARCO_8770524,5.0206394,Other Possible Causes of these Symptoms. 1  Anemia - see all causes of Anemia. 2  Back pain - see all causes of Back pain. 3  Bone pain - see all causes of Bone pain. 4  Bone symptoms - see all causes of Bone symptoms. 5  Bone thinning - see all causes of Bone thinning. 6  Bone tumors - see all causes of Bone symptoms. 7  Chest pain - see all causes of Chest pain.
155,msmarco,_doc,MARCO_2927887,5.016804,"WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms curved fingernails, upward curving (spooning) of nails and visible deformity including Dislocated finger, Anemia, iron deficiency, and Osteoarthritis.ebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms curved fingernails, upward curving (spooning) of nails and visible deformity including Dislocated finger, Anemia, iron deficiency, and Osteoarthritis."
156,msmarco,_doc,MARCO_1674571,5.015047,A folic acid deficiency can lead to anemia and nausea. Treatments for aplastic anemia include blood transfusions. Women who have heavy periods may be more susceptible to anemia. Nausea is a symptom of some types of anemia. Anemia is a medical condition that affects red blood cells.
157,msmarco,_doc,MARCO_5733206,5.011156,"There are many different types of anemia with many different causes. A handful of symptoms are shared by nearly all types of anemia, whether you have iron deficiency anemia or Fanconi anemia. And each type of anemia shares a basic end effect: Your body does not have enough oxygen-bearing red blood cells for its needs."
158,msmarco,_doc,MARCO_6600298,5.011156,Intravenous iron infusion is given to treat iron deficiency anemia. However both blood transfusion and iron infusion can be given in anemia due to blood loss and iron deficiency anemia- decision will depend on how severe the anemia/symptoms & how quickly you want to treat the anemia. ...Read more.
159,msmarco,_doc,MARCO_5034550,5.009156,"Fatigue and Slurred speech. WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms fatigue and slurred speech including Medication reaction or side-effect, Multiple sclerosis, and Anemia. There are 88 conditions associated with fatigue and slurred speech.ebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms fatigue and slurred speech including Medication reaction or side-effect, Multiple sclerosis, and Anemia."
160,msmarco,_doc,MARCO_1494324,5.0072727,"Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells."
161,msmarco,_doc,MARCO_4409428,4.9977384,"Symptoms. Jaundice is one of the visible hemolytic anemia symptoms that prompts an immediate blood test, so as to confirm the diagnosis. When red blood cells are destroyed, the hemoglobin in them is released into the blood, and it is eventually recycled to make fresh red blood cells.mong hemolytic anemia signs and symptoms, pale, yellow skin caused by the accumulation of bilirubin in the body is the easiest to recognize. Another symptom is upper abdominal pain as a result of gall stones. Theses gall stones could form due to excess cholesterol and bilirubin in the body."
162,msmarco,_doc,MARCO_3910952,4.9956675,"Blood disorders that affect red blood cells include: Anemia : People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells."
163,msmarco,_doc,MARCO_6600297,4.9956675,"Iron-deficiency anemia. Iron-deficiency anemia, also spelled iron-deficiency anaemia, is anemia caused by a lack of iron. Anemia is defined as a decrease in the number of red blood cells or the amount of hemoglobin in the blood. When anemia comes on slowly, the symptoms are often vague and may include feeling tired, weakness, shortness of breath or poor ability to exercise."
164,msmarco,_doc,MARCO_6204179,4.993947,"General symptoms may appear few weeks or several months after infestation and include paleness, weakness, tiredness (from anemia due to lost blood sucked by worms), restlessness, disturbed sleep and weight loss (due to loss of nutrients used by worms).Abdominal symptoms can last from weeks to months and include:eneral symptoms may appear few weeks or several months after infestation and include paleness, weakness, tiredness (from anemia due to lost blood sucked by worms), restlessness, disturbed sleep and weight loss (due to loss of nutrients used by worms). Abdominal symptoms can last from weeks to months and include:"
165,msmarco,_doc,MARCO_5717793,4.99374,"Pernicious anemia is a condition in which vitamin B12 cannot be absorbed in the gastrointestinal tract. Anemia and Pregnancy - Learn about the risk factors and symptoms of anemia during pregnancy. Aplastic anemia is a rare form of anemia that occurs when the body stops making enough red blood cells. Common causes include viral infections, exposure to toxic chemicals, drugs, and autoimmune diseases."
166,msmarco,_doc,MARCO_5187584,4.9863853,"This is called a blood smear, and it can show if any blood cells are abnormal. Low blood counts can have many causes, including vitamin deficiencies, bleeding, and rare bone marrow failure diseases like aplastic anemia, MDS and PNH. If your blood tests are abnormal, your doctor may do other blood tests or take a sample of your bone marrow to find out why. The symptoms of bone marrow failure diseases like aplastic anemia, MDS and PNH are caused by low blood counts. The specific symptoms depend on which type of blood cell is affected. Read the section below to see the symptoms for each type of cell. You may have many of these symptoms or just one or two of them."
167,msmarco,_doc,MARCO_1695442,4.9860477,"Anemia is a condition in which blood has a lower than normal number of red blood cells. People with anemia do not have enough red blood cells, which deliver oxygen. As a result, they may feel tired or weak. Fatigue is one of the most common symptoms of sickle cell anemia. Severe or long-lasting anemia can damage the heart, brain, lungs, kidney, spleen, and other organs of the body. Very severe anemia may even cause death."
168,msmarco,_doc,MARCO_5779150,4.9860477,"Mild anemia: hemoglobin between 10 and the lower limit of normal for your age, sex, and the lab value Moderate anemia: hemoglobin 8 to 10 g/dL Severe anemia: hemoglobin 6.5 to 8 g/dL Life-threatening anemia: hemoglobin less than 6.5. Some serious symptoms of anemia are: Chest pain; Fast heart beat; Swelling in your legs; Feeling dizzy or lightheaded"
169,msmarco,_doc,MARCO_8802355,4.9860477,"Blood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells."
170,msmarco,_doc,MARCO_500835,4.982212,"One way pernicious anemia can develop is by loss of gastric parietal cells, which are responsible, in part, for the secretion of intrinsic factor, a protein essential for subsequent absorption of vitamin B 12 in the ileum.ernicious anemia presents insidiously, meaning that it slowly and subtly causes harm. Many of the signs and symptoms are due to anemia itself, where anemia is present. Untreated pernicious anemia can lead to neurological complications, and in serious cases, death."
171,msmarco,_doc,MARCO_3347811,4.982212,"Normocytic-Normochromic anemia: Introduction. Normocytic-Normochromic anemia: Megalocytic-Normochromic is a blood disorder characterized by normal amounts of haemoglobin within normal-sized red blood cells. However, the number of red blood cells is low. Conditions such as haemolytic anemia, liver disease and aplastic anemia may be associated with this blood disorder. More detailed information about the symptoms, causes, and treatments of Normocytic-Normochromic anemia is available below."
172,msmarco,_doc,MARCO_2714847,4.9811606,"All are very different in their causes and treatments. Iron-deficiency anemia, the most common type, is very treatable with diet changes and iron supplements. Some forms of anemia -- like the mild anemia that develops during pregnancy -- are even considered normal. However, some types of anemia may present lifelong health problems. What Causes Anemia? There are more than 400 types of anemia, which are divided into three groups: Anemia caused by blood loss; Anemia caused by decreased or faulty red blood cell production; Anemia caused by destruction of red blood cells Anemia Caused by Blood Loss"
173,msmarco,_doc,MARCO_2487948,4.9788527,Your doctor may recommend an EGD test if you have certain symptoms that are not responding to treatment. These symptoms include: 1  severe chronic heartburn. 2  vomiting blood. 3  black or tarry stools. 4  regurgitating food. 5  pain in the upper abdomen. 6  unexplained anemia. 7  persistent nausea or vomiting.our doctor may recommend an EGD test if you have certain symptoms that are not responding to treatment. These symptoms include: 1  severe chronic heartburn. 2  vomiting blood. 3  black or tarry stools. 4  regurgitating food. 5  pain in the upper abdomen. 6  unexplained anemia. 7  persistent nausea or vomiting.
174,msmarco,_doc,MARCO_5240470,4.9788527,"The kidney damage that happens as a result of diabetes is known as diabetic nephropathy. One symptom of diabetic nephropathy is feeling cold all the time. Other symptoms of diabetic nephropathy include: 1  Nausea and vomiting. 2  Itchiness.3  Loss of appetite. 4  Shortness of breath. 5  Confusion. 6  Swelling in the face, feet or hands.nemia happens when your system can't make enough normal red blood cells to carry oxygen throughout your body. There are a number of different types of anemia. A tendency to feel cold is a common symptom for many of them. Other symptoms of anemia 1  : Fatigue. 2  Looking pale. 3  Irregular heartbeats."
175,msmarco,_doc,MARCO_6921162,4.9788527,"WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms broken bone (single fracture), broken bones (multiple fractures), craving to eat ice, dirt or paper and difficulty concentrating including Pica, Broken (fractured) rib(s), and Anemia, iron deficiency.ebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms broken bone (single fracture), broken bones (multiple fractures), craving to eat ice, dirt or paper and difficulty concentrating including Pica, Broken (fractured) rib(s), and Anemia, iron deficiency."
176,msmarco,_doc,MARCO_449922,4.971348,"Pale skin and Yellow skin. WebMD Symptom Checker helps you find the most common medical conditions indicated by the symptoms pale skin and yellow skin including Anemia, Anemia, iron deficiency, and Hypothyroidism (adult).There are 26 conditions associated with pale skin and yellow skin.The links below will provide you with more detailed information on these medical conditions from the WebMD Symptom Checker and help provide a better understanding of causes and treatment of these related conditions.here are 26 conditions associated with pale skin and yellow skin. The links below will provide you with more detailed information on these medical conditions from the WebMD Symptom Checker and help provide a better understanding of causes and treatment of these related conditions."
177,msmarco,_doc,MARCO_8329015,4.971348,"Symptoms. PNH gets its name from one of its more common symptoms. About half of people with PNH pass dark or bright red blood in their urine at night or in the morning. Paroxysmal means sudden, nocturnal means at night, and hemoglobinuria means  blood in the urine ..PNH symptoms are caused by: 1  Broken red blood cells.2  Too few red blood cells (which can cause anemia). 3  Blood clots in your veins.aroxysmal means sudden, nocturnal means at night, and hemoglobinuria means  blood in the urine .. PNH symptoms are caused by: 1  Broken red blood cells. 2  Too few red blood cells (which can cause anemia)."
178,msmarco,_doc,MARCO_1933278,4.970751,"Anemia facts. 1  Anemia is a medical condition in which the red blood cell count or hemoglobin is less than normal. 2  For men, anemia is typically defined as hemoglobin level of less than 13.5 gram/100 ml and in women as hemoglobin of less than 12.0 gram/100 ml. Anemia is caused by either a decrease in production of red blood cells or hemoglobin, or an increase in loss (usually due to bleeding) or destruction of red blood cells. 2  Some patients with anemia have no symptoms."
179,msmarco,_doc,MARCO_1461010,4.963146,"Normocytic anemia. This type of anemia occurs when your red blood cells are normal in shape and size, but you don't have enough of them to meet your body's needs. Diseases that cause this type of anemia are usually long-term conditions, like kidney disease, cancer, or rheumatoid arthritis.Hemolytic anemia.eople with anemia may have red blood cells that have an unusual shape or that look normal, larger than normal, or smaller than normal. Symptoms of anemia include tiredness, irregular heartbeats, pale skin, feeling cold, and, in severe cases, heart failure."
180,msmarco,_doc,MARCO_6485437,4.963146,"1 This is called beta thalassemia minor or beta thalassemia trait. 2  It happens when you get a normal gene from one parent and a thalassemia gene from the other. 3  When both genes are damaged, it means you got a thalassemia gene from each parent. You may have moderate or severe anemia. 2  If you have moderate anemia (beta thalassemia intermedia), you may need blood transfusions. 3  People with severe anemia (called beta thalassemia major or Cooley's anemia) need blood transfusions throughout life. 4  Symptoms of anemia usually begin within a few months after birth."
181,msmarco,_doc,MARCO_4409016,4.959355,"Anemia caused by other diseases-Some diseases can affect the body's ability to make red blood cells. For example, some patients with kidney disease develop anemia because the kidneys are not making enough of the hormone erythropoietin to signal the bone marrow to make new or more red blood cells.nemia and Pregnancy-Learn about the risk factors and symptoms of anemia during pregnancy. Aplastic anemia is a rare form of anemia that occurs when the body stops making enough red blood cells. Common causes include viral infections, exposure to toxic chemicals, drugs, and autoimmune diseases."
